s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.3850145E+002, 1.2514015E+002, 3.3675127E+002, 1.8847469E+002, 5.6729248E+002, 2.0098985E+002, 5.4220143E+002, 2.9873028E+002, 2.0000000E+001, 3.0812974E+002, 8.8979806E+002, 3.1636655E+002, 4.1595874E+002, 1.4923090E+002, 2.6636032E+002, 2.4983669E+003, 4.9039182E+002, 3.5329174E+002, 2.8184024E+002, 6.7550318E+002, 7.5764499E+002, 6.1966287E+002, 8.0750875E+002, 1.8202631E+002, 4.0924195E+002, 3.6816154E+002, 2.5906399E+002, 2.5604341E+002, 1.6849798E+002, 1.6500449E+002, 6.1075321E+002, 2.9888453E+001, 2.8364347E+001, 6.1218299E+002, 2.9001858E+001, 5.5888646E+002, 2.7441916E+001, 4.2579859E+002, 2.6647263E+001, 3.6351766E+002, 2.6321087E+001, 2.3617446E+002, 2.3617446E+002, 2.1724185E+002, 2.5273175E+001, 1.3865067E+002, 1.1379537E+002, 1.1379537E+002, 2.4741922E+001, 1.1446332E+000, 1.9592381E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9141150E+000, 1.5776478E+000, 1.0912873E+000, 2.6040261E+001, 1.5500588E+001, 1.0996551E+001, 3.0000000E+001, 1.1161372E+001, 9.7925251E+000, 3.0000000E+001, 8.1062138E+000, 3.0677935E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2165108E+001, 7.8164933E+000, 3.9711946E+000, 2.5000218E-001, 2.4999952E-001, 2.4998629E-001, 2.4998535E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 2.9325991E+000, 5.1776202E+000, 3.1112980E+000, 1.1450077E+000, 9.6305550E-001, 1.0461419E+000, 8.0364584E-001, 6.1304493E-001, 2.7546983E-001, 2.4502355E-001, 2.4672953E-001, 4.7314136E-001, 6.4661169E-001, 7.3302765E-001, 7.0550066E-001, 7.2283990E-001, 6.9057826E-001, 5.5509464E-001, 4.5539488E-001, 3.0129278E-001, 2.3658788E-001, 1.8878284E-001
 2.3900334E+002, 1.2947856E+002, 2.7531913E+002, 1.9121665E+002, 5.5210702E+002, 1.9360468E+002, 4.5030451E+002, 2.8064644E+002, 2.0000000E+001, 2.7759682E+002, 9.1162933E+002, 3.3694030E+002, 4.4474069E+002, 1.5651372E+002, 2.8157082E+002, 2.6107862E+003, 4.6810374E+002, 3.4248516E+002, 2.7021979E+002, 6.8061582E+002, 6.6627107E+002, 6.2815856E+002, 8.3349334E+002, 1.7616685E+002, 4.1987411E+002, 3.5854384E+002, 2.5155559E+002, 2.4869151E+002, 1.6707609E+002, 1.6362603E+002, 6.0862371E+002, 2.9950438E+001, 2.8415772E+001, 6.1152667E+002, 2.9060255E+001, 5.5865377E+002, 2.7494387E+001, 4.2809070E+002, 2.6692283E+001, 3.6756097E+002, 2.6364677E+001, 2.3627041E+002, 2.3627041E+002, 2.1800685E+002, 2.5310162E+001, 1.3893015E+002, 1.1389006E+002, 1.1389006E+002, 2.4776442E+001, 1.1422704E+000, 1.9542024E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9213428E+000, 1.5919338E+000, 1.1045039E+000, 2.8373425E+001, 1.6414112E+001, 1.1267569E+001, 3.0000000E+001, 1.2447672E+001, 9.9680436E+000, 3.0000000E+001, 7.5565437E+000, 2.9254509E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9872404E+001, 7.8411409E+000, 3.4046741E+000, 2.5000580E-001, 2.5000678E-001, 2.5000884E-001, 2.5000429E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 1.7811222E+000, 3.1852341E+000, 3.0145376E+000, 1.0439233E+000, 3.5216310E-001, 3.0695484E-001, 4.7148512E-001, 5.6337130E-001, 5.4318253E-001, 3.8538017E-001, 2.6351861E-001, 3.4814454E-001, 5.0843714E-001, 7.4628363E-001, 7.3968568E-001, 6.1826297E-001, 5.2455250E-001, 5.2765273E-001, 5.3635234E-001, 4.3336383E-001, 3.0536929E-001, 2.3022980E-001
 2.3950121E+002, 1.2840898E+002, 2.9261692E+002, 2.0270775E+002, 5.8931831E+002, 1.9819431E+002, 4.0208788E+002, 2.6175177E+002, 2.0000000E+001, 2.9074061E+002, 8.0315828E+002, 3.1939688E+002, 4.3005557E+002, 1.5469197E+002, 3.0049330E+002, 2.5920318E+003, 4.6521794E+002, 3.6016140E+002, 2.8662088E+002, 6.4076507E+002, 6.7595089E+002, 6.0449139E+002, 8.1498981E+002, 1.7357932E+002, 4.2088670E+002, 3.6222168E+002, 2.5487663E+002, 2.3911927E+002, 1.6568456E+002, 1.7181994E+002, 6.0781385E+002, 3.0012394E+001, 2.8467195E+001, 6.0929721E+002, 2.9118681E+001, 5.5978581E+002, 2.7546882E+001, 4.2928479E+002, 2.6737315E+001, 3.7078234E+002, 2.6408307E+001, 2.3703396E+002, 2.3703396E+002, 2.1852778E+002, 2.5347160E+001, 1.3921629E+002, 1.1398427E+002, 1.1398427E+002, 2.4810968E+001, 1.1343610E+000, 1.9425707E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9309852E+000, 1.6100244E+000, 1.1247912E+000, 2.9937729E+001, 1.7419600E+001, 1.1585714E+001, 3.0000000E+001, 1.4038252E+001, 1.0446860E+001, 3.0000000E+001, 7.0148137E+000, 2.7709512E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3328325E+001, 3.9290736E+000, 2.5000221E-001, 2.5000406E-001, 2.5001138E-001, 2.5000751E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 2.0087215E+000, 2.6142231E+000, 1.5639354E+000, 9.3312822E-001, 4.9020040E-001, 2.3481506E-001, 1.7140415E-001, 2.0127250E-001, 3.1883215E-001, 3.1915354E-001, 2.6911647E-001, 3.3249762E-001, 4.0907099E-001, 4.0853743E-001, 5.1248511E-001, 6.6721562E-001, 6.9696132E-001, 6.3846928E-001, 5.9245168E-001, 4.5051678E-001, 3.5241370E-001, 2.7388070E-001
 2.4000416E+002, 1.2741597E+002, 3.3421174E+002, 2.1125195E+002, 5.3212693E+002, 2.1555047E+002, 4.8794340E+002, 2.4905712E+002, 2.0000000E+001, 2.8944649E+002, 7.1870453E+002, 3.0454470E+002, 4.4230665E+002, 1.4827358E+002, 2.9844849E+002, 2.5549962E+003, 4.6682508E+002, 3.3588787E+002, 2.8289366E+002, 6.5598148E+002, 7.2443847E+002, 5.6585583E+002, 8.3781825E+002, 1.6879648E+002, 4.2063894E+002, 3.5448240E+002, 2.6504485E+002, 2.2942567E+002, 1.6262208E+002, 1.6487875E+002, 6.0850613E+002, 3.0074526E+001, 2.8518788E+001, 6.0730674E+002, 2.9177310E+001, 5.6121432E+002, 2.7599523E+001, 4.2910723E+002, 2.6782441E+001, 3.7262731E+002, 2.6452082E+001, 2.3801020E+002, 2.3801020E+002, 2.1903808E+002, 2.5384246E+001, 1.3950847E+002, 1.1407821E+002, 1.1407821E+002, 2.4845594E+001, 1.1269000E+000, 1.9217121E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9400759E+000, 1.6270041E+000, 1.1429997E+000, 3.0000000E+001, 1.8482987E+001, 1.1960663E+001, 3.0000000E+001, 1.5835519E+001, 1.1195757E+001, 3.0000000E+001, 6.5144919E+000, 2.6470546E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1809594E+001, 5.4947976E+000, 2.4999975E-001, 2.4999820E-001, 2.4999385E-001, 2.4999711E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 1.8896515E+000, 2.6560579E+000, 2.2346704E+000, 1.8586356E+000, 1.2503342E+000, 6.5080126E-001, 2.3482490E-001, 1.6184512E-001, 1.3037439E-001, 1.8704924E-001, 2.2918148E-001, 3.6935653E-001, 5.0462519E-001, 5.6165068E-001, 4.9640837E-001, 4.7050182E-001, 4.1771886E-001, 3.5586937E-001, 3.5504085E-001, 3.9453269E-001, 4.5525152E-001, 4.5868493E-001
 2.4050399E+002, 1.2586808E+002, 3.2831210E+002, 2.1155909E+002, 5.5181344E+002, 2.1569719E+002, 6.4792993E+002, 2.7418100E+002, 2.0000000E+001, 3.1173979E+002, 6.8178983E+002, 3.1669493E+002, 4.1111981E+002, 1.4331370E+002, 2.8754497E+002, 2.7378897E+003, 4.7846799E+002, 3.5147486E+002, 2.6808373E+002, 6.4896391E+002, 7.9233068E+002, 6.2456301E+002, 6.9641723E+002, 1.7509317E+002, 4.0628802E+002, 3.4431030E+002, 2.5973843E+002, 2.3095376E+002, 1.6682325E+002, 1.6269421E+002, 6.0883162E+002, 3.0136858E+001, 2.8570585E+001, 6.0559702E+002, 2.9236143E+001, 5.6175692E+002, 2.7652450E+001, 4.2875492E+002, 2.6827859E+001, 3.7343827E+002, 2.6496061E+001, 2.3855719E+002, 2.3855719E+002, 2.1939292E+002, 2.5421508E+001, 1.3980740E+002, 1.1417205E+002, 1.1417205E+002, 2.4880371E+001, 1.1212164E+000, 1.8976664E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9482662E+000, 1.6372078E+000, 1.1548355E+000, 3.0000000E+001, 1.9551425E+001, 1.2409493E+001, 3.0000000E+001, 1.7564227E+001, 1.2082078E+001, 3.0000000E+001, 6.1222398E+000, 2.5688293E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3753127E+001, 1.2860004E+001, 5.4908694E+000, 2.5000716E-001, 2.5000833E-001, 2.5000855E-001, 2.5000736E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 4.2575606E+000, 9.0471320E+000, 3.1613892E+000, 1.3582591E+000, 7.9849488E-001, 7.7098863E-001, 7.1025395E-001, 5.7845887E-001, 2.5092581E-001, 1.2767976E-001, 1.2602618E-001, 5.5699290E-001, 7.4099678E-001, 7.6742927E-001, 5.7570721E-001, 4.4276969E-001, 4.0294060E-001, 3.6788565E-001, 3.2377746E-001, 2.4513202E-001, 2.2900229E-001, 2.4462670E-001
 2.4100266E+002, 1.2371941E+002, 3.0918258E+002, 1.9302911E+002, 5.4341888E+002, 2.0867473E+002, 5.8407865E+002, 2.7917615E+002, 2.0000000E+001, 3.3347999E+002, 8.3068146E+002, 3.3873589E+002, 4.5838821E+002, 1.3876166E+002, 2.8820803E+002, 2.8745405E+003, 4.9334452E+002, 3.4383046E+002, 2.6729724E+002, 6.2632014E+002, 7.9976127E+002, 6.1758882E+002, 7.7736202E+002, 1.8248938E+002, 3.9504063E+002, 3.3662868E+002, 2.4223114E+002, 2.4178918E+002, 1.6297502E+002, 1.6872309E+002, 6.0842607E+002, 3.0199049E+001, 2.8622254E+001, 6.0463185E+002, 2.9294798E+001, 5.5919332E+002, 2.7705298E+001, 4.2977453E+002, 2.6873177E+001, 3.7410762E+002, 2.6539891E+001, 2.3892794E+002, 2.3892794E+002, 2.1972075E+002, 2.5458686E+001, 1.4011175E+002, 1.1426507E+002, 1.1426507E+002, 2.4915075E+001, 1.1217731E+000, 1.8779933E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9549521E+000, 1.6435960E+000, 1.1528995E+000, 3.0000000E+001, 2.0584146E+001, 1.2920942E+001, 3.0000000E+001, 1.9007859E+001, 1.2831040E+001, 3.0000000E+001, 5.8512216E+000, 2.4971221E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3120545E+001, 6.9995217E+000, 3.8841978E+000, 2.5000971E-001, 2.5000708E-001, 2.4999797E-001, 2.4999475E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 3.9062110E+000, 9.2337396E+000, 4.2671466E+000, 1.0176934E+000, 7.3286024E-001, 6.8447504E-001, 5.5829344E-001, 4.9549389E-001, 3.8240101E-001, 2.7541457E-001, 1.6293178E-001, 6.4566866E-001, 9.8337968E-001, 1.2359625E+000, 1.1795578E+000, 1.0483647E+000, 8.6518297E-001, 6.8220454E-001, 5.8988237E-001, 3.4028840E-001, 2.2938936E-001, 1.5712656E-001
 2.4150698E+002, 1.2567581E+002, 3.1432541E+002, 2.0525551E+002, 5.4484241E+002, 2.0115986E+002, 4.7210835E+002, 2.9286264E+002, 2.0000000E+001, 3.5129523E+002, 6.9231404E+002, 3.2473127E+002, 4.4701037E+002, 1.3688192E+002, 2.9287920E+002, 3.0959624E+003, 4.9944218E+002, 3.4351803E+002, 2.9664704E+002, 7.3972792E+002, 7.8324067E+002, 6.2526763E+002, 7.9949616E+002, 1.7643309E+002, 3.7802110E+002, 3.4732039E+002, 2.6473028E+002, 2.4668559E+002, 1.6239577E+002, 1.7496652E+002, 6.0859780E+002, 3.0261638E+001, 2.8674287E+001, 6.0468970E+002, 2.9353904E+001, 5.5679834E+002, 2.7758540E+001, 4.3211200E+002, 2.6918835E+001, 3.7542549E+002, 2.6584059E+001, 2.3971766E+002, 2.3971766E+002, 2.2010462E+002, 2.5496101E+001, 1.4042927E+002, 1.1435810E+002, 1.1435810E+002, 2.4950017E+001, 1.1271431E+000, 1.8633009E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9604043E+000, 1.6472555E+000, 1.1335767E+000, 3.0000000E+001, 2.1527245E+001, 1.3486550E+001, 3.0000000E+001, 2.0166118E+001, 1.3308369E+001, 3.0000000E+001, 5.6508948E+000, 2.4671703E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2100402E+001, 5.9087987E+000, 3.5932230E+000, 2.4999859E-001, 2.4998962E-001, 2.4999508E-001, 2.4999909E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 2.1021021E+000, 3.1019841E+000, 1.9046357E+000, 1.1461127E+000, 6.3607163E-001, 3.9491133E-001, 3.2023388E-001, 3.3692006E-001, 3.0995194E-001, 2.9712979E-001, 2.4208920E-001, 4.3879418E-001, 6.2937314E-001, 7.4303579E-001, 7.7187306E-001, 7.7286221E-001, 7.7815075E-001, 7.4664222E-001, 7.4283278E-001, 7.1847258E-001, 5.8866518E-001, 4.4105948E-001
 2.4200292E+002, 1.2688089E+002, 3.3747040E+002, 1.8888481E+002, 5.8345371E+002, 1.9938929E+002, 6.0022793E+002, 2.9570899E+002, 2.0000000E+001, 3.6673710E+002, 8.2345828E+002, 3.1218279E+002, 3.8178494E+002, 1.3553510E+002, 2.8393993E+002, 2.7236202E+003, 4.8855361E+002, 3.4403487E+002, 2.7280204E+002, 7.4573386E+002, 8.5617477E+002, 6.3426442E+002, 7.6497367E+002, 1.7539086E+002, 3.7920925E+002, 3.1535425E+002, 2.5981440E+002, 2.4073299E+002, 1.7174025E+002, 1.6538825E+002, 6.0990832E+002, 3.0324157E+001, 2.8726320E+001, 6.0552321E+002, 2.9413003E+001, 5.5622198E+002, 2.7811764E+001, 4.3578113E+002, 2.6964468E+001, 3.7910277E+002, 2.6628256E+001, 2.4059657E+002, 2.4059657E+002, 2.2047713E+002, 2.5533509E+001, 1.4075814E+002, 1.1445048E+002, 1.1445048E+002, 2.4984927E+001, 1.1297746E+000, 1.8577432E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9683467E+000, 1.6474834E+000, 1.1046654E+000, 3.0000000E+001, 2.2356524E+001, 1.4079289E+001, 3.0000000E+001, 2.1128445E+001, 1.3582688E+001, 3.0000000E+001, 5.5203065E+000, 2.4897897E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5654583E+001, 6.3886208E+000, 3.9350319E+000, 2.5000733E-001, 2.5001662E-001, 2.5001572E-001, 2.5001375E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 1.9881202E+000, 3.3242276E+000, 2.8013760E+000, 1.0998796E+000, 4.9989747E-001, 4.2755824E-001, 3.5722938E-001, 3.0898619E-001, 2.3066233E-001, 2.0147051E-001, 1.6490851E-001, 3.9130541E-001, 5.5765258E-001, 8.7012012E-001, 9.2732784E-001, 8.1999176E-001, 7.0275074E-001, 6.0000201E-001, 5.4756363E-001, 4.4084567E-001, 4.4126517E-001, 4.2324087E-001
 2.4250202E+002, 1.3058837E+002, 3.3935009E+002, 1.9169782E+002, 5.8016554E+002, 2.0599777E+002, 6.2030899E+002, 2.9592474E+002, 2.0000000E+001, 3.9639495E+002, 7.4037089E+002, 3.0367840E+002, 4.5429919E+002, 1.4824909E+002, 2.9808262E+002, 2.3548180E+003, 4.9276021E+002, 3.5860144E+002, 2.9547927E+002, 7.0844596E+002, 7.9532091E+002, 6.6707236E+002, 7.9970710E+002, 1.7667210E+002, 3.8485590E+002, 3.0805447E+002, 2.5786479E+002, 2.4536288E+002, 1.7199166E+002, 1.6377275E+002, 6.1206253E+002, 3.0386433E+001, 2.8778156E+001, 6.0638289E+002, 2.9471808E+001, 5.5633871E+002, 2.7864867E+001, 4.4022931E+002, 2.7009936E+001, 3.8498884E+002, 2.6672305E+001, 2.4167621E+002, 2.4167621E+002, 2.2099346E+002, 2.5570803E+001, 1.4109164E+002, 1.1454190E+002, 1.1454190E+002, 2.5019715E+001, 1.1265280E+000, 1.8650402E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9735391E+000, 1.6468400E+000, 1.0807372E+000, 3.0000000E+001, 2.3039129E+001, 1.4684385E+001, 3.0000000E+001, 2.1951128E+001, 1.3536827E+001, 3.0000000E+001, 5.4649324E+000, 2.5427927E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2147018E+001, 7.2990048E+000, 4.1366745E+000, 2.5000906E-001, 2.5000563E-001, 2.4999595E-001, 2.4998878E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 3.2382397E+000, 4.7417705E+000, 2.7282461E+000, 1.5335065E+000, 7.8807154E-001, 3.5170694E-001, 2.4515822E-001, 2.4260699E-001, 2.2923754E-001, 2.1935983E-001, 2.3755730E-001, 4.8947926E-001, 6.2373136E-001, 6.8520827E-001, 7.5178314E-001, 7.3349522E-001, 7.2106903E-001, 7.0641833E-001, 6.7648114E-001, 5.0728373E-001, 4.1120969E-001, 3.5998685E-001
 2.4300126E+002, 1.3124926E+002, 3.0409407E+002, 1.5881444E+002, 5.8483128E+002, 1.9663682E+002, 5.6218978E+002, 2.9850216E+002, 2.0000000E+001, 3.1884750E+002, 9.3334192E+002, 2.9735795E+002, 4.6390495E+002, 1.4311674E+002, 2.9035630E+002, 2.4110273E+003, 4.8222381E+002, 3.7826791E+002, 2.6949444E+002, 6.8090475E+002, 7.8861592E+002, 6.3817673E+002, 7.9855767E+002, 1.7777574E+002, 4.1651845E+002, 3.2075351E+002, 2.4668657E+002, 2.5142205E+002, 1.7037657E+002, 1.6542445E+002, 6.1286276E+002, 3.0449043E+001, 2.8830271E+001, 6.0713825E+002, 2.9530950E+001, 5.5738706E+002, 2.7918273E+001, 4.4450517E+002, 2.7055725E+001, 3.9112066E+002, 2.6716619E+001, 2.4331493E+002, 2.4331493E+002, 2.2167420E+002, 2.5608309E+001, 1.4143177E+002, 1.1463316E+002, 1.1463316E+002, 2.5054709E+001, 1.1209110E+000, 1.8767788E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9742159E+000, 1.6501276E+000, 1.0701791E+000, 3.0000000E+001, 2.3523865E+001, 1.5301515E+001, 3.0000000E+001, 2.2678827E+001, 1.2724594E+001, 3.0000000E+001, 5.4436194E+000, 2.5665224E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8649148E+001, 7.3250811E+000, 3.4662522E+000, 2.4999977E-001, 2.4999391E-001, 2.4998963E-001, 2.4999324E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 2.2791798E+000, 5.4142574E+000, 3.9377251E+000, 2.1597592E+000, 1.1757756E+000, 8.2481793E-001, 6.2627732E-001, 5.1024475E-001, 2.3812464E-001, 1.4321517E-001, 1.2642019E-001, 4.6481828E-001, 6.8534743E-001, 8.5547276E-001, 7.3255995E-001, 6.4038009E-001, 4.6650606E-001, 3.6985326E-001, 3.5775787E-001, 3.6447459E-001, 3.3820922E-001, 3.0964705E-001
 2.4350457E+002, 1.2963511E+002, 3.1077716E+002, 2.1055561E+002, 5.5029967E+002, 1.9793507E+002, 5.3159646E+002, 3.0228160E+002, 2.0000000E+001, 3.2395452E+002, 8.6540079E+002, 2.9542343E+002, 4.4848887E+002, 1.3886351E+002, 2.8737870E+002, 2.4609991E+003, 4.9917353E+002, 3.7795138E+002, 3.0959264E+002, 6.3795185E+002, 7.6248470E+002, 6.4083918E+002, 7.1039087E+002, 1.8118673E+002, 4.3414516E+002, 3.3425866E+002, 2.4429378E+002, 2.4616187E+002, 1.6935282E+002, 1.6454108E+002, 6.1210537E+002, 3.0512039E+001, 2.8882706E+001, 6.0563178E+002, 2.9590515E+001, 5.5731861E+002, 2.7972053E+001, 4.4776570E+002, 2.7101822E+001, 3.9556561E+002, 2.6761171E+001, 2.4526581E+002, 2.4526581E+002, 2.2241727E+002, 2.5646033E+001, 1.4177714E+002, 1.1472432E+002, 1.1472432E+002, 2.5089901E+001, 1.1180336E+000, 1.8809551E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9863760E+000, 1.6586496E+000, 1.0738861E+000, 3.0000000E+001, 2.3797951E+001, 1.5924919E+001, 3.0000000E+001, 2.3443950E+001, 1.1171687E+001, 3.0000000E+001, 5.4459078E+000, 2.5333665E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.0162648E+000, 2.9175306E+000, 2.5000484E-001, 2.5001099E-001, 2.5001179E-001, 2.5000956E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 2.1651203E+000, 3.4256804E+000, 2.4136919E+000, 1.4052048E+000, 8.9101640E-001, 6.9050608E-001, 5.1087597E-001, 4.9188031E-001, 4.5038898E-001, 3.7995520E-001, 2.8673354E-001, 4.0878508E-001, 5.3943553E-001, 6.4702231E-001, 6.7489429E-001, 5.4946975E-001, 4.2434144E-001, 3.6316522E-001, 3.3845719E-001, 2.7512858E-001, 2.7405095E-001, 2.6544586E-001
 2.4400648E+002, 1.3320851E+002, 3.1380275E+002, 1.9062737E+002, 5.3505259E+002, 2.0872909E+002, 5.7033187E+002, 2.8661959E+002, 2.0000000E+001, 3.4712219E+002, 9.6926165E+002, 3.0749960E+002, 4.3869767E+002, 1.4022904E+002, 2.7026279E+002, 2.4374982E+003, 4.7485580E+002, 3.4969734E+002, 3.1134808E+002, 6.2501545E+002, 8.2232577E+002, 6.2451856E+002, 8.2392908E+002, 1.7900477E+002, 4.2025477E+002, 3.5217372E+002, 2.3384718E+002, 2.5022068E+002, 1.7255871E+002, 1.6750773E+002, 6.1165396E+002, 3.0575252E+001, 2.8935430E+001, 6.0399156E+002, 2.9650337E+001, 5.5486231E+002, 2.8026118E+001, 4.5010420E+002, 2.7148168E+001, 3.9774542E+002, 2.6805964E+001, 2.4726211E+002, 2.4726211E+002, 2.2301123E+002, 2.5683947E+001, 1.4212358E+002, 1.1481524E+002, 1.1481524E+002, 2.5125286E+001, 1.1181346E+000, 1.8754685E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.0329486E+000, 1.6689763E+000, 1.0900999E+000, 3.0000000E+001, 2.3879942E+001, 1.6544157E+001, 3.0000000E+001, 2.4509459E+001, 9.3803699E+000, 3.0000000E+001, 5.4959361E+000, 2.4528176E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8097088E+000, 2.6154188E+000, 2.5000298E-001, 2.4999856E-001, 2.4999339E-001, 2.4999323E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 2.1484451E+000, 3.9238579E+000, 2.8489220E+000, 1.4217431E+000, 7.0620815E-001, 5.7353437E-001, 5.1999906E-001, 4.3041390E-001, 3.2088469E-001, 3.1618050E-001, 2.8846585E-001, 4.0283885E-001, 5.6667402E-001, 6.1109750E-001, 6.0305239E-001, 6.2723906E-001, 5.7525398E-001, 4.3168666E-001, 3.5619254E-001, 2.5477073E-001, 2.2777241E-001, 1.8927732E-001
 2.4450522E+002, 1.3940724E+002, 3.2256579E+002, 1.6244477E+002, 5.2080696E+002, 2.0037255E+002, 5.3024857E+002, 2.7011481E+002, 2.0000000E+001, 3.3294429E+002, 8.1158481E+002, 3.3094286E+002, 4.3379408E+002, 1.4512582E+002, 2.6186935E+002, 2.5598014E+003, 4.7916584E+002, 3.5926131E+002, 3.0856152E+002, 6.2543427E+002, 7.3044140E+002, 6.0702966E+002, 8.8435081E+002, 1.6947746E+002, 4.0150614E+002, 3.5042228E+002, 2.3998521E+002, 2.4334418E+002, 1.6650970E+002, 1.7454357E+002, 6.1141576E+002, 3.0638307E+001, 2.8988004E+001, 6.0326254E+002, 2.9709926E+001, 5.5358489E+002, 2.8080089E+001, 4.5226808E+002, 2.7194392E+001, 3.9888820E+002, 2.6850691E+001, 2.4894350E+002, 2.4894350E+002, 2.2324385E+002, 2.5721753E+001, 1.4246532E+002, 1.1490531E+002, 1.1490531E+002, 2.5160576E+001, 1.1214146E+000, 1.8672034E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.1213974E+000, 1.6806780E+000, 1.1133868E+000, 3.0000000E+001, 2.3787001E+001, 1.7140140E+001, 3.0000000E+001, 2.5999774E+001, 8.2372249E+000, 3.0000000E+001, 5.5795017E+000, 2.4048194E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5217636E+001, 6.0715597E+000, 2.5703528E+000, 2.4999641E-001, 2.4999404E-001, 2.4999304E-001, 2.4999678E-001, 3.0315391E+001, 3.0067053E+001, 3.0038112E+001, 3.0009687E+001, 2.1553232E+000, 2.5343894E+000, 1.5861834E+000, 1.2113626E+000, 9.2800833E-001, 5.4986323E-001, 3.0309035E-001, 2.6323499E-001, 1.8819756E-001, 1.7152070E-001, 2.0152695E-001, 4.0501392E-001, 5.3567613E-001, 6.2768294E-001, 6.6995892E-001, 6.1072584E-001, 5.5303449E-001, 5.0802249E-001, 4.9210578E-001, 3.7765447E-001, 2.7314538E-001, 2.1634833E-001
