s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.9050569E+002, 1.3892727E+002, 3.1512893E+002, 2.1698984E+002, 5.9071761E+002, 2.1542913E+002, 6.1025842E+002, 2.8072013E+002, 2.0000000E+001, 2.9777841E+002, 7.9358902E+002, 2.8283604E+002, 4.7023265E+002, 1.6302130E+002, 2.7710120E+002, 2.6998522E+003, 5.0461998E+002, 3.8315476E+002, 2.7742055E+002, 6.5800049E+002, 7.7268757E+002, 5.7735040E+002, 8.0731099E+002, 2.0529197E+002, 3.8730460E+002, 3.5841858E+002, 2.7040481E+002, 2.7188966E+002, 1.8137417E+002, 1.7733226E+002, 6.8528370E+002, 3.7014697E+001, 3.4047932E+001, 6.4008400E+002, 3.5669376E+001, 5.8197782E+002, 3.3547134E+001, 4.6556774E+002, 3.1820890E+001, 4.3049680E+002, 3.1546417E+001, 2.9226323E+002, 2.9226323E+002, 2.5289482E+002, 2.9641498E+001, 1.9995481E+002, 1.2222276E+002, 1.2222276E+002, 2.8615098E+001, 1.4717407E+000, 1.8731824E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4773099E+000, 1.3124277E+000, 9.4483926E-001, 3.0000000E+001, 1.7934123E+001, 1.4129444E+001, 3.0000000E+001, 3.0000000E+001, 1.6741527E+001, 3.0000000E+001, 4.1729951E+000, 1.7055889E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4053848E+000, 2.4459564E+000, 2.3365087E+000, 2.5000350E-001, 2.5000553E-001, 2.5000129E-001, 2.4999692E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 2.9379995E+000, 3.2978787E+000, 1.7700817E+000, 8.1327713E-001, 5.2924995E-001, 5.5834751E-001, 5.4988128E-001, 5.4015445E-001, 4.5920852E-001, 3.6799894E-001, 2.9353861E-001, 4.8368489E-001, 5.5133278E-001, 5.4355619E-001, 4.8378298E-001, 4.2300964E-001, 3.9361666E-001, 3.8330332E-001, 3.7395092E-001, 2.3314728E-001, 1.6503619E-001, 1.3821916E-001
 2.9100536E+002, 1.3471289E+002, 2.9992415E+002, 1.8593065E+002, 5.5383559E+002, 2.2534495E+002, 6.6545778E+002, 3.0100445E+002, 2.0000000E+001, 2.9712660E+002, 9.0477050E+002, 3.0263946E+002, 4.5205129E+002, 1.5864102E+002, 2.7307170E+002, 2.6943584E+003, 4.7395558E+002, 3.6562605E+002, 3.0671074E+002, 6.7365897E+002, 8.1051399E+002, 6.4918812E+002, 7.8339039E+002, 2.0383394E+002, 4.0055625E+002, 3.4335902E+002, 3.0950717E+002, 2.5826450E+002, 1.7100762E+002, 1.8088202E+002, 6.8379797E+002, 3.7098534E+001, 3.4106136E+001, 6.4181970E+002, 3.5743696E+001, 5.8303094E+002, 3.3610060E+001, 4.6741314E+002, 3.1876350E+001, 4.3110763E+002, 3.1600164E+001, 2.9472496E+002, 2.9472496E+002, 2.5338341E+002, 2.9685779E+001, 2.0005493E+002, 1.2229901E+002, 1.2229901E+002, 2.8654839E+001, 1.4870092E+000, 1.8825812E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4759161E+000, 1.3139914E+000, 9.3167568E-001, 3.0000000E+001, 1.7477241E+001, 1.4001933E+001, 3.0000000E+001, 3.0000000E+001, 1.6623276E+001, 3.0000000E+001, 4.3833050E+000, 1.6152718E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.6200953E+000, 2.6380894E+000, 2.3310628E+000, 2.4999400E-001, 2.4999409E-001, 2.4999286E-001, 2.4999553E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 3.7613450E+000, 5.6032649E+000, 3.2117365E+000, 1.8676178E+000, 1.1692369E+000, 5.6426425E-001, 3.3127822E-001, 3.2764977E-001, 3.7223351E-001, 3.6543298E-001, 2.7853201E-001, 7.0759170E-001, 8.9485800E-001, 8.0287671E-001, 6.2034086E-001, 4.4829618E-001, 3.3897900E-001, 2.8427824E-001, 2.8133307E-001, 3.5376343E-001, 2.9215141E-001, 1.8414492E-001
 2.9150142E+002, 1.3635351E+002, 2.9261626E+002, 1.9579826E+002, 6.0044751E+002, 2.1955640E+002, 5.7958425E+002, 2.8316342E+002, 2.0000000E+001, 2.9430830E+002, 9.4564051E+002, 2.7801360E+002, 4.3772933E+002, 1.6022731E+002, 2.6871007E+002, 2.2997239E+003, 4.5289147E+002, 3.6618559E+002, 2.9935149E+002, 6.4855551E+002, 7.7312164E+002, 6.3693217E+002, 7.7357023E+002, 1.9166672E+002, 4.2334547E+002, 3.4269098E+002, 2.8753966E+002, 2.6208352E+002, 1.6842304E+002, 1.7986730E+002, 6.8248742E+002, 3.7181776E+001, 3.4163773E+001, 6.4371677E+002, 3.5817616E+001, 5.8268700E+002, 3.3672422E+001, 4.6956893E+002, 3.1931383E+001, 4.3196129E+002, 3.1653442E+001, 2.9714094E+002, 2.9714094E+002, 2.5377841E+002, 2.9729678E+001, 2.0026195E+002, 1.2237427E+002, 1.2237427E+002, 2.8694282E+001, 1.4999977E+000, 1.8883723E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4718389E+000, 1.3149655E+000, 9.2075906E-001, 3.0000000E+001, 1.7043147E+001, 1.3877761E+001, 3.0000000E+001, 2.9541594E+001, 1.6328485E+001, 3.0000000E+001, 4.5691496E+000, 1.5554840E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.6142762E+000, 2.7428043E+000, 2.3527903E+000, 2.5000212E-001, 2.4999951E-001, 2.5000262E-001, 2.5000115E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 2.6740793E+000, 3.8268345E+000, 2.4681347E+000, 1.7005597E+000, 1.3551343E+000, 1.2243370E+000, 8.0847071E-001, 5.9932991E-001, 3.5122321E-001, 3.3341587E-001, 3.2994905E-001, 5.7513400E-001, 7.9191569E-001, 9.0680064E-001, 8.7107940E-001, 8.0476976E-001, 6.6404830E-001, 5.1888156E-001, 4.3636507E-001, 2.8370762E-001, 2.7461521E-001, 2.6098499E-001
 2.9200103E+002, 1.3678188E+002, 3.1652020E+002, 1.9556990E+002, 5.6835824E+002, 2.2647904E+002, 6.0056625E+002, 2.5978016E+002, 2.0000000E+001, 2.9123356E+002, 9.3823147E+002, 2.4915663E+002, 4.8998602E+002, 1.6084291E+002, 2.7582725E+002, 2.4361207E+003, 5.1735688E+002, 3.5576597E+002, 2.8649194E+002, 6.6879582E+002, 7.5583442E+002, 5.9851058E+002, 8.0702977E+002, 1.7527535E+002, 4.3158260E+002, 3.5227125E+002, 2.7122581E+002, 2.6016152E+002, 1.7716160E+002, 1.8228606E+002, 6.8065260E+002, 3.7265364E+001, 3.4221513E+001, 6.4557949E+002, 3.5892133E+001, 5.8142762E+002, 3.3734861E+001, 4.7157010E+002, 3.1986451E+001, 4.3271405E+002, 3.1706847E+001, 2.9969487E+002, 2.9969487E+002, 2.5414535E+002, 2.9773596E+001, 2.0034424E+002, 1.2244935E+002, 1.2244935E+002, 2.8733788E+001, 1.5055161E+000, 1.8906267E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4674221E+000, 1.3144449E+000, 9.1286326E-001, 2.9394023E+001, 1.6637438E+001, 1.3758876E+001, 3.0000000E+001, 2.8287756E+001, 1.5982747E+001, 3.0000000E+001, 4.7397482E+000, 1.6414385E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4502069E+000, 2.6348714E+000, 2.3317838E+000, 2.4999781E-001, 2.4999586E-001, 2.4999779E-001, 2.5000363E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 2.1591318E+000, 2.9382023E+000, 1.7295839E+000, 9.7310314E-001, 7.6078363E-001, 5.7906153E-001, 4.9958955E-001, 4.8623439E-001, 3.6239948E-001, 2.7028312E-001, 2.5223279E-001, 4.1233044E-001, 5.1075190E-001, 5.5085217E-001, 5.4158820E-001, 5.3393617E-001, 5.2442398E-001, 5.0056639E-001, 4.9877559E-001, 4.5028061E-001, 3.5757607E-001, 2.9821182E-001
 2.9250099E+002, 1.3663540E+002, 3.5405876E+002, 1.8865896E+002, 5.8427427E+002, 2.1752246E+002, 6.3124085E+002, 2.7553383E+002, 2.0000000E+001, 2.8860402E+002, 9.0320600E+002, 2.7195890E+002, 4.6861724E+002, 1.5958413E+002, 2.8238461E+002, 2.5152893E+003, 5.0226182E+002, 3.3861869E+002, 2.8139385E+002, 6.8591178E+002, 6.9402475E+002, 6.1700518E+002, 8.2726494E+002, 1.7218080E+002, 4.2452381E+002, 3.3829496E+002, 2.8358728E+002, 2.9579913E+002, 1.8475081E+002, 1.8598794E+002, 6.7845627E+002, 3.7349450E+001, 3.4279483E+001, 6.4634379E+002, 3.5967337E+001, 5.8021659E+002, 3.3797602E+001, 4.7284158E+002, 3.2041801E+001, 4.3355436E+002, 3.1760431E+001, 3.0193106E+002, 3.0193106E+002, 2.5458438E+002, 2.9817719E+001, 2.0044712E+002, 1.2252453E+002, 1.2252453E+002, 2.8773444E+001, 1.4993739E+000, 1.8933235E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4642464E+000, 1.3111124E+000, 9.0631102E-001, 2.8140905E+001, 1.6269013E+001, 1.3648422E+001, 3.0000000E+001, 2.7144787E+001, 1.5659449E+001, 3.0000000E+001, 5.0156161E+000, 1.9199533E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5063649E+000, 2.5989911E+000, 2.3224101E+000, 2.4999696E-001, 2.5000044E-001, 2.4999812E-001, 2.4999650E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 2.9226064E+000, 3.1662213E+000, 1.6114571E+000, 9.7633565E-001, 5.8010462E-001, 5.0232873E-001, 4.6714961E-001, 4.2536774E-001, 3.4287652E-001, 3.2927830E-001, 3.0529080E-001, 4.5500681E-001, 5.0879641E-001, 4.5253096E-001, 4.4060711E-001, 4.3479658E-001, 4.1048014E-001, 3.4541122E-001, 3.0924894E-001, 2.9247187E-001, 3.0431552E-001, 2.8255165E-001
 2.9300345E+002, 1.3394267E+002, 3.6073704E+002, 2.2135015E+002, 6.0385475E+002, 2.1830215E+002, 5.7969802E+002, 2.7714233E+002, 2.0000000E+001, 2.7345728E+002, 7.8636417E+002, 3.0667231E+002, 4.5612199E+002, 1.5877722E+002, 2.8008960E+002, 2.3419170E+003, 5.2205779E+002, 3.6461887E+002, 2.8937455E+002, 6.7479155E+002, 6.6355475E+002, 5.7244849E+002, 8.5650886E+002, 1.9134635E+002, 3.8588196E+002, 3.5974279E+002, 2.7153725E+002, 2.8147147E+002, 1.8450120E+002, 1.8310232E+002, 6.7789546E+002, 3.7433972E+001, 3.4337697E+001, 6.4495571E+002, 3.6043061E+001, 5.7930440E+002, 3.3860618E+001, 4.7262720E+002, 3.2097380E+001, 4.3430692E+002, 3.1814268E+001, 3.0402634E+002, 3.0402634E+002, 2.5495760E+002, 2.9862003E+001, 2.0065009E+002, 1.2259969E+002, 1.2259969E+002, 2.8813235E+001, 1.4882360E+000, 1.9022942E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4638817E+000, 1.3043871E+000, 8.9936375E-001, 2.6933263E+001, 1.5942956E+001, 1.3547043E+001, 3.0000000E+001, 2.6196891E+001, 1.5390210E+001, 3.0000000E+001, 5.4159223E+000, 2.2892688E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8749823E+000, 2.8350825E+000, 2.4012247E+000, 2.4999769E-001, 2.5000180E-001, 2.4999954E-001, 2.4999887E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 2.4126569E+000, 3.1394639E+000, 2.5235987E+000, 1.5213660E+000, 9.6914884E-001, 6.4610115E-001, 4.7568550E-001, 4.4478160E-001, 3.2021878E-001, 2.3765819E-001, 2.1188372E-001, 4.4140605E-001, 5.5685107E-001, 7.0691341E-001, 5.9803906E-001, 4.7073624E-001, 4.2551086E-001, 4.3114116E-001, 4.2057732E-001, 2.6191065E-001, 1.7928388E-001, 1.7011946E-001
 2.9350645E+002, 1.3502259E+002, 3.1732175E+002, 2.2483710E+002, 6.1461592E+002, 2.1750387E+002, 5.8355415E+002, 2.7256373E+002, 2.0000000E+001, 2.7784109E+002, 8.9587886E+002, 3.1579391E+002, 5.0005409E+002, 1.6027235E+002, 2.7702729E+002, 2.4227218E+003, 5.2736397E+002, 3.7776786E+002, 2.8537565E+002, 6.6327836E+002, 6.4902938E+002, 5.4828611E+002, 7.9946550E+002, 1.8342414E+002, 4.3225803E+002, 3.5283391E+002, 2.6619368E+002, 2.5501676E+002, 1.8733689E+002, 1.8657463E+002, 6.7778596E+002, 3.7519016E+001, 3.4396083E+001, 6.4306447E+002, 3.6119612E+001, 5.7981313E+002, 3.3923848E+001, 4.7059264E+002, 3.2153212E+001, 4.3431378E+002, 3.1868324E+001, 3.0567049E+002, 3.0567049E+002, 2.5550973E+002, 2.9906488E+001, 2.0099857E+002, 1.2267489E+002, 1.2267489E+002, 2.8853137E+001, 1.4767481E+000, 1.9154014E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4674628E+000, 1.2943798E+000, 8.9051682E-001, 2.5759488E+001, 1.5660270E+001, 1.3455174E+001, 3.0000000E+001, 2.5282601E+001, 1.5220100E+001, 3.0000000E+001, 6.0089982E+000, 2.5574386E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7288943E+000, 3.2429716E+000, 2.5918048E+000, 2.5000687E-001, 2.5000494E-001, 2.5000710E-001, 2.5000768E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 2.6463480E+000, 4.3122475E+000, 1.8949695E+000, 7.7108440E-001, 4.9469736E-001, 4.6111172E-001, 4.8530585E-001, 4.7688413E-001, 4.6246946E-001, 4.3161929E-001, 3.3372543E-001, 4.1539481E-001, 5.1877665E-001, 5.6972676E-001, 5.9290414E-001, 5.7896299E-001, 5.0320906E-001, 4.4550415E-001, 4.2615690E-001, 3.9339282E-001, 3.1825661E-001, 2.2189597E-001
 2.9400138E+002, 1.3972302E+002, 3.0270301E+002, 2.3027149E+002, 6.0654167E+002, 2.2375571E+002, 6.2988151E+002, 2.5978150E+002, 2.0000000E+001, 2.8917172E+002, 9.4256172E+002, 3.1696421E+002, 4.4877441E+002, 1.6934885E+002, 2.8432105E+002, 2.6452445E+003, 5.0741778E+002, 4.0011572E+002, 3.0086385E+002, 6.6859025E+002, 6.2489778E+002, 5.4124723E+002, 8.2876238E+002, 1.8030602E+002, 4.1980793E+002, 3.5137964E+002, 2.5809568E+002, 2.7074353E+002, 1.8361016E+002, 1.8387471E+002, 6.7720536E+002, 3.7603587E+001, 3.4454095E+001, 6.4047254E+002, 3.6195957E+001, 5.8041978E+002, 3.3986677E+001, 4.6737017E+002, 3.2208637E+001, 4.3368401E+002, 3.1922065E+001, 3.0652497E+002, 3.0652497E+002, 2.5634001E+002, 2.9950660E+001, 2.0159517E+002, 1.2274933E+002, 1.2274933E+002, 2.8892808E+001, 1.4669310E+000, 1.9201968E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4727509E+000, 1.2821669E+000, 8.8145677E-001, 2.4730133E+001, 1.5419187E+001, 1.3374731E+001, 3.0000000E+001, 2.4303568E+001, 1.5130023E+001, 3.0000000E+001, 6.6532819E+000, 2.6391107E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4300633E+000, 3.7069142E+000, 2.7490572E+000, 2.4999660E-001, 2.4999679E-001, 2.4999579E-001, 2.4999866E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 2.5963748E+000, 2.9224272E+000, 1.2902356E+000, 5.9242855E-001, 3.3046973E-001, 2.0154730E-001, 1.7981128E-001, 1.9596752E-001, 2.4066228E-001, 3.2975106E-001, 3.8209573E-001, 4.2957794E-001, 5.8087368E-001, 6.6707011E-001, 6.2349566E-001, 5.9008498E-001, 5.4980723E-001, 4.8483768E-001, 4.5031582E-001, 3.9310497E-001, 3.6681841E-001, 3.3307439E-001
 2.9450378E+002, 1.3905776E+002, 3.1016065E+002, 1.9965521E+002, 6.2145994E+002, 2.1657946E+002, 6.2529202E+002, 2.7360116E+002, 2.0000000E+001, 2.7730504E+002, 9.2486323E+002, 3.2057383E+002, 4.6058741E+002, 1.6983036E+002, 2.8349063E+002, 2.6039032E+003, 5.3638944E+002, 4.0134125E+002, 2.7950273E+002, 7.2719694E+002, 6.7649950E+002, 5.4859126E+002, 8.3127975E+002, 1.7760859E+002, 4.1720495E+002, 3.6291850E+002, 2.8286293E+002, 2.6397502E+002, 1.8415415E+002, 1.8143189E+002, 6.7762295E+002, 3.7688290E+001, 3.4512106E+001, 6.3910116E+002, 3.6272598E+001, 5.8123112E+002, 3.4049575E+001, 4.6362656E+002, 3.2264113E+001, 4.3257554E+002, 3.1975789E+001, 3.0672396E+002, 3.0672396E+002, 2.5747112E+002, 2.9994808E+001, 2.0227476E+002, 1.2282356E+002, 1.2282356E+002, 2.8932529E+001, 1.4585689E+000, 1.9154315E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4795832E+000, 1.2684929E+000, 8.7474603E-001, 2.3830340E+001, 1.5202954E+001, 1.3301779E+001, 3.0000000E+001, 2.3259909E+001, 1.4998095E+001, 3.0000000E+001, 7.1756926E+000, 2.6119111E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9293257E+000, 4.0982317E+000, 2.8077359E+000, 2.5000440E-001, 2.5000667E-001, 2.5000262E-001, 2.4999625E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 4.6795777E+000, 1.1500467E+001, 5.4509455E+000, 1.5128914E+000, 4.6598551E-001, 1.8196627E-001, 1.0871808E-001, 9.2949119E-002, 9.7444713E-002, 1.5026888E-001, 2.2772377E-001, 8.0442527E-001, 1.1743413E+000, 1.3826922E+000, 8.7713528E-001, 5.1651412E-001, 4.3728135E-001, 4.8827747E-001, 5.1485545E-001, 5.0024823E-001, 4.8491271E-001, 4.4840993E-001
 2.9500102E+002, 1.4482645E+002, 3.2712505E+002, 1.7411627E+002, 6.5242130E+002, 2.1707446E+002, 5.7117136E+002, 2.8630924E+002, 2.0000000E+001, 2.8567961E+002, 8.0080423E+002, 3.2429526E+002, 4.9148445E+002, 1.6809414E+002, 2.7090422E+002, 2.5234466E+003, 4.9542313E+002, 3.8088933E+002, 3.1736899E+002, 7.0986782E+002, 7.5051162E+002, 5.6539743E+002, 8.8946380E+002, 1.8741816E+002, 4.2785712E+002, 3.6288125E+002, 2.5249224E+002, 2.5400023E+002, 1.8276516E+002, 1.7326414E+002, 6.8028441E+002, 3.7773412E+001, 3.4570310E+001, 6.3868218E+002, 3.6349961E+001, 5.8295482E+002, 3.4112657E+001, 4.6029449E+002, 3.2319791E+001, 4.3207567E+002, 3.2029699E+001, 3.0656943E+002, 3.0656943E+002, 2.5877638E+002, 3.0039088E+001, 2.0299931E+002, 1.2289785E+002, 1.2289785E+002, 2.8972377E+001, 1.4518961E+000, 1.9049179E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4872643E+000, 1.2545173E+000, 8.7163269E-001, 2.3027308E+001, 1.5009204E+001, 1.3235032E+001, 3.0000000E+001, 2.2222494E+001, 1.4727908E+001, 3.0000000E+001, 7.2907286E+000, 2.5326906E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0976474E+000, 4.4141453E+000, 3.0893660E+000, 2.5000123E-001, 2.4999951E-001, 2.4999612E-001, 2.4999665E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 2.4654090E+000, 3.0120894E+000, 1.4660023E+000, 9.6957798E-001, 7.5218607E-001, 6.3762281E-001, 5.1242967E-001, 3.7018865E-001, 8.9321989E-002, 6.3158942E-002, 7.6602522E-002, 4.9081696E-001, 7.3988965E-001, 1.0638598E+000, 1.2657529E+000, 1.1705004E+000, 8.6406913E-001, 4.9234170E-001, 3.6933210E-001, 2.7817858E-001, 2.9914012E-001, 3.0710470E-001
 2.9550136E+002, 1.4632603E+002, 3.0151070E+002, 1.9088667E+002, 6.1746968E+002, 2.2111760E+002, 5.9316078E+002, 2.7670506E+002, 2.0000000E+001, 3.0851593E+002, 8.2900704E+002, 3.3615060E+002, 4.9636743E+002, 1.7097716E+002, 3.0193554E+002, 2.4984015E+003, 5.1830506E+002, 3.7680958E+002, 2.9587428E+002, 7.7366154E+002, 7.3673780E+002, 5.9719777E+002, 8.5838401E+002, 1.9843863E+002, 4.2180660E+002, 3.5740080E+002, 2.4071058E+002, 2.5409258E+002, 1.8667007E+002, 1.7025212E+002, 6.8389601E+002, 3.7858465E+001, 3.4628417E+001, 6.3924464E+002, 3.6427495E+001, 5.8577562E+002, 3.4175665E+001, 4.5849898E+002, 3.2375423E+001, 4.3274270E+002, 3.2083572E+001, 3.0643238E+002, 3.0643238E+002, 2.6038919E+002, 3.0083331E+001, 2.0367958E+002, 1.2297195E+002, 1.2297195E+002, 2.9012131E+001, 1.4476188E+000, 1.8894070E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4966088E+000, 1.2410885E+000, 8.7039936E-001, 2.2318211E+001, 1.4838863E+001, 1.3171533E+001, 3.0000000E+001, 2.1227642E+001, 1.4308920E+001, 3.0000000E+001, 7.0125735E+000, 2.4327895E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7278759E+000, 5.0219396E+000, 3.5643841E+000, 2.5000287E-001, 2.5000509E-001, 2.5000764E-001, 2.5000568E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 1.9976059E+000, 3.3084651E+000, 2.0281058E+000, 8.4698734E-001, 3.4005245E-001, 2.1610009E-001, 2.3462529E-001, 3.2906917E-001, 4.5296873E-001, 2.8259804E-001, 1.1176851E-001, 3.9659014E-001, 5.3753039E-001, 6.2398249E-001, 5.9681437E-001, 5.1828777E-001, 4.8663452E-001, 5.0727004E-001, 4.8481140E-001, 3.3912956E-001, 2.4308809E-001, 1.8528002E-001
 2.9600156E+002, 1.4665718E+002, 3.1923642E+002, 2.0976537E+002, 6.2306434E+002, 2.2254884E+002, 5.8427854E+002, 2.8187601E+002, 2.0000000E+001, 2.6518296E+002, 7.8080501E+002, 3.3658996E+002, 4.7654550E+002, 1.6479398E+002, 3.0833831E+002, 2.3554750E+003, 5.1166468E+002, 3.7520716E+002, 2.9879743E+002, 7.2158730E+002, 7.1241760E+002, 6.2258933E+002, 8.2139130E+002, 2.0111777E+002, 4.4487316E+002, 3.5321742E+002, 2.7390867E+002, 2.4710691E+002, 1.8193555E+002, 1.6783205E+002, 6.8618425E+002, 3.7943981E+001, 3.4686723E+001, 6.4026643E+002, 3.6505616E+001, 5.8834975E+002, 3.4238933E+001, 4.5820589E+002, 3.2431225E+001, 4.3472980E+002, 3.2137669E+001, 3.0670889E+002, 3.0670889E+002, 2.6215348E+002, 3.0127765E+001, 2.0429075E+002, 1.2304628E+002, 1.2304628E+002, 2.9052027E+001, 1.4459712E+000, 1.8765415E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5081999E+000, 1.2280022E+000, 8.6831540E-001, 2.1706440E+001, 1.4692546E+001, 1.3112166E+001, 3.0000000E+001, 2.0285720E+001, 1.3790794E+001, 3.0000000E+001, 6.5762393E+000, 2.3138355E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.8351499E+000, 4.8727656E+000, 3.8591851E+000, 2.5000863E-001, 2.5000623E-001, 2.5000192E-001, 2.5000098E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 1.9850770E+000, 1.7314632E+000, 7.6582451E-001, 6.4280819E-001, 5.4382661E-001, 3.6547669E-001, 2.0461269E-001, 1.4438689E-001, 1.3686586E-001, 2.4079884E-001, 2.3365386E-001, 3.4764257E-001, 4.1573494E-001, 3.9815144E-001, 4.6099883E-001, 4.7238041E-001, 4.1582647E-001, 3.7019852E-001, 3.4635022E-001, 2.2874111E-001, 1.6971670E-001, 1.5381629E-001
 2.9650665E+002, 1.4845170E+002, 3.3432691E+002, 1.9281363E+002, 6.2207466E+002, 2.1615805E+002, 5.9910213E+002, 2.9528776E+002, 2.0000000E+001, 2.8596941E+002, 8.4941280E+002, 3.1917668E+002, 4.8905649E+002, 1.6305158E+002, 3.1281312E+002, 2.3771116E+003, 5.1819254E+002, 3.6190604E+002, 2.9870699E+002, 6.7363440E+002, 6.6674192E+002, 6.0428464E+002, 8.5792078E+002, 1.9086648E+002, 4.1614072E+002, 3.5422946E+002, 2.6334259E+002, 2.5150402E+002, 1.8219849E+002, 1.7038069E+002, 6.8839363E+002, 3.8030036E+001, 3.4745347E+001, 6.4151441E+002, 3.6584583E+001, 5.9038951E+002, 3.4302572E+001, 4.5843431E+002, 3.2487370E+001, 4.3699272E+002, 3.2192051E+001, 3.0782552E+002, 3.0782552E+002, 2.6378464E+002, 3.0172404E+001, 2.0477450E+002, 1.2312103E+002, 1.2312103E+002, 2.9092115E+001, 1.4465782E+000, 1.8734560E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5249300E+000, 1.2118723E+000, 8.6185667E-001, 2.1201659E+001, 1.4567698E+001, 1.3056200E+001, 3.0000000E+001, 1.9404371E+001, 1.3227671E+001, 3.0000000E+001, 6.0944282E+000, 2.1784718E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4119185E+000, 4.4265391E+000, 3.3960630E+000, 2.5000405E-001, 2.5000224E-001, 2.5000123E-001, 2.4999742E-001, 3.0015430E+001, 3.0093566E+001, 3.0021945E+001, 3.0024184E+001, 2.0823197E+000, 2.6557033E+000, 1.6147523E+000, 9.3229794E-001, 5.8915813E-001, 4.1312536E-001, 3.6748107E-001, 3.4804607E-001, 1.6769642E-001, 1.0013737E-001, 1.1282346E-001, 3.9855122E-001, 4.7430207E-001, 5.1160747E-001, 4.1714704E-001, 3.5017517E-001, 2.9548691E-001, 2.7564706E-001, 2.6589332E-001, 2.2349753E-001, 1.8392058E-001, 1.1609415E-001
