s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.8300007E+002, 1.3343747E+002, 3.2550097E+002, 2.0264955E+002, 5.6716662E+002, 2.0005116E+002, 5.6568751E+002, 2.9688031E+002, 2.0000000E+001, 3.1212543E+002, 9.1140925E+002, 3.1594055E+002, 4.4597436E+002, 1.4031303E+002, 2.7251848E+002, 2.3551013E+003, 4.9945887E+002, 4.0217523E+002, 2.9754317E+002, 7.1248603E+002, 7.3837656E+002, 5.9761982E+002, 8.9489872E+002, 1.7312366E+002, 4.3027230E+002, 3.7475743E+002, 2.8425494E+002, 2.4981519E+002, 1.7815751E+002, 1.7861304E+002, 6.5601869E+002, 3.5935459E+001, 3.3272150E+001, 6.2791304E+002, 3.4522859E+001, 5.6092454E+002, 3.2565993E+001, 4.7347009E+002, 3.0964326E+001, 4.3818858E+002, 3.0437526E+001, 2.7001875E+002, 2.7001875E+002, 2.4119806E+002, 2.8917621E+001, 1.8704336E+002, 1.2091189E+002, 1.2091189E+002, 2.8006380E+001, 1.4801571E+000, 1.8544466E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8087653E+000, 1.2951767E+000, 8.8607739E-001, 1.2573072E+001, 9.2597084E+000, 8.0916389E+000, 3.0000000E+001, 2.5539910E+001, 1.1021357E+001, 3.0000000E+001, 3.7024761E+000, 1.7561833E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2462244E+001, 1.5272598E+001, 1.0477356E+001, 2.4999336E-001, 2.4999730E-001, 2.4999918E-001, 2.4999930E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 2.3994408E+000, 3.1916788E+000, 1.9988799E+000, 7.9137179E-001, 3.2607118E-001, 2.3420479E-001, 1.9820871E-001, 2.0071486E-001, 1.9971725E-001, 2.1900478E-001, 1.9366604E-001, 4.5366951E-001, 6.4800762E-001, 8.6149755E-001, 8.6124156E-001, 6.6606616E-001, 4.8380478E-001, 4.0295453E-001, 3.9114233E-001, 2.7164658E-001, 1.9518984E-001, 1.3168588E-001
 2.8350213E+002, 1.3412513E+002, 2.9093141E+002, 1.8854947E+002, 5.8186216E+002, 1.9532526E+002, 5.9774426E+002, 2.8416195E+002, 2.0000000E+001, 3.3068674E+002, 9.3238724E+002, 3.1411059E+002, 4.9918777E+002, 1.5206023E+002, 2.8878553E+002, 2.3432402E+003, 5.1188652E+002, 4.0749983E+002, 3.2614574E+002, 7.2970526E+002, 7.4411541E+002, 5.9173090E+002, 8.5814877E+002, 1.8412142E+002, 4.3251789E+002, 3.5490077E+002, 2.6466949E+002, 2.5945362E+002, 1.7684817E+002, 1.7138864E+002, 6.5527944E+002, 3.6016153E+001, 3.3330448E+001, 6.2920979E+002, 3.4590525E+001, 5.6320874E+002, 3.2627305E+001, 4.7359755E+002, 3.1017807E+001, 4.3938152E+002, 3.0488661E+001, 2.7030033E+002, 2.7030033E+002, 2.4165367E+002, 2.8960725E+001, 1.8816041E+002, 1.2098944E+002, 1.2098944E+002, 2.8045248E+001, 1.4710897E+000, 1.8408948E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8057908E+000, 1.3014187E+000, 8.8627128E-001, 1.2733292E+001, 9.2695397E+000, 8.0537814E+000, 3.0000000E+001, 2.4721567E+001, 1.1234812E+001, 3.0000000E+001, 4.0792614E+000, 2.1792256E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.9705528E+000, 1.0138585E+001, 9.1130168E+000, 2.5000282E-001, 2.5000997E-001, 2.5000862E-001, 2.5000557E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 2.6342293E+000, 3.8411418E+000, 2.5030097E+000, 1.3123359E+000, 5.5526685E-001, 3.0063443E-001, 2.1889619E-001, 2.0259535E-001, 1.9736605E-001, 1.6706194E-001, 1.4280743E-001, 4.7794474E-001, 6.1227691E-001, 7.4227996E-001, 6.2989038E-001, 5.3858109E-001, 5.4550116E-001, 5.1662108E-001, 4.8073267E-001, 4.2005616E-001, 3.4299223E-001, 2.5851778E-001
 2.8400639E+002, 1.3027448E+002, 3.1408295E+002, 1.9580150E+002, 6.0211044E+002, 1.9606622E+002, 5.4973811E+002, 3.2277104E+002, 2.0000000E+001, 3.1082443E+002, 8.7358069E+002, 3.0600888E+002, 5.1716236E+002, 1.5088983E+002, 2.8299115E+002, 2.4122227E+003, 5.0641370E+002, 3.8754545E+002, 3.0086119E+002, 7.1983771E+002, 6.8978666E+002, 6.0755550E+002, 9.2520437E+002, 1.9019796E+002, 4.2879522E+002, 3.5333020E+002, 2.4306322E+002, 2.6430128E+002, 1.8170782E+002, 1.6475860E+002, 6.5461689E+002, 3.6098062E+001, 3.3389350E+001, 6.2910749E+002, 3.4658933E+001, 5.6564592E+002, 3.2689272E+001, 4.7367013E+002, 3.1071755E+001, 4.4075292E+002, 3.0540408E+001, 2.7065304E+002, 2.7065304E+002, 2.4220414E+002, 2.9004232E+001, 1.8914318E+002, 1.2106766E+002, 1.2106766E+002, 2.8084509E+001, 1.4602587E+000, 1.8322653E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7788557E+000, 1.3057103E+000, 8.8483505E-001, 1.2925979E+001, 9.2926667E+000, 8.0312768E+000, 3.0000000E+001, 2.3657290E+001, 1.1326347E+001, 3.0000000E+001, 4.9733986E+000, 2.6866966E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1965099E+000, 4.5899410E+000, 5.3208767E+000, 2.5000304E-001, 2.4999959E-001, 2.4999743E-001, 2.4999744E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 3.0196065E+000, 6.3364748E+000, 4.0459180E+000, 1.8144214E+000, 1.2884081E+000, 8.9760605E-001, 4.9975794E-001, 3.5836881E-001, 2.4643493E-001, 2.5910273E-001, 1.9879849E-001, 4.9754141E-001, 7.2945481E-001, 9.1492188E-001, 1.0056650E+000, 8.3157573E-001, 4.9470769E-001, 3.0801224E-001, 2.8801241E-001, 2.7362641E-001, 3.1979343E-001, 3.3386637E-001
 2.8450544E+002, 1.3138080E+002, 3.1627784E+002, 2.1442146E+002, 6.0485983E+002, 2.0819355E+002, 5.7793908E+002, 3.0588703E+002, 2.0000000E+001, 3.2307951E+002, 9.1143782E+002, 3.3684491E+002, 4.9726547E+002, 1.5631070E+002, 2.8022734E+002, 2.4030379E+003, 5.0585374E+002, 3.6669329E+002, 3.0729595E+002, 6.9723065E+002, 6.8363691E+002, 5.9497870E+002, 8.4873848E+002, 1.8861200E+002, 4.2971614E+002, 3.6145397E+002, 2.5005685E+002, 2.5840344E+002, 1.8106835E+002, 1.5990800E+002, 6.5406255E+002, 3.6180024E+001, 3.3448068E+001, 6.2839791E+002, 3.4727369E+001, 5.6843224E+002, 3.2751058E+001, 4.7312670E+002, 3.1125625E+001, 4.4197747E+002, 3.0592081E+001, 2.7135647E+002, 2.7135647E+002, 2.4293377E+002, 2.9047676E+001, 1.9006314E+002, 1.2114568E+002, 1.2114568E+002, 2.8123668E+001, 1.4497703E+000, 1.8430195E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7368045E+000, 1.3090217E+000, 8.8276653E-001, 1.3155386E+001, 9.3176617E+000, 8.0224805E+000, 3.0000000E+001, 2.2514436E+001, 1.1311066E+001, 3.0000000E+001, 6.4230049E+000, 3.0890337E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.1927666E+000, 3.2114201E+000, 3.5287074E+000, 2.5000333E-001, 2.5000397E-001, 2.5000357E-001, 2.4999856E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 1.8444263E+000, 2.7895320E+000, 2.0959392E+000, 1.2111495E+000, 7.4276480E-001, 4.8251559E-001, 4.8363683E-001, 4.9658727E-001, 3.4625565E-001, 2.4807855E-001, 2.4202648E-001, 3.7980516E-001, 5.6844528E-001, 6.7560448E-001, 6.4857055E-001, 6.1515437E-001, 6.4656840E-001, 6.1435661E-001, 5.3243406E-001, 2.7792445E-001, 2.1068197E-001, 2.3246402E-001
 2.8500483E+002, 1.4058726E+002, 2.8809544E+002, 2.0773537E+002, 6.0740031E+002, 2.1131461E+002, 5.4340534E+002, 2.8440353E+002, 2.0000000E+001, 3.2382041E+002, 8.5738059E+002, 3.3564389E+002, 4.8256663E+002, 1.5838304E+002, 2.7884281E+002, 2.5443010E+003, 5.0968964E+002, 3.6429883E+002, 2.8739276E+002, 6.7137369E+002, 7.1473477E+002, 5.6464650E+002, 8.9375312E+002, 1.8185272E+002, 4.2125995E+002, 3.6696972E+002, 2.6341353E+002, 2.4550982E+002, 1.7587254E+002, 1.5901009E+002, 6.5394020E+002, 3.6261892E+001, 3.3506536E+001, 6.2819853E+002, 3.4795808E+001, 5.7186992E+002, 3.2812607E+001, 4.7166042E+002, 3.1179328E+001, 4.4239829E+002, 3.0643491E+001, 2.7246216E+002, 2.7246216E+002, 2.4389722E+002, 2.9090938E+001, 1.9082855E+002, 1.2122337E+002, 1.2122337E+002, 2.8162631E+001, 1.4399505E+000, 1.8709748E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7065193E+000, 1.3133472E+000, 8.8270110E-001, 1.3407495E+001, 9.3438235E+000, 8.0268026E+000, 3.0000000E+001, 2.1384498E+001, 1.1245173E+001, 3.0000000E+001, 8.1190451E+000, 3.3004087E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.2390742E+000, 2.9488385E+000, 3.1139826E+000, 2.4999849E-001, 2.4999826E-001, 2.5000743E-001, 2.5000517E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 2.4561012E+000, 2.3824994E+000, 1.3140131E+000, 6.2043932E-001, 3.3621817E-001, 3.4970257E-001, 2.8529523E-001, 2.6366710E-001, 2.5719090E-001, 2.2666349E-001, 1.9647959E-001, 4.0539334E-001, 4.4467027E-001, 4.3557520E-001, 3.9347354E-001, 3.8740655E-001, 3.6994240E-001, 3.9652793E-001, 4.1670470E-001, 4.0725936E-001, 3.0475297E-001, 1.9203192E-001
 2.8550493E+002, 1.3824549E+002, 2.7430474E+002, 2.1302771E+002, 5.9298343E+002, 2.0440604E+002, 6.3873775E+002, 2.8433668E+002, 2.0000000E+001, 2.8629280E+002, 9.0439715E+002, 3.4381325E+002, 4.5470430E+002, 1.5623126E+002, 3.0151012E+002, 2.8350359E+003, 5.1145768E+002, 3.5961239E+002, 3.0092140E+002, 6.7563404E+002, 8.0334765E+002, 5.8327390E+002, 8.3038864E+002, 1.7739635E+002, 4.1386881E+002, 3.6992033E+002, 2.4953974E+002, 2.3672452E+002, 1.6780391E+002, 1.6265741E+002, 6.5457563E+002, 3.6344276E+001, 3.3565146E+001, 6.3010603E+002, 3.4864503E+001, 5.7661989E+002, 3.2874319E+001, 4.6983115E+002, 3.1233202E+001, 4.4203534E+002, 3.0695040E+001, 2.7367285E+002, 2.7367285E+002, 2.4495036E+002, 2.9134342E+001, 1.9156982E+002, 1.2130136E+002, 1.2130136E+002, 2.8201694E+001, 1.4270780E+000, 1.9027631E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6805234E+000, 1.3187286E+000, 8.8628543E-001, 1.3672373E+001, 9.3816056E+000, 8.0443318E+000, 3.0000000E+001, 2.0386836E+001, 1.1145576E+001, 3.0000000E+001, 9.5227906E+000, 3.3452088E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.1887156E+000, 3.0354179E+000, 3.0759475E+000, 2.5000115E-001, 2.5000059E-001, 2.5000679E-001, 2.5000522E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 2.5740451E+000, 3.2565926E+000, 1.6702435E+000, 1.1844943E+000, 6.3653521E-001, 3.1724167E-001, 2.6338609E-001, 2.5287506E-001, 1.7546547E-001, 1.5459871E-001, 1.4255627E-001, 4.9876638E-001, 6.1060962E-001, 6.5493762E-001, 6.6513228E-001, 6.3740910E-001, 5.1363365E-001, 3.9771044E-001, 3.4229127E-001, 2.5368412E-001, 2.5293653E-001, 2.4283563E-001
 2.8600650E+002, 1.3746405E+002, 3.1918299E+002, 1.6346865E+002, 5.6756336E+002, 1.9744508E+002, 6.2756372E+002, 2.8350515E+002, 2.0000000E+001, 2.5395770E+002, 7.0252477E+002, 3.3572630E+002, 4.4211731E+002, 1.5168745E+002, 3.1681201E+002, 2.4723076E+003, 4.8476011E+002, 3.7186660E+002, 2.7977274E+002, 6.7855785E+002, 7.6057191E+002, 6.5973455E+002, 8.9809887E+002, 1.7409786E+002, 4.0730667E+002, 3.6144335E+002, 2.5916953E+002, 2.3464614E+002, 1.8316203E+002, 1.5958263E+002, 6.5684777E+002, 3.6427113E+001, 3.3623953E+001, 6.3231254E+002, 3.4933582E+001, 5.8024324E+002, 3.2936254E+001, 4.6892737E+002, 3.1287214E+001, 4.4171318E+002, 3.0746806E+001, 2.7482122E+002, 2.7482122E+002, 2.4600335E+002, 2.9177856E+001, 1.9237612E+002, 1.2137966E+002, 1.2137966E+002, 2.8240894E+001, 1.4105648E+000, 1.9205207E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6444575E+000, 1.3239322E+000, 8.9376289E-001, 1.3976964E+001, 9.4382082E+000, 8.0755264E+000, 3.0000000E+001, 1.9576208E+001, 1.1010426E+001, 3.0000000E+001, 1.0158061E+001, 3.2467496E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9007130E+000, 3.1529480E+000, 3.0775485E+000, 2.4999163E-001, 2.5000548E-001, 2.5000671E-001, 2.5000203E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 3.3619578E+000, 4.3059348E+000, 2.4278435E+000, 1.0555373E+000, 5.0929785E-001, 3.3725175E-001, 2.2114673E-001, 2.0271626E-001, 2.4438547E-001, 2.4542492E-001, 1.9981030E-001, 5.3757017E-001, 6.6559573E-001, 6.7457308E-001, 5.7002893E-001, 6.2010303E-001, 7.5075223E-001, 7.2173991E-001, 6.9951761E-001, 5.8160849E-001, 4.7077138E-001, 3.7879239E-001
 2.8650349E+002, 1.3386611E+002, 3.2993404E+002, 1.7327174E+002, 5.7380003E+002, 1.9459867E+002, 5.0842461E+002, 2.7267525E+002, 2.0000000E+001, 2.9027803E+002, 9.2227168E+002, 3.1538824E+002, 4.3413325E+002, 1.5016659E+002, 3.1328164E+002, 2.3801790E+003, 4.8160033E+002, 3.5952497E+002, 2.8463392E+002, 7.1116720E+002, 6.9909414E+002, 6.1724087E+002, 8.5329735E+002, 1.7751151E+002, 4.0914265E+002, 3.4638066E+002, 3.0140581E+002, 2.4969318E+002, 1.8353328E+002, 1.7129176E+002, 6.5903758E+002, 3.6510013E+001, 3.3682589E+001, 6.3344068E+002, 3.5002856E+001, 5.8259307E+002, 3.2998015E+001, 4.6902355E+002, 3.1341122E+001, 4.4191697E+002, 3.0798547E+001, 2.7663825E+002, 2.7663825E+002, 2.4684618E+002, 2.9221275E+001, 1.9312362E+002, 1.2145785E+002, 1.2145785E+002, 2.8280030E+001, 1.3897649E+000, 1.9213850E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5926944E+000, 1.3258140E+000, 9.0507893E-001, 1.4390526E+001, 9.5146832E+000, 8.1172756E+000, 3.0000000E+001, 1.8992766E+001, 1.0792656E+001, 3.0000000E+001, 1.0109605E+001, 3.0061354E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5037735E+000, 3.0058256E+000, 2.9899044E+000, 2.4999974E-001, 2.4999947E-001, 2.4999949E-001, 2.4999858E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 2.6231172E+000, 3.4065559E+000, 1.7828791E+000, 1.1830285E+000, 9.4215435E-001, 6.4316375E-001, 3.7311949E-001, 2.9427103E-001, 1.7787156E-001, 1.6793008E-001, 1.8818658E-001, 4.6396736E-001, 5.7871181E-001, 5.9996251E-001, 5.8112712E-001, 5.1918041E-001, 4.4799233E-001, 3.9810892E-001, 3.8819463E-001, 3.9393437E-001, 4.2469964E-001, 4.2297443E-001
 2.8700131E+002, 1.3707754E+002, 3.1016574E+002, 2.1199146E+002, 6.0285860E+002, 2.0600507E+002, 4.9511691E+002, 2.6484051E+002, 2.0000000E+001, 2.9910115E+002, 8.6752397E+002, 3.1084211E+002, 4.4948307E+002, 1.4898761E+002, 2.9263265E+002, 2.4959186E+003, 5.1449313E+002, 3.5905039E+002, 3.1263866E+002, 6.5044452E+002, 7.0046002E+002, 5.9316946E+002, 8.1794797E+002, 1.7890972E+002, 3.9758355E+002, 3.6177796E+002, 3.0993295E+002, 2.4423763E+002, 1.7420722E+002, 1.6530071E+002, 6.5935503E+002, 3.6592928E+001, 3.3741053E+001, 6.3344449E+002, 3.5072100E+001, 5.8388091E+002, 3.3059632E+001, 4.6885317E+002, 3.1394932E+001, 4.4248242E+002, 3.0850091E+001, 2.7898440E+002, 2.7898440E+002, 2.4748838E+002, 2.9264584E+001, 1.9373137E+002, 1.2153585E+002, 1.2153585E+002, 2.8319043E+001, 1.3684732E+000, 1.9150789E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5380012E+000, 1.3232773E+000, 9.1833880E-001, 1.5017264E+001, 9.6146214E+000, 8.1645453E+000, 3.0000000E+001, 1.8675604E+001, 1.0514493E+001, 3.0000000E+001, 9.7086137E+000, 2.7139650E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3490495E+000, 2.5170874E+000, 2.6551273E+000, 2.4999946E-001, 2.5000466E-001, 2.5000176E-001, 2.4999787E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 1.7242980E+000, 2.2125934E+000, 1.3830675E+000, 7.7529293E-001, 5.9217414E-001, 4.4600996E-001, 3.9363181E-001, 3.6229846E-001, 2.9538464E-001, 2.5572039E-001, 2.0277415E-001, 3.4255495E-001, 4.4205242E-001, 5.3278894E-001, 4.7384487E-001, 3.7507494E-001, 3.2423519E-001, 3.2531075E-001, 3.2589245E-001, 2.8419334E-001, 2.5952131E-001, 2.6098323E-001
 2.8750669E+002, 1.3633749E+002, 3.1902073E+002, 2.2533134E+002, 5.8233938E+002, 2.1184555E+002, 5.5162612E+002, 2.7789289E+002, 2.0000000E+001, 3.2575938E+002, 8.2408935E+002, 3.1242322E+002, 4.7976197E+002, 1.5234193E+002, 2.8263290E+002, 2.5011728E+003, 4.8946869E+002, 3.9919977E+002, 3.1459187E+002, 6.8322418E+002, 6.9898252E+002, 5.8981829E+002, 8.1425042E+002, 1.9349854E+002, 3.9664791E+002, 3.4968795E+002, 2.7297386E+002, 2.6307981E+002, 1.6901130E+002, 1.6193098E+002, 6.5874741E+002, 3.6676778E+001, 3.3800052E+001, 6.3221814E+002, 3.5142155E+001, 5.8410674E+002, 3.3121839E+001, 4.6840294E+002, 3.1449271E+001, 4.4251919E+002, 3.0902109E+001, 2.8115321E+002, 2.8115321E+002, 2.4829791E+002, 2.9308286E+001, 1.9434374E+002, 1.2161461E+002, 1.2161461E+002, 2.8358394E+001, 1.3502255E+000, 1.9049554E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4839189E+000, 1.3163021E+000, 9.2943919E-001, 1.5870155E+001, 9.7560772E+000, 8.2145023E+000, 3.0000000E+001, 1.8654408E+001, 1.0332200E+001, 3.0000000E+001, 9.1613614E+000, 2.5326634E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2773069E+000, 2.2520062E+000, 2.3530534E+000, 2.4999776E-001, 2.4999852E-001, 2.4999866E-001, 2.4999678E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 2.2064741E+000, 3.3418826E+000, 1.7592702E+000, 7.9393774E-001, 3.7872141E-001, 3.5393815E-001, 3.7569675E-001, 3.6806336E-001, 2.8110536E-001, 2.7487426E-001, 2.7607324E-001, 3.4779915E-001, 4.3332089E-001, 4.2925015E-001, 4.0222148E-001, 3.9744761E-001, 3.6357086E-001, 2.9832644E-001, 2.6673106E-001, 2.4079765E-001, 2.2366242E-001, 2.1587901E-001
 2.8800438E+002, 1.3665930E+002, 3.1047210E+002, 2.2653362E+002, 6.1227228E+002, 2.0583496E+002, 6.0300109E+002, 2.9203580E+002, 2.0000000E+001, 3.0796915E+002, 7.0307099E+002, 3.0021408E+002, 4.2920888E+002, 1.5305705E+002, 2.8975775E+002, 2.4392592E+003, 4.5795767E+002, 3.6923191E+002, 3.1933767E+002, 6.9424848E+002, 7.0274829E+002, 6.0325607E+002, 8.4740901E+002, 1.8117129E+002, 4.0017112E+002, 3.5029826E+002, 2.9739558E+002, 2.5562791E+002, 1.6750031E+002, 1.5674892E+002, 6.5751674E+002, 3.6760918E+001, 3.3859127E+001, 6.3027492E+002, 3.5212630E+001, 5.8446290E+002, 3.3184106E+001, 4.6797308E+002, 3.1503662E+001, 4.4245786E+002, 3.0954210E+001, 2.8310818E+002, 2.8310818E+002, 2.4913612E+002, 2.9352046E+001, 1.9506146E+002, 1.2169340E+002, 1.2169340E+002, 2.8397739E+001, 1.3370515E+000, 1.8868594E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4376890E+000, 1.3077531E+000, 9.3429919E-001, 1.6744949E+001, 9.9929986E+000, 8.2659849E+000, 3.0000000E+001, 1.8898778E+001, 1.0391758E+001, 3.0000000E+001, 8.6900755E+000, 2.4393727E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4957544E+000, 2.1847328E+000, 2.1900838E+000, 2.5000036E-001, 2.5000172E-001, 2.5000258E-001, 2.5000547E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 2.3093750E+000, 3.0323857E+000, 2.1550577E+000, 1.4166537E+000, 1.0082855E+000, 6.0282353E-001, 2.7476111E-001, 2.1901354E-001, 1.8434729E-001, 1.7182010E-001, 1.7176345E-001, 4.0560630E-001, 5.6788660E-001, 7.8621308E-001, 8.4063551E-001, 6.3062528E-001, 4.5624833E-001, 3.6525269E-001, 3.4278973E-001, 2.8219707E-001, 2.3864071E-001, 2.0430809E-001
 2.8850479E+002, 1.3624683E+002, 3.3888893E+002, 1.9616531E+002, 6.2586729E+002, 2.1877653E+002, 5.5525681E+002, 3.1937034E+002, 2.0000000E+001, 3.1844573E+002, 8.4443816E+002, 2.9656728E+002, 4.9980118E+002, 1.4712953E+002, 2.7798285E+002, 2.4593664E+003, 4.6259405E+002, 3.5190823E+002, 3.0388557E+002, 7.1225218E+002, 6.6432699E+002, 5.9690225E+002, 8.6286494E+002, 1.8076857E+002, 4.0142762E+002, 3.5750798E+002, 2.9387258E+002, 2.5947462E+002, 1.5944410E+002, 1.6753936E+002, 6.5602078E+002, 3.6844953E+001, 3.3917915E+001, 6.2875937E+002, 3.5283109E+001, 5.8561544E+002, 3.3246120E+001, 4.6708501E+002, 3.1557828E+001, 4.4240912E+002, 3.1006213E+001, 2.8523023E+002, 2.8523023E+002, 2.5007696E+002, 2.9395640E+001, 1.9559456E+002, 1.2177187E+002, 1.2177187E+002, 2.8436959E+001, 1.3320643E+000, 1.8755874E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4090832E+000, 1.2980401E+000, 9.2927895E-001, 1.7748206E+001, 1.0372882E+001, 8.3196794E+000, 3.0000000E+001, 1.9284339E+001, 1.0707308E+001, 3.0000000E+001, 8.4701565E+000, 2.4224906E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.2287006E+000, 2.4261515E+000, 2.1697153E+000, 2.5000015E-001, 2.4999972E-001, 2.5000117E-001, 2.5000091E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 2.6613628E+000, 3.8874048E+000, 2.7468200E+000, 1.4765244E+000, 7.7341552E-001, 4.3995317E-001, 3.7957446E-001, 3.2689288E-001, 1.5385813E-001, 1.1038773E-001, 1.0391990E-001, 4.6656798E-001, 5.8587181E-001, 6.0584764E-001, 5.5282635E-001, 5.6751085E-001, 5.0513408E-001, 4.4347612E-001, 4.1855920E-001, 3.1599655E-001, 2.5241764E-001, 2.3487554E-001
 2.8900743E+002, 1.3125814E+002, 3.4523581E+002, 1.7126432E+002, 6.1191878E+002, 2.1672761E+002, 5.8244287E+002, 2.9733649E+002, 2.0000000E+001, 2.8439155E+002, 7.4676909E+002, 2.9437813E+002, 4.8469689E+002, 1.4631236E+002, 2.7965052E+002, 2.3750353E+003, 5.2614678E+002, 3.6557754E+002, 2.7660797E+002, 7.0294675E+002, 6.7228405E+002, 5.8085661E+002, 8.8723455E+002, 1.9826287E+002, 4.2795647E+002, 3.4339333E+002, 3.1091996E+002, 2.5756925E+002, 1.5636601E+002, 1.6812777E+002, 6.5553183E+002, 3.6929568E+001, 3.3977052E+001, 6.2825979E+002, 3.5354136E+001, 5.8640529E+002, 3.3308499E+001, 4.6551621E+002, 3.1612368E+001, 4.4239188E+002, 3.1058497E+001, 2.8735602E+002, 2.8735602E+002, 2.5131230E+002, 2.9439463E+001, 1.9600546E+002, 1.2185075E+002, 1.2185075E+002, 2.8476429E+001, 1.3355716E+000, 1.8695761E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3928672E+000, 1.2867372E+000, 9.1682188E-001, 1.8857165E+001, 1.0810831E+001, 8.3793176E+000, 3.0000000E+001, 1.9637736E+001, 1.1097236E+001, 3.0000000E+001, 8.4928922E+000, 2.4955144E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.2326500E+000, 2.9907683E+000, 2.4472873E+000, 2.4999807E-001, 2.5000048E-001, 2.4999929E-001, 2.4999751E-001, 3.0022643E+001, 3.0204371E+001, 3.0058954E+001, 3.0013730E+001, 2.2104443E+000, 3.1059412E+000, 1.2608940E+000, 8.4916470E-001, 8.1723231E-001, 8.0245004E-001, 5.8696601E-001, 4.6363525E-001, 2.4125815E-001, 1.7890183E-001, 1.0892181E-001, 3.9370541E-001, 4.9788884E-001, 4.7473157E-001, 4.8010891E-001, 4.8051344E-001, 4.6161791E-001, 3.8172246E-001, 3.4211252E-001, 2.9993721E-001, 2.1691333E-001, 1.5481219E-001
