s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.3800747E+002, 1.3262139E+002, 2.9839882E+002, 1.6590256E+002, 5.5481906E+002, 1.9783246E+002, 4.5872334E+002, 3.0041897E+002, 2.0000000E+001, 3.8142765E+002, 7.9458677E+002, 2.8044549E+002, 4.4530828E+002, 1.4711622E+002, 2.6413936E+002, 2.8823073E+003, 4.7803634E+002, 3.5152108E+002, 2.9927529E+002, 7.1234638E+002, 7.6323505E+002, 6.2014521E+002, 8.8238112E+002, 1.7411852E+002, 4.1244919E+002, 3.3258516E+002, 2.5683738E+002, 2.4468137E+002, 1.7158226E+002, 1.7758961E+002, 6.0363672E+002, 2.9820725E+001, 2.8343016E+001, 6.0430867E+002, 2.8943607E+001, 5.4824607E+002, 2.7386907E+001, 4.1305800E+002, 2.6478579E+001, 3.5542875E+002, 2.6162147E+001, 2.3457218E+002, 2.3457218E+002, 2.1144227E+002, 2.5263300E+001, 1.3651529E+002, 1.1342020E+002, 1.1342020E+002, 2.4671815E+001, 1.3416912E+000, 1.8814387E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3291109E+000, 1.7924080E+000, 1.3098240E+000, 3.0000000E+001, 3.0000000E+001, 2.7379121E+001, 3.0000000E+001, 2.0120243E+001, 6.8638899E+000, 3.0000000E+001, 7.4723540E+000, 3.1305355E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9979863E+000, 7.5744430E+000, 5.7921978E+000, 2.5000800E-001, 2.5000748E-001, 2.5000076E-001, 2.4999719E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 1.8898814E+000, 2.4259328E+000, 1.4049787E+000, 7.3165503E-001, 5.2739737E-001, 4.8076892E-001, 2.7990975E-001, 2.1279981E-001, 1.1444319E-001, 9.9530307E-002, 1.3030328E-001, 3.2591664E-001, 3.9975525E-001, 4.4782035E-001, 4.8860386E-001, 4.8289193E-001, 4.2463594E-001, 3.3511823E-001, 2.8519658E-001, 1.6246774E-001, 1.4055004E-001, 1.5465714E-001
 2.3850058E+002, 1.3634125E+002, 3.3898847E+002, 1.6326151E+002, 5.7850869E+002, 1.9686210E+002, 4.3767887E+002, 3.1105536E+002, 2.0000000E+001, 3.3429953E+002, 7.6125945E+002, 2.5740111E+002, 4.1280033E+002, 1.5183353E+002, 2.3939595E+002, 2.7216016E+003, 5.0058919E+002, 3.6203829E+002, 2.7031106E+002, 7.1943516E+002, 7.9259250E+002, 6.1580863E+002, 7.9608772E+002, 1.7885625E+002, 4.1275119E+002, 3.3743289E+002, 2.4918833E+002, 2.4034744E+002, 1.7413297E+002, 1.7032709E+002, 6.0310928E+002, 2.9882442E+001, 2.8394934E+001, 6.0561339E+002, 2.9001765E+001, 5.4850379E+002, 2.7439095E+001, 4.1680645E+002, 2.6523058E+001, 3.5914529E+002, 2.6205327E+001, 2.3497329E+002, 2.3497329E+002, 2.1175723E+002, 2.5300086E+001, 1.3678160E+002, 1.1351709E+002, 1.1351709E+002, 2.4706003E+001, 1.3814139E+000, 1.8949706E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3205834E+000, 1.7861924E+000, 1.2893366E+000, 3.0000000E+001, 3.0000000E+001, 2.7831200E+001, 3.0000000E+001, 2.1144635E+001, 6.3499734E+000, 3.0000000E+001, 7.6055684E+000, 3.2586405E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.1920179E+000, 4.0146380E+000, 3.8098196E+000, 2.4999643E-001, 2.4999480E-001, 2.4999660E-001, 2.4999469E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 2.0623853E+000, 3.1623684E+000, 2.2421226E+000, 1.2663701E+000, 5.9356600E-001, 3.6882243E-001, 3.3695547E-001, 3.1375434E-001, 1.4898268E-001, 8.2360159E-002, 6.6038806E-002, 3.6376558E-001, 4.9099456E-001, 6.2326331E-001, 6.1249520E-001, 5.8138824E-001, 5.3670794E-001, 4.4911040E-001, 3.7820381E-001, 2.1263440E-001, 1.4228751E-001, 1.1312276E-001
 2.3900724E+002, 1.3399795E+002, 2.9005452E+002, 2.0221776E+002, 5.7308670E+002, 2.0273147E+002, 5.0671028E+002, 3.1782563E+002, 2.0000000E+001, 2.9151617E+002, 8.3962338E+002, 3.1373524E+002, 4.2847488E+002, 1.5552413E+002, 2.5115297E+002, 2.6111103E+003, 4.9088079E+002, 3.7473578E+002, 2.7804685E+002, 6.2937287E+002, 7.8529122E+002, 6.2761090E+002, 7.3793706E+002, 1.6613000E+002, 3.9347859E+002, 3.1607034E+002, 2.4256372E+002, 2.5302280E+002, 1.8478372E+002, 1.6695488E+002, 6.0367241E+002, 2.9944390E+001, 2.8447074E+001, 6.0806194E+002, 2.9060118E+001, 5.4855270E+002, 2.7491578E+001, 4.2044178E+002, 2.6567715E+001, 3.6228299E+002, 2.6248711E+001, 2.3557872E+002, 2.3557872E+002, 2.1224997E+002, 2.5337039E+001, 1.3705409E+002, 1.1361432E+002, 1.1361432E+002, 2.4740349E+001, 1.4046400E+000, 1.8972156E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3368533E+000, 1.8017789E+000, 1.2657869E+000, 3.0000000E+001, 3.0000000E+001, 2.8172426E+001, 3.0000000E+001, 2.2116186E+001, 6.0264066E+000, 3.0000000E+001, 7.8244748E+000, 3.3798275E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8098269E+000, 3.7999719E+000, 3.2444020E+000, 2.5001171E-001, 2.5001539E-001, 2.5000678E-001, 2.5000236E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 1.7337951E+000, 2.7153451E+000, 1.9317816E+000, 1.0818563E+000, 6.4816760E-001, 4.0418771E-001, 3.2818721E-001, 3.2344079E-001, 3.0166203E-001, 2.1967031E-001, 9.3802267E-002, 3.3681012E-001, 4.8232848E-001, 6.1670842E-001, 6.0850670E-001, 5.8452622E-001, 5.9570370E-001, 5.9130795E-001, 5.8523997E-001, 5.0665819E-001, 3.3319525E-001, 1.6081506E-001
 2.3950456E+002, 1.3141893E+002, 2.7608428E+002, 2.0956291E+002, 5.4944611E+002, 2.0825045E+002, 5.5360106E+002, 2.9779249E+002, 2.0000000E+001, 2.8904075E+002, 8.5359807E+002, 3.2065279E+002, 4.1882222E+002, 1.5303507E+002, 2.6630224E+002, 2.5875856E+003, 5.0353006E+002, 3.3667991E+002, 2.9628567E+002, 6.2671713E+002, 7.2729250E+002, 6.3548169E+002, 8.0488756E+002, 1.6241843E+002, 3.9649482E+002, 3.1552109E+002, 2.6582011E+002, 2.5531468E+002, 1.7845628E+002, 1.6108661E+002, 6.0542868E+002, 3.0006719E+001, 2.8499569E+001, 6.1028882E+002, 2.9118887E+001, 5.4746209E+002, 2.7544432E+001, 4.2417068E+002, 2.6612750E+001, 3.6424916E+002, 2.6292376E+001, 2.3635972E+002, 2.3635972E+002, 2.1302278E+002, 2.5374221E+001, 1.3733659E+002, 1.1371212E+002, 1.1371212E+002, 2.4774901E+001, 1.4141072E+000, 1.8944830E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3693713E+000, 1.8346014E+000, 1.2547746E+000, 3.0000000E+001, 3.0000000E+001, 2.8204681E+001, 3.0000000E+001, 2.2846032E+001, 5.8955055E+000, 3.0000000E+001, 8.1721092E+000, 3.4040680E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.2025083E+000, 4.4217130E+000, 3.2385770E+000, 2.4999851E-001, 2.4999484E-001, 2.4999065E-001, 2.4999232E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 2.1244287E+000, 2.3935421E+000, 1.4478245E+000, 6.9228645E-001, 4.4546804E-001, 2.9534225E-001, 2.2819048E-001, 2.2490564E-001, 2.7037100E-001, 2.9903400E-001, 2.8897048E-001, 3.5639270E-001, 4.4161200E-001, 5.4108644E-001, 6.3895020E-001, 6.3052117E-001, 5.4493984E-001, 4.6860333E-001, 4.2773074E-001, 3.6801871E-001, 3.9766918E-001, 4.2267237E-001
 2.4000559E+002, 1.3140688E+002, 3.1403238E+002, 1.9040581E+002, 5.3370001E+002, 2.0384270E+002, 4.8990794E+002, 2.7669508E+002, 2.0000000E+001, 2.8106834E+002, 9.0753748E+002, 3.0106422E+002, 4.1830396E+002, 1.5036252E+002, 2.9447498E+002, 2.4688148E+003, 4.6197893E+002, 3.5655950E+002, 2.8270039E+002, 6.6598878E+002, 7.4958070E+002, 6.0911212E+002, 8.6836104E+002, 1.7965527E+002, 3.8188126E+002, 3.3545911E+002, 2.6005341E+002, 2.4805564E+002, 1.7538329E+002, 1.6139384E+002, 6.0643931E+002, 3.0068796E+001, 2.8551821E+001, 6.1163873E+002, 2.9177453E+001, 5.4683099E+002, 2.7597065E+001, 4.2689488E+002, 2.6657608E+001, 3.6541518E+002, 2.6335823E+001, 2.3743742E+002, 2.3743742E+002, 2.1380451E+002, 2.5411246E+001, 1.3762282E+002, 1.1380942E+002, 1.1380942E+002, 2.4809321E+001, 1.4109085E+000, 1.8900725E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.4304269E+000, 1.8766913E+000, 1.2659442E+000, 3.0000000E+001, 3.0000000E+001, 2.7859624E+001, 3.0000000E+001, 2.3331492E+001, 5.8530415E+000, 3.0000000E+001, 8.5384551E+000, 3.3005369E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1945644E+001, 5.1623244E+000, 3.4978838E+000, 2.5000344E-001, 2.5000466E-001, 2.5000930E-001, 2.5001094E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 2.2452726E+000, 3.4098320E+000, 2.0400882E+000, 7.4450209E-001, 3.6802467E-001, 2.7780887E-001, 2.1529420E-001, 1.9715688E-001, 1.7749856E-001, 1.6205977E-001, 1.7569586E-001, 3.8267399E-001, 4.9150980E-001, 5.6926251E-001, 5.2689953E-001, 4.9666852E-001, 4.6846564E-001, 4.2004961E-001, 4.0173996E-001, 3.7590433E-001, 3.8645387E-001, 3.7504291E-001
 2.4050353E+002, 1.3003726E+002, 3.0788602E+002, 2.0344030E+002, 5.6243520E+002, 2.1054160E+002, 4.2112122E+002, 2.6813488E+002, 2.0000000E+001, 2.8766923E+002, 8.1196635E+002, 2.9598888E+002, 4.2701235E+002, 1.5197991E+002, 2.7179200E+002, 2.2978717E+003, 4.4961312E+002, 3.6250580E+002, 3.0049151E+002, 6.9066875E+002, 6.3581610E+002, 6.1172510E+002, 7.8675646E+002, 1.7803088E+002, 3.9504313E+002, 3.4191941E+002, 2.4039178E+002, 2.4289831E+002, 1.7546909E+002, 1.6362378E+002, 6.0675154E+002, 3.0130996E+001, 2.8604235E+001, 6.1157340E+002, 2.9236155E+001, 5.4800967E+002, 2.7649926E+001, 4.2850747E+002, 2.6702660E+001, 3.6668393E+002, 2.6379503E+001, 2.3850810E+002, 2.3850810E+002, 2.1440094E+002, 2.5448406E+001, 1.3791428E+002, 1.1390685E+002, 1.1390685E+002, 2.4843865E+001, 1.3995738E+000, 1.8944864E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.4967945E+000, 1.9236246E+000, 1.2990620E+000, 3.0000000E+001, 3.0000000E+001, 2.7188197E+001, 3.0000000E+001, 2.3765261E+001, 5.8620975E+000, 3.0000000E+001, 8.8830217E+000, 3.1286789E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5675073E+001, 6.5631713E+000, 4.0308767E+000, 2.4999774E-001, 2.5000155E-001, 2.5000482E-001, 2.5000661E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 1.4979968E+000, 1.8158999E+000, 1.2356133E+000, 7.1806039E-001, 3.2394116E-001, 1.9624310E-001, 1.9994923E-001, 2.1248888E-001, 2.1390292E-001, 2.2737249E-001, 1.7311033E-001, 3.1227288E-001, 4.1977365E-001, 5.0216219E-001, 6.3896313E-001, 7.1089375E-001, 6.3965882E-001, 5.6520848E-001, 5.2666492E-001, 3.8893671E-001, 3.1226498E-001, 2.8142353E-001
 2.4100158E+002, 1.3082924E+002, 2.9680844E+002, 1.8562648E+002, 5.9809080E+002, 2.2067743E+002, 5.5978925E+002, 2.5975550E+002, 2.0000000E+001, 3.2899920E+002, 8.7307918E+002, 3.1900355E+002, 4.6422433E+002, 1.4100935E+002, 2.5135652E+002, 2.1269518E+003, 4.4691315E+002, 3.3584584E+002, 3.0137595E+002, 6.6532637E+002, 7.0944093E+002, 5.3621877E+002, 7.8644949E+002, 1.8480661E+002, 4.2011743E+002, 3.2981321E+002, 2.7708704E+002, 2.3104594E+002, 1.7593355E+002, 1.6485132E+002, 6.0660324E+002, 3.0193131E+001, 2.8656596E+001, 6.0942775E+002, 2.9294751E+001, 5.4923651E+002, 2.7702766E+001, 4.2851403E+002, 2.6747655E+001, 3.6850443E+002, 2.6423160E+001, 2.3941867E+002, 2.3941867E+002, 2.1496251E+002, 2.5485520E+001, 1.3820392E+002, 1.1400384E+002, 1.1400384E+002, 2.4878357E+001, 1.3880970E+000, 1.9137112E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5700174E+000, 1.9711122E+000, 1.3368690E+000, 3.0000000E+001, 3.0000000E+001, 2.6274492E+001, 3.0000000E+001, 2.4246891E+001, 6.0159475E+000, 3.0000000E+001, 9.1505562E+000, 3.0025099E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8188401E+001, 9.5360730E+000, 5.0586569E+000, 2.5000125E-001, 2.5000463E-001, 2.5000178E-001, 2.4999601E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 1.6367356E+000, 2.1163162E+000, 1.4446155E+000, 9.6045718E-001, 5.9103216E-001, 3.2142143E-001, 1.6245487E-001, 1.3828100E-001, 1.4601815E-001, 1.4426261E-001, 1.7389438E-001, 2.8164170E-001, 3.4994808E-001, 3.8473957E-001, 3.8976310E-001, 4.5717402E-001, 5.4693289E-001, 6.0417353E-001, 6.0385259E-001, 5.1542227E-001, 4.3218704E-001, 3.4639780E-001
 2.4150007E+002, 1.3338741E+002, 3.3863978E+002, 1.9511674E+002, 5.4609862E+002, 2.0954765E+002, 5.8849870E+002, 2.9821885E+002, 2.0000000E+001, 3.5161861E+002, 9.6823922E+002, 2.9116475E+002, 4.7105520E+002, 1.4057654E+002, 2.8094184E+002, 2.4777221E+003, 4.5283081E+002, 3.5916164E+002, 2.6910924E+002, 6.4708557E+002, 7.5327059E+002, 5.7986147E+002, 8.6018909E+002, 1.8541659E+002, 4.1167033E+002, 3.4042041E+002, 2.4385369E+002, 2.4969506E+002, 1.6340506E+002, 1.6521023E+002, 6.0552605E+002, 3.0255397E+001, 2.8709114E+001, 6.0774363E+002, 2.9353557E+001, 5.4970624E+002, 2.7755782E+001, 4.2717563E+002, 2.6792770E+001, 3.7103896E+002, 2.6466948E+001, 2.3988541E+002, 2.3988541E+002, 2.1571692E+002, 2.5522728E+001, 1.3848582E+002, 1.1410075E+002, 1.1410075E+002, 2.4912954E+001, 1.3778998E+000, 1.9354759E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6430905E+000, 2.0099974E+000, 1.3589550E+000, 3.0000000E+001, 3.0000000E+001, 2.5239718E+001, 3.0000000E+001, 2.4743575E+001, 6.3156310E+000, 3.0000000E+001, 9.3186492E+000, 3.1093645E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4234449E+001, 9.8730668E+000, 6.5777283E+000, 2.5000271E-001, 2.5000123E-001, 2.4999678E-001, 2.4999899E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 2.1319776E+000, 3.3518353E+000, 2.3959835E+000, 1.3353213E+000, 8.2695662E-001, 5.9246237E-001, 4.0465697E-001, 3.1531894E-001, 1.4135582E-001, 1.2949680E-001, 1.0956374E-001, 3.4518234E-001, 4.4153786E-001, 5.1376450E-001, 4.6434006E-001, 4.1211691E-001, 3.9711316E-001, 3.8934791E-001, 3.7814357E-001, 3.3711860E-001, 3.2698637E-001, 3.0468503E-001
 2.4200616E+002, 1.3539599E+002, 3.3072567E+002, 1.9873079E+002, 5.4325045E+002, 2.0822878E+002, 6.1200075E+002, 3.3669808E+002, 2.0000000E+001, 3.5904964E+002, 8.4912024E+002, 3.0058733E+002, 4.4923042E+002, 1.4254745E+002, 2.8999243E+002, 2.4486512E+003, 4.8877032E+002, 3.3344472E+002, 2.6385327E+002, 7.0973319E+002, 7.4574070E+002, 5.7749508E+002, 9.1379350E+002, 1.7624013E+002, 4.2817163E+002, 3.2495665E+002, 2.4765630E+002, 2.4562174E+002, 1.7555643E+002, 1.6407770E+002, 6.0506276E+002, 3.0318277E+001, 2.8762147E+001, 6.0824678E+002, 2.9412990E+001, 5.5147771E+002, 2.7809354E+001, 4.2635520E+002, 2.6838425E+001, 3.7439925E+002, 2.6511194E+001, 2.3986093E+002, 2.3986093E+002, 2.1654676E+002, 2.5560328E+001, 1.3876292E+002, 1.1419821E+002, 1.1419821E+002, 2.4947910E+001, 1.3696814E+000, 1.9458426E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6899686E+000, 2.0290246E+000, 1.3512927E+000, 3.0000000E+001, 3.0000000E+001, 2.4208885E+001, 3.0000000E+001, 2.5069468E+001, 6.7310842E+000, 3.0000000E+001, 9.5861821E+000, 3.3271992E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1494037E+001, 6.8494697E+000, 6.2510384E+000, 2.5000395E-001, 2.5000422E-001, 2.5000454E-001, 2.4999984E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 3.0041844E+000, 3.5387747E+000, 2.3715743E+000, 8.7955791E-001, 5.2951801E-001, 4.8981170E-001, 4.4137474E-001, 4.0803665E-001, 2.4974746E-001, 1.5964203E-001, 1.5264243E-001, 4.1157241E-001, 5.1298617E-001, 6.0483931E-001, 6.1936882E-001, 5.8023354E-001, 4.7674679E-001, 3.9781878E-001, 3.7741013E-001, 2.9689447E-001, 2.4662366E-001, 2.4294995E-001
 2.4250022E+002, 1.3546445E+002, 3.3373143E+002, 1.9682276E+002, 5.7446703E+002, 2.0594761E+002, 5.8852109E+002, 3.1129401E+002, 2.0000000E+001, 3.6123542E+002, 8.1156094E+002, 2.9617650E+002, 4.5170163E+002, 1.4091804E+002, 2.7900694E+002, 2.6808044E+003, 4.8034338E+002, 3.5735799E+002, 2.9150857E+002, 6.7956583E+002, 7.1610497E+002, 6.0871080E+002, 7.6928305E+002, 1.7302785E+002, 4.1602504E+002, 3.4616405E+002, 2.4611008E+002, 2.4359572E+002, 1.7792224E+002, 1.6527361E+002, 6.0540411E+002, 3.0380960E+001, 2.8815040E+001, 6.0952082E+002, 2.9472183E+001, 5.5471197E+002, 2.7862854E+001, 4.2631331E+002, 2.6883994E+001, 3.7858472E+002, 2.6555294E+001, 2.3986965E+002, 2.3986965E+002, 2.1708630E+002, 2.5597853E+001, 1.3904180E+002, 1.1429497E+002, 1.1429497E+002, 2.4982780E+001, 1.3626523E+000, 1.9505667E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7013718E+000, 2.0189174E+000, 1.3168143E+000, 3.0000000E+001, 3.0000000E+001, 2.3310942E+001, 3.0000000E+001, 2.4997354E+001, 7.2634909E+000, 3.0000000E+001, 1.0069940E+001, 3.4057727E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0659270E+001, 6.0058367E+000, 5.2158725E+000, 2.5000209E-001, 2.5000109E-001, 2.4999789E-001, 2.5000171E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 7.1513092E+000, 1.2536897E+001, 6.7299107E+000, 2.5793330E+000, 8.2844714E-001, 3.2521930E-001, 3.3132640E-001, 3.6524010E-001, 3.8037653E-001, 2.6672257E-001, 1.4505016E-001, 8.5130226E-001, 1.1739860E+000, 1.3214820E+000, 1.0776919E+000, 9.2443061E-001, 8.5299128E-001, 6.8365981E-001, 5.8477782E-001, 4.0742450E-001, 2.8808777E-001, 2.1955090E-001
 2.4300561E+002, 1.3260892E+002, 2.9186371E+002, 1.9542752E+002, 5.5129288E+002, 2.0281688E+002, 5.5152151E+002, 2.9309331E+002, 2.0000000E+001, 3.1875033E+002, 7.9899451E+002, 3.1080967E+002, 4.5142838E+002, 1.3944078E+002, 2.9093631E+002, 2.6080471E+003, 4.6097158E+002, 3.7776934E+002, 2.8881007E+002, 6.2103428E+002, 7.8554951E+002, 5.8100865E+002, 7.3460245E+002, 1.7030818E+002, 4.0559674E+002, 3.3661151E+002, 2.7810798E+002, 2.4416067E+002, 1.7463245E+002, 1.7426827E+002, 6.0671483E+002, 3.0443706E+001, 2.8867986E+001, 6.0978670E+002, 2.9531460E+001, 5.5577427E+002, 2.7916422E+001, 4.2650865E+002, 2.6929659E+001, 3.8209887E+002, 2.6599536E+001, 2.4002651E+002, 2.4002651E+002, 2.1758701E+002, 2.5635410E+001, 1.3932365E+002, 1.1439128E+002, 1.1439128E+002, 2.5017678E+001, 1.3543585E+000, 1.9557359E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6967483E+000, 1.9775412E+000, 1.2723471E+000, 3.0000000E+001, 3.0000000E+001, 2.2677000E+001, 3.0000000E+001, 2.4530544E+001, 7.8026812E+000, 3.0000000E+001, 1.0703337E+001, 3.3043068E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.6529703E+000, 6.0574080E+000, 4.8497027E+000, 2.4999974E-001, 2.5000285E-001, 2.4999961E-001, 2.4999841E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 2.4815509E+000, 3.3244951E+000, 1.7740749E+000, 1.0144555E+000, 5.8749195E-001, 4.7760832E-001, 3.4818553E-001, 2.7812787E-001, 2.3851603E-001, 2.8732271E-001, 2.9100014E-001, 5.2304760E-001, 7.9606205E-001, 9.2258796E-001, 9.3206902E-001, 9.3749922E-001, 8.9509551E-001, 8.6654040E-001, 8.4490803E-001, 7.5812867E-001, 6.1911515E-001, 4.1193714E-001
 2.4350267E+002, 1.3219692E+002, 3.1291075E+002, 2.1997022E+002, 5.5139886E+002, 2.0292608E+002, 5.8143120E+002, 2.7289536E+002, 2.0000000E+001, 2.8382318E+002, 8.7788309E+002, 3.0851769E+002, 4.5786072E+002, 1.4843671E+002, 2.8102254E+002, 2.6552522E+003, 4.6973903E+002, 3.4997078E+002, 3.0655138E+002, 7.4966595E+002, 7.0569248E+002, 6.1286595E+002, 8.6254660E+002, 1.6836491E+002, 4.1378092E+002, 3.3797995E+002, 2.4154116E+002, 2.3933486E+002, 1.7108169E+002, 1.6904974E+002, 6.0852898E+002, 3.0506752E+001, 2.8921217E+001, 6.1024017E+002, 2.9591082E+001, 5.5460893E+002, 2.7970297E+001, 4.2745359E+002, 2.6975527E+001, 3.8406965E+002, 2.6644010E+001, 2.4021114E+002, 2.4021114E+002, 2.1806468E+002, 2.5673150E+001, 1.3960416E+002, 1.1448746E+002, 1.1448746E+002, 2.5052758E+001, 1.3441900E+000, 1.9554042E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6648830E+000, 1.9213995E+000, 1.2349024E+000, 3.0000000E+001, 3.0000000E+001, 2.2289874E+001, 3.0000000E+001, 2.3994326E+001, 8.2570598E+000, 3.0000000E+001, 1.1194729E+001, 3.1006603E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9281389E+000, 6.1688331E+000, 4.6336584E+000, 2.5000789E-001, 2.5000390E-001, 2.5000518E-001, 2.5000346E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 2.2954045E+000, 2.9370172E+000, 1.7147067E+000, 8.6132268E-001, 3.7243019E-001, 2.0198464E-001, 1.9004180E-001, 2.0364956E-001, 2.4751642E-001, 2.3526112E-001, 2.2634509E-001, 4.3156929E-001, 5.3447255E-001, 5.5197607E-001, 5.3902542E-001, 5.1979727E-001, 5.1721231E-001, 5.1214443E-001, 5.1287309E-001, 5.1959976E-001, 5.5849477E-001, 5.9028323E-001
 2.4400373E+002, 1.3485627E+002, 2.7657037E+002, 2.0873681E+002, 5.5672622E+002, 2.0788823E+002, 5.7082032E+002, 2.7869410E+002, 2.0000000E+001, 2.8352557E+002, 7.8974509E+002, 3.2501564E+002, 4.0880423E+002, 1.4710780E+002, 2.7923124E+002, 2.7932764E+003, 5.0054276E+002, 3.4708569E+002, 2.8728891E+002, 6.8021518E+002, 6.8712309E+002, 5.5436613E+002, 8.5660708E+002, 1.6186757E+002, 3.9730808E+002, 3.4979550E+002, 2.3150807E+002, 2.3827023E+002, 1.6975133E+002, 1.6932487E+002, 6.0990688E+002, 3.0569609E+001, 2.8974343E+001, 6.1089077E+002, 2.9650571E+001, 5.5515877E+002, 2.8024106E+001, 4.2857640E+002, 2.7021334E+001, 3.8568125E+002, 2.6688417E+001, 2.4041666E+002, 2.4041666E+002, 2.1846270E+002, 2.5710822E+001, 1.3988334E+002, 1.1458280E+002, 1.1458280E+002, 2.5087765E+001, 1.3347850E+000, 1.9489232E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6133586E+000, 1.8654880E+000, 1.2117854E+000, 3.0000000E+001, 3.0000000E+001, 2.2130188E+001, 3.0000000E+001, 2.3918381E+001, 8.6412000E+000, 3.0000000E+001, 1.1233219E+001, 2.8722680E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.9481990E+000, 6.3592917E+000, 4.4257887E+000, 2.5000447E-001, 2.5000320E-001, 2.4999107E-001, 2.4999387E-001, 3.0068693E+001, 3.0129878E+001, 3.0028552E+001, 3.0016474E+001, 2.2711738E+000, 2.3316529E+000, 9.0016096E-001, 5.8920780E-001, 4.9621740E-001, 3.8850847E-001, 2.6291226E-001, 2.0434995E-001, 1.2971158E-001, 1.7313993E-001, 2.0130430E-001, 4.0583643E-001, 4.6314731E-001, 4.4067407E-001, 4.4513662E-001, 4.1100742E-001, 3.5688174E-001, 3.2497713E-001, 3.2742983E-001, 3.4580015E-001, 3.6157870E-001, 3.7241849E-001
