s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.2250234E+002, 1.3114419E+002, 3.0848372E+002, 1.9882849E+002, 5.4599933E+002, 2.0542342E+002, 5.8552402E+002, 2.5805069E+002, 2.0000000E+001, 3.2231014E+002, 7.4703819E+002, 3.0583645E+002, 4.0236323E+002, 1.5106907E+002, 2.7223484E+002, 2.4453995E+003, 4.5380131E+002, 3.1154139E+002, 2.7944130E+002, 7.3290247E+002, 7.1057247E+002, 6.2895978E+002, 8.1270951E+002, 1.7076231E+002, 3.6699449E+002, 3.0848687E+002, 2.3849897E+002, 2.3034183E+002, 1.5826050E+002, 1.6581967E+002, 6.2808030E+002, 2.7993528E+001, 2.6805724E+001, 5.9065382E+002, 2.7207068E+001, 5.4391256E+002, 2.5929752E+001, 3.2358877E+002, 2.5200131E+001, 2.8908586E+002, 2.4962966E+001, 2.2403404E+002, 2.2403404E+002, 1.8493859E+002, 2.4214000E+001, 1.3066077E+002, 1.1072879E+002, 1.1072879E+002, 2.3678243E+001, 2.7500000E+000, 1.9335867E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.9490047E+000, 1.9940261E+000, 1.6547550E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.8882717E+000, 3.6660849E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4552766E+000, 6.0793401E+000, 5.0828140E+000, 4.3333450E-001, 4.3333391E-001, 4.3333685E-001, 4.3333314E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 2.3516363E+000, 3.6527719E+000, 1.5950520E+000, 1.0723510E+000, 1.0241648E+000, 6.5662657E-001, 3.5060422E-001, 2.6257085E-001, 1.1704186E-001, 6.3106437E-002, 5.0720088E-002, 4.8832341E-001, 7.8841594E-001, 1.1313287E+000, 1.0106553E+000, 7.4603336E-001, 4.7933891E-001, 3.2162037E-001, 2.9987886E-001, 2.9946847E-001, 2.8985884E-001, 2.3448010E-001
 2.2300411E+002, 1.2594076E+002, 2.8056539E+002, 1.5712888E+002, 5.6492567E+002, 1.8959322E+002, 6.0299356E+002, 2.8670574E+002, 2.0000000E+001, 3.1929378E+002, 6.7998306E+002, 3.0345213E+002, 4.4114463E+002, 1.4733119E+002, 2.8515066E+002, 2.7672175E+003, 4.3839518E+002, 3.4367362E+002, 2.7825387E+002, 6.4231510E+002, 7.9861381E+002, 5.9425456E+002, 8.9368676E+002, 1.6807462E+002, 3.8183897E+002, 2.9995038E+002, 2.6407692E+002, 2.2401927E+002, 1.6940339E+002, 1.6537504E+002, 6.2763059E+002, 2.8051395E+001, 2.6852592E+001, 5.9456544E+002, 2.7260975E+001, 5.4364811E+002, 2.5977347E+001, 3.2557606E+002, 2.5240766E+001, 2.9064273E+002, 2.5002723E+001, 2.2595742E+002, 2.2595742E+002, 1.8676677E+002, 2.4248464E+001, 1.3089269E+002, 1.1083173E+002, 1.1083173E+002, 2.3709995E+001, 2.7500000E+000, 1.9409952E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.6315910E+000, 1.9664557E+000, 1.6696329E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1555006E+001, 4.0709751E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8692855E+000, 6.1166883E+000, 4.9471896E+000, 4.3333250E-001, 4.3333567E-001, 4.3333738E-001, 4.3333880E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 3.2417985E+000, 6.5557376E+000, 3.7850461E+000, 1.4260941E+000, 5.8322655E-001, 4.2187009E-001, 3.3863041E-001, 3.0516425E-001, 3.0566049E-001, 2.8000519E-001, 1.9675058E-001, 5.2972406E-001, 7.3396650E-001, 8.4987119E-001, 6.9354074E-001, 5.7020069E-001, 5.0854461E-001, 4.6096507E-001, 4.1424312E-001, 3.0160508E-001, 2.6090681E-001, 2.2887371E-001
 2.2350536E+002, 1.2850708E+002, 2.7415904E+002, 1.8055761E+002, 5.4496369E+002, 1.8704965E+002, 5.6870667E+002, 2.9085133E+002, 2.0000000E+001, 3.0119203E+002, 9.5020924E+002, 3.0189251E+002, 4.1082118E+002, 1.4790715E+002, 2.9479999E+002, 2.2740327E+003, 4.5224169E+002, 3.1402274E+002, 2.8005722E+002, 6.6383991E+002, 7.6031892E+002, 6.0165693E+002, 7.8422489E+002, 1.7073938E+002, 3.7591879E+002, 3.0911273E+002, 2.4077643E+002, 2.2921431E+002, 1.7137826E+002, 1.5968866E+002, 6.2833725E+002, 2.8109406E+001, 2.6899607E+001, 5.9776651E+002, 2.7315054E+001, 5.4453638E+002, 2.6025135E+001, 3.2816572E+002, 2.5281551E+001, 2.9232498E+002, 2.5042625E+001, 2.2764096E+002, 2.2764096E+002, 1.8863569E+002, 2.4283065E+001, 1.3112142E+002, 1.1093426E+002, 1.1093426E+002, 2.3741863E+001, 2.7500000E+000, 1.9558339E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.3636846E+000, 1.9509694E+000, 1.6891460E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3580758E+001, 4.4967750E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.9393197E+000, 5.3347679E+000, 4.5965274E+000, 4.3333146E-001, 4.3333444E-001, 4.3333981E-001, 4.3333531E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 2.3997886E+000, 3.1658694E+000, 1.4937548E+000, 1.0384213E+000, 7.7434057E-001, 7.0726074E-001, 5.5250769E-001, 4.4052263E-001, 2.4333728E-001, 2.0494141E-001, 2.1669026E-001, 4.4724491E-001, 6.6760687E-001, 7.3647740E-001, 8.1532341E-001, 7.8847084E-001, 5.9082778E-001, 3.7819237E-001, 3.3240821E-001, 2.6106696E-001, 2.3912414E-001, 2.2667212E-001
 2.2400521E+002, 1.3099772E+002, 3.0237871E+002, 1.7193190E+002, 5.4774507E+002, 1.9399119E+002, 5.9039140E+002, 3.1265212E+002, 2.0000000E+001, 3.2676891E+002, 8.6359212E+002, 3.0563701E+002, 3.7719843E+002, 1.5073252E+002, 2.7638454E+002, 2.3054832E+003, 4.5032818E+002, 3.3295823E+002, 2.8950410E+002, 6.4015960E+002, 6.5711459E+002, 5.8408357E+002, 8.8439442E+002, 1.6871542E+002, 4.0974541E+002, 3.1467185E+002, 2.2315766E+002, 2.2699126E+002, 1.7598677E+002, 1.6125225E+002, 6.2890594E+002, 2.8167466E+001, 2.6946661E+001, 5.9924178E+002, 2.7369174E+001, 5.4639794E+002, 2.6072969E+001, 3.3126781E+002, 2.5322416E+001, 2.9395612E+002, 2.5082615E+001, 2.2898439E+002, 2.2898439E+002, 1.9041445E+002, 2.4317686E+001, 1.3134732E+002, 1.1103606E+002, 1.1103606E+002, 2.3773766E+001, 2.7500000E+000, 1.9700011E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.1522921E+000, 1.9423974E+000, 1.7081163E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5521287E+001, 4.6968662E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.3250553E+000, 4.4493824E+000, 4.2455030E+000, 4.3333682E-001, 4.3333274E-001, 4.3332718E-001, 4.3332965E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 2.1262063E+000, 3.7073550E+000, 2.5736168E+000, 1.6197126E+000, 7.6139382E-001, 3.2974993E-001, 3.2478302E-001, 3.4248771E-001, 3.0201865E-001, 2.9256603E-001, 2.5647288E-001, 3.6622948E-001, 5.2500847E-001, 6.7089898E-001, 5.4806910E-001, 4.1132200E-001, 4.1377600E-001, 3.9515480E-001, 3.4519083E-001, 2.0509700E-001, 1.7622952E-001, 1.5977930E-001
 2.2450679E+002, 1.3105228E+002, 3.3846309E+002, 1.7875242E+002, 5.3122065E+002, 1.9613227E+002, 5.6135055E+002, 3.0372348E+002, 2.0000000E+001, 2.7015621E+002, 8.9566483E+002, 2.8994873E+002, 4.1553571E+002, 1.4826670E+002, 2.6724220E+002, 2.8559754E+003, 4.6602946E+002, 3.4478668E+002, 2.6691561E+002, 6.4233806E+002, 7.0023614E+002, 5.4619129E+002, 8.9668667E+002, 1.8088207E+002, 4.0160691E+002, 3.2647705E+002, 2.1894400E+002, 2.2428257E+002, 1.7035154E+002, 1.5600153E+002, 6.2925816E+002, 2.8225706E+001, 2.6993804E+001, 5.9724262E+002, 2.7423461E+001, 5.4958474E+002, 2.6121022E+001, 3.3366446E+002, 2.5363438E+001, 2.9527632E+002, 2.5122753E+001, 2.2980596E+002, 2.2980596E+002, 1.9201801E+002, 2.4352432E+001, 1.3157169E+002, 1.1113728E+002, 1.1113728E+002, 2.3805760E+001, 2.7500000E+000, 1.9820588E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.9798683E+000, 1.9422438E+000, 1.7218571E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7072178E+001, 4.6909151E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4748687E+000, 3.9329363E+000, 4.0332487E+000, 4.3332926E-001, 4.3333524E-001, 4.3333526E-001, 4.3333439E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 2.5594968E+000, 3.0281759E+000, 1.7393674E+000, 7.9980665E-001, 7.8730094E-001, 8.1262271E-001, 4.9513779E-001, 3.3805685E-001, 1.7843801E-001, 1.2098738E-001, 1.2173407E-001, 4.0256335E-001, 4.9095000E-001, 5.0194491E-001, 5.1279258E-001, 5.1073418E-001, 4.4561462E-001, 3.6339963E-001, 3.3742739E-001, 2.6882694E-001, 1.8370933E-001, 1.1087410E-001
 2.2500244E+002, 1.3010610E+002, 2.9398026E+002, 2.1655412E+002, 5.4700664E+002, 2.0147551E+002, 5.4580210E+002, 2.9758378E+002, 2.0000000E+001, 3.0792882E+002, 8.5868389E+002, 3.0563338E+002, 4.4028676E+002, 1.4315612E+002, 2.7597465E+002, 2.9684903E+003, 4.5867885E+002, 3.4434732E+002, 2.6984444E+002, 6.0655208E+002, 7.7371782E+002, 5.5820199E+002, 8.7039902E+002, 1.6007518E+002, 3.8376720E+002, 3.4032029E+002, 2.5347189E+002, 2.3243439E+002, 1.6270498E+002, 1.5465019E+002, 6.3100143E+002, 2.8283805E+001, 2.7040893E+001, 5.9526726E+002, 2.7477695E+001, 5.5320864E+002, 2.6169062E+001, 3.3546445E+002, 2.5404403E+001, 2.9551311E+002, 2.5162839E+001, 2.2994726E+002, 2.2994726E+002, 1.9336298E+002, 2.4387117E+001, 1.3179404E+002, 1.1123744E+002, 1.1123744E+002, 2.3837710E+001, 2.7500000E+000, 1.9876862E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.8484651E+000, 1.9502932E+000, 1.7254932E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7893909E+001, 4.4501926E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.2080906E+000, 3.8566122E+000, 3.8946283E+000, 4.3333325E-001, 4.3333257E-001, 4.3333506E-001, 4.3333436E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 2.0473662E+000, 2.8475006E+000, 1.7334798E+000, 9.2560948E-001, 5.0005046E-001, 4.2341726E-001, 4.1422759E-001, 3.8514393E-001, 2.0459984E-001, 1.3452532E-001, 9.2140781E-002, 3.7772860E-001, 4.9679304E-001, 6.0333766E-001, 5.5266568E-001, 4.8871276E-001, 4.1709095E-001, 3.7753537E-001, 3.6273798E-001, 3.4657126E-001, 3.4233024E-001, 2.9578282E-001
 2.2550688E+002, 1.3210032E+002, 2.6190761E+002, 2.0131303E+002, 5.1123611E+002, 1.9936634E+002, 5.4140066E+002, 3.0231084E+002, 2.0000000E+001, 3.4929779E+002, 8.3327381E+002, 2.9237327E+002, 4.1078607E+002, 1.3996519E+002, 2.8012078E+002, 2.9103551E+003, 4.8534876E+002, 3.4463189E+002, 2.8607757E+002, 6.1183336E+002, 6.8278832E+002, 5.8406327E+002, 8.8841681E+002, 1.6950062E+002, 3.9584357E+002, 3.2589687E+002, 2.7716176E+002, 2.3087260E+002, 1.6298332E+002, 1.5378425E+002, 6.3345371E+002, 2.8342226E+001, 2.7088288E+001, 5.9615026E+002, 2.7532256E+001, 5.5677247E+002, 2.6217430E+001, 3.3834211E+002, 2.5445648E+001, 2.9498267E+002, 2.5203192E+001, 2.2955310E+002, 2.2955310E+002, 1.9448429E+002, 2.4421995E+001, 1.3201638E+002, 1.1133721E+002, 1.1133721E+002, 2.3869850E+001, 2.7500000E+000, 1.9887378E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.7628536E+000, 1.9630543E+000, 1.7241549E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7938027E+001, 4.0111318E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1535988E+000, 3.9541544E+000, 3.8969563E+000, 4.3333705E-001, 4.3333440E-001, 4.3333393E-001, 4.3333468E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 2.3689180E+000, 3.3176175E+000, 1.5395099E+000, 4.6848713E-001, 2.3953840E-001, 2.0368900E-001, 2.7775525E-001, 3.0280815E-001, 3.1333350E-001, 2.2442274E-001, 1.2359310E-001, 3.7020007E-001, 4.5301470E-001, 4.7086556E-001, 4.4239830E-001, 4.3378153E-001, 4.7213795E-001, 4.6431938E-001, 4.3628755E-001, 3.9616523E-001, 3.5409522E-001, 3.0712824E-001
 2.2600335E+002, 1.3094756E+002, 2.6840520E+002, 2.0458256E+002, 5.2884878E+002, 1.9552913E+002, 5.8745791E+002, 2.9471355E+002, 2.0000000E+001, 2.8730910E+002, 8.2953655E+002, 3.0413667E+002, 3.8495652E+002, 1.3989136E+002, 2.8125210E+002, 3.4599463E+003, 4.9078063E+002, 3.5437213E+002, 2.6478868E+002, 6.1957815E+002, 7.5045446E+002, 5.7135437E+002, 8.9127278E+002, 1.8048266E+002, 3.7406146E+002, 3.4220667E+002, 2.6116345E+002, 2.3418700E+002, 1.6322742E+002, 1.6548913E+002, 6.3575240E+002, 2.8400802E+001, 2.7135835E+001, 5.9871695E+002, 2.7586990E+001, 5.5964832E+002, 2.6266002E+001, 3.4170236E+002, 2.5487027E+001, 2.9414739E+002, 2.5243709E+001, 2.2908512E+002, 2.2908512E+002, 1.9540552E+002, 2.4456990E+001, 1.3224021E+002, 1.1143644E+002, 1.1143644E+002, 2.3902130E+001, 2.7500000E+000, 1.9880890E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.7102951E+000, 1.9781390E+000, 1.7317029E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7356961E+001, 3.5218789E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3611061E+000, 4.3738044E+000, 4.1127152E+000, 4.3333287E-001, 4.3333345E-001, 4.3333738E-001, 4.3333294E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 1.8901319E+000, 3.1505486E+000, 2.7041766E+000, 1.4817546E+000, 5.0849027E-001, 2.1819433E-001, 1.6638186E-001, 1.7426960E-001, 1.9763492E-001, 2.3545790E-001, 2.1699164E-001, 3.9974813E-001, 6.0209679E-001, 9.3772173E-001, 8.3123551E-001, 5.4483954E-001, 3.1657903E-001, 2.9298226E-001, 3.1148236E-001, 3.1355406E-001, 3.1772104E-001, 2.9213225E-001
 2.2650569E+002, 1.3147780E+002, 2.9812645E+002, 2.0135092E+002, 5.8112227E+002, 1.9185586E+002, 5.8892459E+002, 2.8551978E+002, 2.0000000E+001, 3.3963734E+002, 6.9753046E+002, 2.7007983E+002, 4.1603065E+002, 1.3834486E+002, 2.6880435E+002, 3.1622921E+003, 5.1386492E+002, 3.5814792E+002, 2.9834262E+002, 7.0388529E+002, 7.5952189E+002, 5.8960492E+002, 8.8584250E+002, 1.6255143E+002, 3.7078640E+002, 3.4275899E+002, 2.3966763E+002, 2.4716088E+002, 1.7211405E+002, 1.6619382E+002, 6.3689874E+002, 2.8459428E+001, 2.7183385E+001, 6.0196874E+002, 2.7641774E+001, 5.6280057E+002, 2.6314589E+001, 3.4544356E+002, 2.5528471E+001, 2.9335733E+002, 2.5284273E+001, 2.2866508E+002, 2.2866508E+002, 1.9621187E+002, 2.4492020E+001, 1.3246672E+002, 1.1153476E+002, 1.1153476E+002, 2.3934452E+001, 2.7500000E+000, 1.9816354E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.6460234E+000, 1.9942745E+000, 1.7522538E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6361873E+001, 3.1212313E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.2075737E+000, 5.1535309E+000, 4.5501013E+000, 4.3332389E-001, 4.3332999E-001, 4.3332550E-001, 4.3333102E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 2.5263947E+000, 3.2252788E+000, 1.6741238E+000, 9.1004567E-001, 6.0148524E-001, 4.3417581E-001, 2.6554370E-001, 2.0575950E-001, 1.4863835E-001, 1.5980153E-001, 1.7627612E-001, 4.1652050E-001, 5.4490635E-001, 5.6576212E-001, 6.2748693E-001, 6.1100697E-001, 4.9084139E-001, 2.8875891E-001, 2.3000535E-001, 1.8228795E-001, 2.0946640E-001, 2.3897457E-001
 2.2700308E+002, 1.3049192E+002, 2.8661340E+002, 1.8757531E+002, 6.0772490E+002, 1.9939852E+002, 5.7919635E+002, 3.0633079E+002, 2.0000000E+001, 3.7000334E+002, 8.0925977E+002, 2.7563265E+002, 4.1866332E+002, 1.3794265E+002, 2.5742935E+002, 3.3363267E+003, 4.8842404E+002, 3.9710383E+002, 3.0075998E+002, 7.1669048E+002, 7.7024430E+002, 6.1198235E+002, 8.0371385E+002, 1.6600860E+002, 3.8266868E+002, 3.2799245E+002, 2.3083512E+002, 2.3630029E+002, 1.6753079E+002, 1.6798277E+002, 6.3652004E+002, 2.8518247E+001, 2.7231069E+001, 6.0551934E+002, 2.7696759E+001, 5.6568223E+002, 2.6363471E+001, 3.4924428E+002, 2.5570121E+001, 2.9360009E+002, 2.5325026E+001, 2.2836794E+002, 2.2836794E+002, 1.9726127E+002, 2.4527181E+001, 1.3269962E+002, 1.1163265E+002, 1.1163265E+002, 2.3966914E+001, 2.7500000E+000, 1.9648619E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.5787582E+000, 2.0127770E+000, 1.7794022E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5027551E+001, 2.8180387E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6527127E+000, 5.7484613E+000, 4.9190800E+000, 4.3331527E-001, 4.3333669E-001, 4.3333038E-001, 4.3333122E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 1.7213802E+000, 2.1605903E+000, 1.5104224E+000, 7.3028020E-001, 4.8661703E-001, 4.2174314E-001, 4.2354864E-001, 4.0412708E-001, 2.9985019E-001, 2.2833951E-001, 1.6002244E-001, 3.5445554E-001, 5.1015144E-001, 6.2964115E-001, 6.5415960E-001, 5.6538340E-001, 4.9521886E-001, 4.2832331E-001, 3.6943843E-001, 2.3350095E-001, 1.6218820E-001, 1.4476298E-001
 2.2750513E+002, 1.2726591E+002, 2.5843770E+002, 1.7746650E+002, 5.8115684E+002, 1.9850876E+002, 6.1606415E+002, 3.1960779E+002, 2.0000000E+001, 3.5051299E+002, 8.4466063E+002, 2.9960471E+002, 4.5741829E+002, 1.4028734E+002, 2.6377471E+002, 3.1119887E+003, 4.7151959E+002, 3.5997452E+002, 3.0906101E+002, 6.8273114E+002, 8.3284445E+002, 6.4905776E+002, 7.7238803E+002, 1.8314283E+002, 4.1134973E+002, 3.0162595E+002, 2.2675692E+002, 2.3768881E+002, 1.6294038E+002, 1.6224721E+002, 6.3593035E+002, 2.8577151E+001, 2.7278910E+001, 6.0922225E+002, 2.7751887E+001, 5.6634842E+002, 2.6412494E+001, 3.5337088E+002, 2.5611883E+001, 2.9479867E+002, 2.5365900E+001, 2.2832358E+002, 2.2832358E+002, 1.9892343E+002, 2.4562414E+001, 1.3293992E+002, 1.1172992E+002, 1.1172992E+002, 2.3999426E+001, 2.7500000E+000, 1.9439054E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.5217356E+000, 2.0354671E+000, 1.8099440E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3861045E+001, 2.6497567E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8982531E+000, 5.7431589E+000, 4.7652810E+000, 4.3330473E-001, 4.3333694E-001, 4.3333973E-001, 4.3333787E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 2.2218645E+000, 2.7428563E+000, 1.5463277E+000, 9.0627773E-001, 4.7849337E-001, 2.3021216E-001, 2.2392422E-001, 2.4169633E-001, 2.1722320E-001, 2.4909800E-001, 3.3152116E-001, 3.9213350E-001, 4.6404924E-001, 4.3159977E-001, 3.9197358E-001, 4.1868856E-001, 4.3557483E-001, 4.2481215E-001, 4.2637227E-001, 3.6455945E-001, 2.9362610E-001, 2.3039842E-001
 2.2800430E+002, 1.2984253E+002, 2.5657850E+002, 1.7844823E+002, 5.5399242E+002, 1.9038111E+002, 6.2193457E+002, 2.8974381E+002, 2.0000000E+001, 3.6633345E+002, 9.0061935E+002, 3.0631288E+002, 4.7296217E+002, 1.4094255E+002, 2.7056287E+002, 2.7212903E+003, 4.9050362E+002, 3.3230859E+002, 2.9584144E+002, 7.0075628E+002, 7.8140203E+002, 6.4628392E+002, 8.5632160E+002, 1.7317787E+002, 4.1136799E+002, 3.2660063E+002, 2.2811282E+002, 2.3227301E+002, 1.6102272E+002, 1.6280376E+002, 6.3725513E+002, 2.8636264E+001, 2.7326979E+001, 6.1298715E+002, 2.7807255E+001, 5.6568635E+002, 2.6461781E+001, 3.5887220E+002, 2.5653822E+001, 2.9702198E+002, 2.5406961E+001, 2.2898709E+002, 2.2898709E+002, 2.0085435E+002, 2.4597804E+001, 1.3318596E+002, 1.1182692E+002, 1.1182692E+002, 2.4032071E+001, 2.7500000E+000, 1.9213495E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.4747305E+000, 2.0603574E+000, 1.8380309E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2825241E+001, 2.5977278E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.2663445E+000, 5.0714414E+000, 3.8834353E+000, 4.3330486E-001, 4.3332398E-001, 4.3332912E-001, 4.3333949E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 1.9542284E+000, 2.5360699E+000, 1.4905011E+000, 9.9501373E-001, 6.4654742E-001, 4.4957883E-001, 2.5515016E-001, 1.9357332E-001, 1.6714804E-001, 1.8973252E-001, 1.8535476E-001, 3.6948879E-001, 4.7650439E-001, 4.5687140E-001, 3.7553817E-001, 3.2557732E-001, 3.0955463E-001, 2.9940928E-001, 2.8957610E-001, 2.9252142E-001, 2.9364563E-001, 2.6631604E-001
 2.2850374E+002, 1.2807511E+002, 2.8413588E+002, 1.6687724E+002, 5.7112906E+002, 1.9866477E+002, 6.4430327E+002, 3.0244074E+002, 2.0000000E+001, 3.3047306E+002, 8.3975348E+002, 2.9561397E+002, 4.3151328E+002, 1.4033788E+002, 2.8768783E+002, 2.3754701E+003, 4.6933520E+002, 3.4732721E+002, 2.8799636E+002, 6.8578576E+002, 7.6396704E+002, 5.9681051E+002, 7.7150656E+002, 1.6082943E+002, 3.7749366E+002, 3.1217510E+002, 2.2775559E+002, 2.3145154E+002, 1.6473167E+002, 1.6497254E+002, 6.3911120E+002, 2.8695421E+001, 2.7375028E+001, 6.1636358E+002, 2.7862631E+001, 5.6585023E+002, 2.6511078E+001, 3.6499956E+002, 2.5695773E+001, 2.9985552E+002, 2.5448061E+001, 2.3033807E+002, 2.3033807E+002, 2.0254657E+002, 2.4633193E+001, 1.3343573E+002, 1.1192341E+002, 1.1192341E+002, 2.4064742E+001, 2.7500000E+000, 1.9009391E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.4333849E+000, 2.0858197E+000, 1.8606987E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1828043E+001, 2.6386974E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.2311837E+000, 4.9060262E+000, 3.6367645E+000, 4.3330711E-001, 4.3333547E-001, 4.3333306E-001, 4.3333027E-001, 3.0112076E+001, 3.0028503E+001, 3.0055080E+001, 3.0014998E+001, 2.7953165E+000, 3.9237057E+000, 2.6222238E+000, 1.2941662E+000, 6.4480424E-001, 2.8835957E-001, 1.8985035E-001, 1.8976043E-001, 1.2993524E-001, 1.2051143E-001, 1.4782558E-001, 4.1908693E-001, 5.2842923E-001, 6.7216569E-001, 5.8633882E-001, 4.2550748E-001, 2.8967795E-001, 2.2694421E-001, 2.1417246E-001, 1.7754546E-001, 1.9747966E-001, 2.3445214E-001
