s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.6350194E+002, 1.3532444E+002, 2.8346368E+002, 1.9895284E+002, 5.7192107E+002, 2.1547121E+002, 6.1070511E+002, 2.7382201E+002, 2.0000000E+001, 2.8193668E+002, 7.9535225E+002, 3.2176979E+002, 4.0590243E+002, 1.3991964E+002, 2.8460606E+002, 2.6680199E+003, 4.8243285E+002, 3.2593830E+002, 2.8946762E+002, 6.9209246E+002, 7.3705886E+002, 6.0716111E+002, 7.9262088E+002, 1.8316921E+002, 4.0307621E+002, 3.3088047E+002, 2.7914880E+002, 2.5528005E+002, 1.7699848E+002, 1.6746520E+002, 6.2005478E+002, 3.2856803E+001, 3.0953362E+001, 6.2172377E+002, 3.2125057E+001, 5.7008671E+002, 3.0261715E+001, 4.7642525E+002, 2.9034453E+001, 4.3175857E+002, 2.8709752E+001, 2.6123023E+002, 2.6123023E+002, 2.3516938E+002, 2.7318750E+001, 1.5916676E+002, 1.1851245E+002, 1.1851245E+002, 2.6586922E+001, 1.4019242E+000, 1.9079674E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6447127E+000, 1.2457406E+000, 8.8649295E-001, 3.0000000E+001, 2.6809727E+001, 2.2961177E+001, 3.0000000E+001, 2.8429878E+001, 7.8919142E+000, 3.0000000E+001, 6.0005118E+000, 1.9638678E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0887550E+000, 5.4988744E+000, 2.9259315E+000, 2.4999660E-001, 2.4999525E-001, 2.4999455E-001, 2.4999764E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 2.8923030E+000, 5.2674042E+000, 3.1241194E+000, 1.2744954E+000, 7.9115040E-001, 6.5315092E-001, 5.7931849E-001, 5.7501193E-001, 5.5290881E-001, 5.5785439E-001, 5.3467781E-001, 4.6664890E-001, 6.4395754E-001, 7.6925997E-001, 6.9861772E-001, 6.3240283E-001, 5.5554651E-001, 4.5092821E-001, 4.0088263E-001, 2.8453716E-001, 2.4374971E-001, 2.1269587E-001
 2.6400732E+002, 1.3524888E+002, 3.0005374E+002, 2.0477580E+002, 5.7514444E+002, 2.1425173E+002, 5.4656780E+002, 2.7124545E+002, 2.0000000E+001, 2.8267155E+002, 8.3433343E+002, 3.1933431E+002, 4.3651395E+002, 1.4319597E+002, 2.9756771E+002, 2.8194401E+003, 5.0038398E+002, 3.6571303E+002, 2.7420495E+002, 6.5233933E+002, 7.0991578E+002, 5.8540464E+002, 7.9684546E+002, 1.7190278E+002, 3.9211629E+002, 3.4656461E+002, 2.8395570E+002, 2.5168397E+002, 1.7090328E+002, 1.5993616E+002, 6.1856618E+002, 3.2923067E+001, 3.1010201E+001, 6.2187435E+002, 3.2189162E+001, 5.7219501E+002, 3.0320506E+001, 4.7668914E+002, 2.9085569E+001, 4.3247607E+002, 2.8758349E+001, 2.6154260E+002, 2.6154260E+002, 2.3522999E+002, 2.7359700E+001, 1.5969937E+002, 1.1859903E+002, 1.1859903E+002, 2.6624523E+001, 1.3889203E+000, 1.9019861E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6190577E+000, 1.2125636E+000, 8.7518849E-001, 3.0000000E+001, 2.6317204E+001, 2.2299003E+001, 3.0000000E+001, 2.9565054E+001, 8.0155036E+000, 3.0000000E+001, 5.3975246E+000, 1.8297912E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8935858E+000, 4.3196435E+000, 2.7538342E+000, 2.5000892E-001, 2.5001238E-001, 2.5001155E-001, 2.5000581E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 2.4558002E+000, 3.5364196E+000, 2.0441882E+000, 1.0787627E+000, 5.3599929E-001, 2.9523045E-001, 2.7182250E-001, 3.1353077E-001, 4.5073783E-001, 4.9307035E-001, 4.8880129E-001, 4.0282100E-001, 5.4395254E-001, 6.4351024E-001, 6.5991671E-001, 6.2696558E-001, 5.8793423E-001, 5.6943271E-001, 5.5850397E-001, 5.1484410E-001, 4.5896158E-001, 3.6851967E-001
 2.6450484E+002, 1.3541498E+002, 3.2389679E+002, 2.0465970E+002, 5.8249703E+002, 2.1699358E+002, 5.9670525E+002, 2.6232352E+002, 2.0000000E+001, 3.0596250E+002, 8.5308736E+002, 3.1327504E+002, 4.1749806E+002, 1.5003068E+002, 2.8880977E+002, 2.5751261E+003, 5.0747100E+002, 3.4451111E+002, 2.9791360E+002, 6.7792819E+002, 7.3804403E+002, 5.7773624E+002, 8.2850376E+002, 1.7580693E+002, 4.1058487E+002, 3.2081890E+002, 2.7604731E+002, 2.5759230E+002, 1.7804707E+002, 1.6362492E+002, 6.1734565E+002, 3.2989483E+001, 3.1067119E+001, 6.2217262E+002, 3.2253452E+001, 5.7458619E+002, 3.0379389E+001, 4.7558924E+002, 2.9136861E+001, 4.3272521E+002, 2.8807091E+001, 2.6152794E+002, 2.6152794E+002, 2.3559821E+002, 2.7400790E+001, 1.6025322E+002, 1.1868546E+002, 1.1868546E+002, 2.6662238E+001, 1.3737143E+000, 1.8985831E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5858244E+000, 1.1774128E+000, 8.6483730E-001, 3.0000000E+001, 2.5914339E+001, 2.1821585E+001, 3.0000000E+001, 3.0000000E+001, 8.7474171E+000, 3.0000000E+001, 5.0931136E+000, 1.7761859E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9398922E+000, 3.8416999E+000, 2.5019068E+000, 2.4999693E-001, 2.4999370E-001, 2.4999267E-001, 2.4999248E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 2.4990018E+000, 3.4034762E+000, 1.5328402E+000, 7.1527209E-001, 4.0463894E-001, 2.8673484E-001, 1.9335697E-001, 1.7195983E-001, 1.7803065E-001, 1.9690697E-001, 2.3993551E-001, 3.8969938E-001, 4.8895243E-001, 5.3322115E-001, 5.0313462E-001, 5.1557596E-001, 5.4747855E-001, 5.5759039E-001, 5.5142307E-001, 5.1331240E-001, 4.7413003E-001, 4.3653641E-001
 2.6500657E+002, 1.3926678E+002, 2.8064468E+002, 1.9610819E+002, 5.6899651E+002, 2.2128825E+002, 5.8415813E+002, 2.5231442E+002, 2.0000000E+001, 3.0177921E+002, 7.9730580E+002, 2.9931455E+002, 4.3661733E+002, 1.4700267E+002, 2.6991067E+002, 2.1376776E+003, 4.8893414E+002, 3.7857252E+002, 2.7163166E+002, 6.7195356E+002, 7.0357188E+002, 5.7346384E+002, 7.4397556E+002, 1.7292567E+002, 3.9682608E+002, 3.3807812E+002, 2.6207180E+002, 2.5876148E+002, 1.7020847E+002, 1.7041767E+002, 6.1668920E+002, 3.3055759E+001, 3.1123961E+001, 6.2146106E+002, 3.2317530E+001, 5.7613101E+002, 3.0438204E+001, 4.7390658E+002, 2.9188093E+001, 4.3291743E+002, 2.8855714E+001, 2.6109859E+002, 2.6109859E+002, 2.3619164E+002, 2.7441781E+001, 1.6084298E+002, 1.1877130E+002, 1.1877130E+002, 2.6699883E+001, 1.3584661E+000, 1.9035700E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5455828E+000, 1.1481368E+000, 8.5637117E-001, 3.0000000E+001, 2.5534983E+001, 2.1472291E+001, 3.0000000E+001, 3.0000000E+001, 9.6942986E+000, 3.0000000E+001, 5.0390751E+000, 1.8304041E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1494608E+001, 4.5142674E+000, 2.5353222E+000, 2.4999999E-001, 2.4999839E-001, 2.5000292E-001, 2.5000570E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 2.6047724E+000, 3.6012491E+000, 2.0014726E+000, 8.3943102E-001, 4.6546378E-001, 2.3865931E-001, 1.5992828E-001, 1.3244464E-001, 1.1218184E-001, 1.2788260E-001, 1.4044360E-001, 4.0671621E-001, 5.4520137E-001, 7.6263579E-001, 7.5469353E-001, 5.9023674E-001, 4.3683850E-001, 3.4435659E-001, 3.1870614E-001, 3.2002526E-001, 3.8919536E-001, 4.4365019E-001
 2.6550219E+002, 1.3881910E+002, 3.1098729E+002, 2.0406359E+002, 5.4922566E+002, 2.1264235E+002, 5.7447730E+002, 2.8840244E+002, 2.0000000E+001, 3.1168654E+002, 9.3846610E+002, 3.0255434E+002, 4.3554621E+002, 1.4326530E+002, 2.7732003E+002, 2.4910181E+003, 4.8437122E+002, 3.9294501E+002, 2.5952167E+002, 5.8381068E+002, 7.0889263E+002, 5.4197363E+002, 7.4713075E+002, 1.6913182E+002, 3.9550689E+002, 3.5166109E+002, 2.6365709E+002, 2.4097589E+002, 1.7818930E+002, 1.7257971E+002, 6.1657481E+002, 3.3122073E+001, 3.1180761E+001, 6.1985225E+002, 3.2381620E+001, 5.7463129E+002, 3.0497004E+001, 4.7200630E+002, 2.9239285E+001, 4.3295046E+002, 2.8904355E+001, 2.6040003E+002, 2.6040003E+002, 2.3682529E+002, 2.7482724E+001, 1.6148358E+002, 1.1885665E+002, 1.1885665E+002, 2.6737511E+001, 1.3425214E+000, 1.9064356E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5021187E+000, 1.1251496E+000, 8.4985673E-001, 3.0000000E+001, 2.5164730E+001, 2.1223520E+001, 3.0000000E+001, 3.0000000E+001, 1.0481353E+001, 3.0000000E+001, 5.2599938E+000, 2.0043184E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4937422E+001, 5.6929650E+000, 2.6775058E+000, 2.5000226E-001, 2.5000748E-001, 2.5000437E-001, 2.5000111E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 2.0919665E+000, 3.4704888E+000, 2.2277857E+000, 1.1774395E+000, 5.2969316E-001, 3.1091711E-001, 1.9215401E-001, 1.6108350E-001, 9.3995699E-002, 8.4444245E-002, 7.9789442E-002, 3.7152574E-001, 4.8465347E-001, 5.5567066E-001, 5.5674672E-001, 5.8316219E-001, 5.3399428E-001, 4.6793459E-001, 4.3330757E-001, 3.0526122E-001, 2.2139150E-001, 1.8862967E-001
 2.6600012E+002, 1.3425715E+002, 3.0126089E+002, 2.0615749E+002, 5.4074283E+002, 2.0148257E+002, 6.1345085E+002, 2.8946359E+002, 2.0000000E+001, 3.6360248E+002, 7.5306726E+002, 3.1398882E+002, 4.4267607E+002, 1.4240638E+002, 2.8491284E+002, 2.6788196E+003, 4.5952953E+002, 3.6471436E+002, 3.0305457E+002, 6.5033951E+002, 7.8162202E+002, 5.8621969E+002, 7.7578196E+002, 1.6646131E+002, 4.0250691E+002, 3.4985116E+002, 2.8146430E+002, 2.4751618E+002, 1.7269102E+002, 1.7586326E+002, 6.1683696E+002, 3.3188239E+001, 3.1237461E+001, 6.1782795E+002, 3.2445587E+001, 5.7145036E+002, 3.0555686E+001, 4.7076643E+002, 2.9290387E+001, 4.3257493E+002, 2.8952909E+001, 2.5940245E+002, 2.5940245E+002, 2.3726441E+002, 2.7523639E+001, 1.6216020E+002, 1.1894135E+002, 1.1894135E+002, 2.6775018E+001, 1.3268831E+000, 1.9077018E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4592242E+000, 1.1061527E+000, 8.4301920E-001, 3.0000000E+001, 2.4804076E+001, 2.1057817E+001, 3.0000000E+001, 3.0000000E+001, 1.0863698E+001, 3.0000000E+001, 6.0985657E+000, 2.2640866E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7982375E+001, 6.4060996E+000, 2.6713724E+000, 2.4999965E-001, 2.5000371E-001, 2.5000201E-001, 2.4999470E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 2.7366474E+000, 5.0543652E+000, 2.8343133E+000, 1.4462040E+000, 7.4074967E-001, 4.6822662E-001, 3.2007524E-001, 2.5196787E-001, 9.6948992E-002, 6.3814680E-002, 6.7458103E-002, 4.4836109E-001, 5.8347210E-001, 6.0292367E-001, 4.6440671E-001, 4.1241109E-001, 4.2043161E-001, 4.0727444E-001, 3.8013573E-001, 2.5281098E-001, 2.2921986E-001, 2.3652506E-001
 2.6650306E+002, 1.4471992E+002, 3.1585746E+002, 1.7996750E+002, 5.5911245E+002, 2.1048816E+002, 6.3315904E+002, 2.9531407E+002, 2.0000000E+001, 3.3431186E+002, 8.7048588E+002, 2.9258489E+002, 4.3506571E+002, 1.4253090E+002, 2.9161147E+002, 2.6798448E+003, 4.6407323E+002, 3.5148424E+002, 2.8352808E+002, 6.7210685E+002, 7.4674140E+002, 6.4230343E+002, 7.6175574E+002, 1.6130112E+002, 3.9991823E+002, 3.2037609E+002, 2.6448315E+002, 2.4967773E+002, 1.7305092E+002, 1.7961910E+002, 6.1832547E+002, 3.3255002E+001, 3.1294599E+001, 6.1634706E+002, 3.2510069E+001, 5.6776089E+002, 3.0614839E+001, 4.7117499E+002, 2.9341955E+001, 4.3227767E+002, 2.9001917E+001, 2.5859841E+002, 2.5859841E+002, 2.3736225E+002, 2.7564922E+001, 1.6284997E+002, 1.1902638E+002, 1.1902638E+002, 2.6812790E+001, 1.3140777E+000, 1.9116909E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4176911E+000, 1.0878224E+000, 8.3263564E-001, 3.0000000E+001, 2.4500197E+001, 2.0943586E+001, 3.0000000E+001, 3.0000000E+001, 1.0775490E+001, 3.0000000E+001, 7.8902702E+000, 2.6010631E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9309453E+001, 7.3733698E+000, 2.6563921E+000, 2.5000048E-001, 2.4999591E-001, 2.4999625E-001, 2.5000060E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 4.5594943E+000, 8.2246313E+000, 4.6736347E+000, 1.8571405E+000, 8.5985894E-001, 4.9203383E-001, 3.1689175E-001, 2.9908663E-001, 2.6400602E-001, 1.9023366E-001, 1.0007503E-001, 7.4582689E-001, 1.0835394E+000, 1.4094905E+000, 1.1520910E+000, 8.0973090E-001, 5.1259661E-001, 3.5704357E-001, 3.2429714E-001, 2.1269466E-001, 1.3713215E-001, 9.8133407E-002
 2.6700536E+002, 1.4298605E+002, 3.3114636E+002, 1.7249516E+002, 5.6066657E+002, 1.9527758E+002, 6.1367091E+002, 3.1000642E+002, 2.0000000E+001, 3.0845305E+002, 8.7373085E+002, 2.7903190E+002, 4.6483284E+002, 1.4210768E+002, 2.8553695E+002, 2.3834608E+003, 4.5022807E+002, 3.4485913E+002, 2.7273949E+002, 6.8055147E+002, 7.1348821E+002, 6.1512078E+002, 8.2127991E+002, 1.8574650E+002, 4.1309983E+002, 3.2694363E+002, 2.6855737E+002, 2.6253837E+002, 1.7316378E+002, 1.8411125E+002, 6.1927255E+002, 3.3322217E+001, 3.1352104E+001, 6.1672400E+002, 3.2574945E+001, 5.6478628E+002, 3.0674392E+001, 4.7207433E+002, 2.9393887E+001, 4.3234418E+002, 2.9051190E+001, 2.5881736E+002, 2.5881736E+002, 2.3725170E+002, 2.7606460E+001, 1.6354451E+002, 1.1911151E+002, 1.1911151E+002, 2.6850824E+001, 1.3042979E+000, 1.9304558E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3803430E+000, 1.0669567E+000, 8.1878394E-001, 3.0000000E+001, 2.4298128E+001, 2.0851324E+001, 3.0000000E+001, 3.0000000E+001, 1.0341870E+001, 3.0000000E+001, 1.0064933E+001, 2.9180321E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8992106E+001, 8.0157849E+000, 2.7430832E+000, 2.5000139E-001, 2.5000369E-001, 2.5000477E-001, 2.5000244E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 3.5611975E+000, 7.0595028E+000, 5.4186243E+000, 2.9616374E+000, 1.6489409E+000, 9.3948236E-001, 3.8010373E-001, 2.4620300E-001, 1.8553945E-001, 2.0780227E-001, 1.9706247E-001, 6.9623132E-001, 1.0833797E+000, 1.3597002E+000, 1.2831041E+000, 1.0815082E+000, 8.5997949E-001, 6.2528940E-001, 5.4625217E-001, 4.5134889E-001, 4.0379462E-001, 2.6724887E-001
 2.6750260E+002, 1.3678946E+002, 3.3517494E+002, 2.1625538E+002, 5.3576040E+002, 1.9612315E+002, 5.7973857E+002, 2.9114738E+002, 2.0000000E+001, 2.8194733E+002, 8.7989094E+002, 2.8657128E+002, 4.4461268E+002, 1.4921022E+002, 2.7246897E+002, 2.4383592E+003, 4.8158738E+002, 3.4572068E+002, 2.8615573E+002, 6.5820756E+002, 7.0688350E+002, 6.1915810E+002, 7.5152731E+002, 1.8077617E+002, 4.1089436E+002, 3.3758511E+002, 2.6735590E+002, 2.5599851E+002, 1.6427572E+002, 1.8101644E+002, 6.1916458E+002, 3.3389190E+001, 3.1409336E+001, 6.1679925E+002, 3.2639530E+001, 5.6372989E+002, 3.0733683E+001, 4.7227676E+002, 2.9445594E+001, 4.3279723E+002, 2.9100268E+001, 2.5969079E+002, 2.5969079E+002, 2.3716508E+002, 2.7647826E+001, 1.6423670E+002, 1.1919594E+002, 1.1919594E+002, 2.6888693E+001, 1.2964642E+000, 1.9534154E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3476959E+000, 1.0438085E+000, 8.0438464E-001, 3.0000000E+001, 2.4192944E+001, 2.0772453E+001, 3.0000000E+001, 3.0000000E+001, 9.8334074E+000, 3.0000000E+001, 1.1668647E+001, 3.1077819E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7776910E+001, 7.5550066E+000, 2.7866944E+000, 2.4999710E-001, 2.5000370E-001, 2.5000407E-001, 2.5000084E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 2.4838175E+000, 2.7332214E+000, 1.3441298E+000, 7.2813348E-001, 6.9372942E-001, 8.3408152E-001, 1.0411889E+000, 1.0491490E+000, 6.7562079E-001, 3.4888780E-001, 1.7605452E-001, 4.9911537E-001, 6.7622794E-001, 7.2914864E-001, 8.6053275E-001, 1.0681105E+000, 1.1105427E+000, 9.9259852E-001, 8.5457892E-001, 4.7936232E-001, 3.4735910E-001, 3.7489899E-001
 2.6800431E+002, 1.3963093E+002, 3.1744506E+002, 1.9327499E+002, 5.3524104E+002, 2.0222573E+002, 6.0385850E+002, 3.1015659E+002, 2.0000000E+001, 2.6772103E+002, 8.4465707E+002, 2.9853322E+002, 4.0605196E+002, 1.4954091E+002, 2.5607821E+002, 2.6332627E+003, 4.5058899E+002, 3.6776101E+002, 2.8114033E+002, 6.5401341E+002, 7.5072860E+002, 5.9467966E+002, 7.5066310E+002, 1.8862598E+002, 3.9936096E+002, 3.2898106E+002, 2.5973887E+002, 2.5176011E+002, 1.6258068E+002, 1.7415368E+002, 6.1821644E+002, 3.3456265E+001, 3.1466660E+001, 6.1519890E+002, 3.2704213E+001, 5.6219436E+002, 3.0793040E+001, 4.7175263E+002, 2.9497366E+001, 4.3299455E+002, 2.9149431E+001, 2.6073807E+002, 2.6073807E+002, 2.3692849E+002, 2.7689205E+001, 1.6495090E+002, 1.1928007E+002, 1.1928007E+002, 2.6926609E+001, 1.2911903E+000, 1.9664108E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3174451E+000, 1.0195090E+000, 7.9218293E-001, 3.0000000E+001, 2.4208148E+001, 2.0701119E+001, 3.0000000E+001, 3.0000000E+001, 9.3683425E+000, 3.0000000E+001, 1.2588843E+001, 3.1518510E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6202305E+001, 7.3856436E+000, 2.7282935E+000, 2.5000313E-001, 2.4999932E-001, 2.4999905E-001, 2.5000062E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 2.3008670E+000, 2.9936944E+000, 1.3702935E+000, 7.9993107E-001, 6.4497430E-001, 5.3256507E-001, 4.6127554E-001, 4.3138893E-001, 3.8948278E-001, 4.7205881E-001, 4.5573310E-001, 4.3889874E-001, 5.8101792E-001, 5.7434446E-001, 5.3393620E-001, 4.6785495E-001, 4.3772603E-001, 4.5271659E-001, 4.7473796E-001, 4.6671526E-001, 3.7692149E-001, 2.7161673E-001
 2.6850145E+002, 1.4168621E+002, 3.1539011E+002, 2.0110906E+002, 5.5502475E+002, 2.1205256E+002, 5.5207927E+002, 2.9214756E+002, 2.0000000E+001, 3.0264255E+002, 8.3294935E+002, 2.9341473E+002, 4.4866859E+002, 1.4910521E+002, 2.7331098E+002, 2.8818633E+003, 4.8682075E+002, 3.6480099E+002, 2.9048964E+002, 7.1227931E+002, 7.7281419E+002, 6.4138102E+002, 7.4402575E+002, 1.8961738E+002, 4.0442735E+002, 3.3979568E+002, 2.5858852E+002, 2.3964836E+002, 1.7270345E+002, 1.6504099E+002, 6.1780536E+002, 3.3523487E+001, 3.1523994E+001, 6.1375271E+002, 3.2768935E+001, 5.6031368E+002, 3.0852452E+001, 4.7147085E+002, 2.9549206E+001, 4.3298626E+002, 2.9198694E+001, 2.6167616E+002, 2.6167616E+002, 2.3654686E+002, 2.7730650E+001, 1.6570169E+002, 1.1936393E+002, 1.1936393E+002, 2.6964563E+001, 1.2886956E+000, 1.9739719E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2889570E+000, 9.9485160E-001, 7.8399546E-001, 3.0000000E+001, 2.4327487E+001, 2.0629848E+001, 3.0000000E+001, 3.0000000E+001, 8.9805353E+000, 3.0000000E+001, 1.2935769E+001, 3.1133786E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3808084E+001, 7.9003423E+000, 2.8221068E+000, 2.5000463E-001, 2.5000116E-001, 2.4999960E-001, 2.4999838E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 2.4860449E+000, 4.2049060E+000, 3.1663740E+000, 1.7364394E+000, 6.8783421E-001, 4.0208744E-001, 4.3045818E-001, 4.7911663E-001, 4.6422364E-001, 3.6859028E-001, 2.7859817E-001, 4.3696248E-001, 6.0668658E-001, 8.3607306E-001, 7.9008962E-001, 6.8126788E-001, 5.4695788E-001, 3.8328252E-001, 3.3054042E-001, 2.5020775E-001, 2.4573884E-001, 2.3918830E-001
 2.6900239E+002, 1.3616863E+002, 3.0932352E+002, 1.9454734E+002, 5.6794821E+002, 2.0620302E+002, 5.4531696E+002, 2.6485079E+002, 2.0000000E+001, 3.2110890E+002, 8.4584492E+002, 3.0052494E+002, 4.7360211E+002, 1.4813224E+002, 2.7040318E+002, 2.5266976E+003, 5.0039887E+002, 3.3247775E+002, 2.8801221E+002, 6.9661822E+002, 7.4410525E+002, 6.0697902E+002, 8.3265112E+002, 1.7881400E+002, 3.9641837E+002, 3.2294012E+002, 2.7318401E+002, 2.4295293E+002, 1.7499677E+002, 1.5879180E+002, 6.1957867E+002, 3.3590836E+001, 3.1581379E+001, 6.1470990E+002, 3.2833706E+001, 5.5933748E+002, 3.0911921E+001, 4.7241374E+002, 2.9601128E+001, 4.3407683E+002, 2.9247968E+001, 2.6273935E+002, 2.6273935E+002, 2.3614716E+002, 2.7772159E+001, 1.6649143E+002, 1.1944749E+002, 1.1944749E+002, 2.7002501E+001, 1.2867805E+000, 1.9753969E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2643145E+000, 9.7593508E-001, 7.7925997E-001, 3.0000000E+001, 2.4452265E+001, 2.0543645E+001, 3.0000000E+001, 3.0000000E+001, 8.6591903E+000, 3.0000000E+001, 1.2982743E+001, 3.0590183E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0475335E+001, 8.3272664E+000, 3.0976380E+000, 2.5000093E-001, 2.4999943E-001, 2.4999775E-001, 2.4999671E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 3.1071539E+000, 3.2092355E+000, 1.5101761E+000, 7.8611189E-001, 5.3023296E-001, 3.0293635E-001, 2.2708556E-001, 2.6372539E-001, 4.4932046E-001, 4.2871596E-001, 3.7235158E-001, 4.4644434E-001, 5.2159974E-001, 5.0779348E-001, 5.9255437E-001, 7.0065028E-001, 7.3324480E-001, 7.2487403E-001, 6.7566877E-001, 4.3763082E-001, 2.5386456E-001, 1.7263988E-001
 2.6950182E+002, 1.3607360E+002, 3.0477656E+002, 1.8815257E+002, 5.8795885E+002, 2.0992082E+002, 5.7684931E+002, 3.0238176E+002, 2.0000000E+001, 3.2545154E+002, 9.3360419E+002, 3.1399638E+002, 4.3463471E+002, 1.4801265E+002, 2.6046221E+002, 2.4243733E+003, 4.8504495E+002, 3.5178932E+002, 2.8417370E+002, 6.4950997E+002, 8.2250378E+002, 5.7204641E+002, 7.8650896E+002, 1.8209289E+002, 3.8944432E+002, 3.4694498E+002, 2.6749647E+002, 2.6467092E+002, 1.7715257E+002, 1.5611985E+002, 6.2240412E+002, 3.3658503E+001, 3.1638973E+001, 6.1806185E+002, 3.2898742E+001, 5.6023719E+002, 3.0971631E+001, 4.7291970E+002, 2.9653272E+001, 4.3555852E+002, 2.9297431E+001, 2.6374179E+002, 2.6374179E+002, 2.3594293E+002, 2.7813837E+001, 1.6739338E+002, 1.1953092E+002, 1.1953092E+002, 2.7040518E+001, 1.2829400E+000, 1.9710995E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2467339E+000, 9.6990568E-001, 7.7686646E-001, 3.0000000E+001, 2.4559795E+001, 2.0430729E+001, 3.0000000E+001, 3.0000000E+001, 8.3965483E+000, 3.0000000E+001, 1.2823948E+001, 3.0516792E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0729489E+000, 8.1329580E+000, 3.4677242E+000, 2.5000425E-001, 2.5000085E-001, 2.5000361E-001, 2.5000578E-001, 3.0015665E+001, 3.0104010E+001, 3.0051178E+001, 3.0040172E+001, 1.6849609E+000, 2.5161960E+000, 2.1883847E+000, 1.2534852E+000, 7.5442593E-001, 4.1030057E-001, 2.2379347E-001, 1.7233891E-001, 1.8130131E-001, 3.5015833E-001, 4.7523944E-001, 3.8037124E-001, 5.6098302E-001, 8.4688301E-001, 8.6734616E-001, 6.2883111E-001, 4.3907517E-001, 3.7186835E-001, 3.7307753E-001, 4.0015101E-001, 4.2930232E-001, 3.7455984E-001
