s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.2500665E+002, 1.2435250E+002, 2.9827921E+002, 1.6249081E+002, 5.3237523E+002, 1.9000421E+002, 4.3782017E+002, 2.9410148E+002, 2.0000000E+001, 3.1053794E+002, 8.7537364E+002, 2.7080573E+002, 4.1721770E+002, 1.5101076E+002, 2.9380589E+002, 2.7068545E+003, 4.3023705E+002, 3.3068039E+002, 2.8530781E+002, 6.1328181E+002, 7.6819435E+002, 5.7934330E+002, 8.1915445E+002, 1.7159282E+002, 3.9712705E+002, 3.2234871E+002, 2.6450821E+002, 2.4090476E+002, 1.6204496E+002, 1.5411857E+002, 5.7089859E+002, 2.8022198E+001, 2.7003521E+001, 5.9436077E+002, 2.7583831E+001, 5.2418087E+002, 2.6157197E+001, 4.0329531E+002, 2.5501556E+001, 3.0828421E+002, 2.5204669E+001, 2.3940367E+002, 2.3940367E+002, 1.7873298E+002, 2.4431175E+001, 1.3032124E+002, 1.1066834E+002, 1.1066834E+002, 2.3889101E+001, 1.0009321E+000, 1.9449700E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.5036061E+000, 1.4907532E+000, 1.1244273E+000, 2.1635385E+001, 1.3789482E+001, 8.0852697E+000, 3.0000000E+001, 3.0000000E+001, 1.3066039E+001, 3.0000000E+001, 5.9172058E+000, 2.5533914E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6923198E+001, 9.5960880E+000, 4.9842129E+000, 2.5000148E-001, 2.5000276E-001, 2.5000283E-001, 2.5000171E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 1.8998906E+000, 2.2719128E+000, 1.3690994E+000, 6.4691754E-001, 2.8960363E-001, 2.3252591E-001, 3.0329595E-001, 3.3388566E-001, 2.8332372E-001, 2.6416616E-001, 2.5114156E-001, 3.6037679E-001, 4.9774968E-001, 7.3039189E-001, 7.9431359E-001, 6.6985613E-001, 5.6036833E-001, 5.0897077E-001, 4.8285339E-001, 3.7217363E-001, 3.1675844E-001, 2.8276320E-001
 2.2550706E+002, 1.2908961E+002, 3.1468554E+002, 1.8933125E+002, 5.4572556E+002, 1.9150250E+002, 4.8606649E+002, 2.8868259E+002, 2.0000000E+001, 3.1878607E+002, 8.2487640E+002, 2.9037282E+002, 4.1262076E+002, 1.4915194E+002, 2.6979325E+002, 2.4397213E+003, 4.6139810E+002, 2.9809138E+002, 2.8354708E+002, 6.4636614E+002, 7.9826156E+002, 5.7996610E+002, 7.8485709E+002, 1.7681434E+002, 3.9641527E+002, 3.3356243E+002, 2.4289385E+002, 2.6701736E+002, 1.6595949E+002, 1.6454429E+002, 5.6981312E+002, 2.8079461E+001, 2.7050866E+001, 5.9477527E+002, 2.7639109E+001, 5.2543690E+002, 2.6204663E+001, 4.0467804E+002, 2.5544183E+001, 3.0727018E+002, 2.5245544E+001, 2.3972899E+002, 2.3972899E+002, 1.8135619E+002, 2.4466141E+001, 1.3052713E+002, 1.1076992E+002, 1.1076992E+002, 2.3921461E+001, 1.0095416E+000, 1.9775439E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.6441579E+000, 1.5089420E+000, 1.1146246E+000, 2.2093172E+001, 1.4315478E+001, 8.2711676E+000, 3.0000000E+001, 3.0000000E+001, 1.0622444E+001, 3.0000000E+001, 6.5657813E+000, 2.6754315E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7284000E+001, 1.3603917E+001, 6.0241919E+000, 2.4998908E-001, 2.4999376E-001, 2.4999938E-001, 2.4999762E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 1.7868635E+000, 2.6547030E+000, 1.9075117E+000, 1.2295711E+000, 8.6869800E-001, 5.4520743E-001, 2.7662530E-001, 2.0516569E-001, 1.7616879E-001, 1.6656395E-001, 1.7738220E-001, 3.1590126E-001, 4.1118810E-001, 4.8630772E-001, 5.1116030E-001, 5.1571375E-001, 4.4962989E-001, 3.8212018E-001, 3.7134728E-001, 3.1808528E-001, 2.7986519E-001, 2.6662898E-001
 2.2600122E+002, 1.2837015E+002, 2.6086699E+002, 2.0581375E+002, 5.7188752E+002, 1.9362012E+002, 3.8183192E+002, 3.1140425E+002, 2.0000000E+001, 2.8604771E+002, 8.4107674E+002, 3.1319803E+002, 3.9074587E+002, 1.4446289E+002, 2.7270840E+002, 2.2085320E+003, 4.5918401E+002, 3.2068989E+002, 2.6489570E+002, 6.6076467E+002, 6.4770322E+002, 6.1642824E+002, 7.9084888E+002, 1.7514132E+002, 3.8415008E+002, 3.4084041E+002, 2.2360801E+002, 2.5670580E+002, 1.7171913E+002, 1.6949356E+002, 5.6989446E+002, 2.8136318E+001, 2.7097901E+001, 5.9592939E+002, 2.7694003E+001, 5.2648863E+002, 2.6251854E+001, 4.0694614E+002, 2.5586575E+001, 3.0691251E+002, 2.5286171E+001, 2.3968646E+002, 2.3968646E+002, 1.8364985E+002, 2.4500888E+001, 1.3072906E+002, 1.1086991E+002, 1.1086991E+002, 2.3953619E+001, 1.0282729E+000, 1.9881424E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.6301974E+000, 1.5390870E+000, 1.1076640E+000, 2.2528036E+001, 1.4801529E+001, 8.4968586E+000, 3.0000000E+001, 3.0000000E+001, 9.2732478E+000, 3.0000000E+001, 7.4912530E+000, 2.8260050E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6078097E+001, 1.5011223E+001, 7.7737620E+000, 2.4999901E-001, 2.5000373E-001, 2.5000913E-001, 2.5000452E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 1.5531710E+000, 2.0194278E+000, 1.4972901E+000, 8.7555240E-001, 4.4924678E-001, 3.6599173E-001, 4.1840500E-001, 4.1768971E-001, 3.3294134E-001, 2.6657035E-001, 1.7511580E-001, 3.0472329E-001, 3.9642146E-001, 4.5849597E-001, 4.5092723E-001, 3.9026438E-001, 3.2534636E-001, 2.7387934E-001, 2.6179378E-001, 2.6801577E-001, 2.6276650E-001, 2.3229346E-001
 2.2650687E+002, 1.2963907E+002, 2.7416760E+002, 1.7950659E+002, 5.7366400E+002, 1.9222363E+002, 3.7660856E+002, 2.6987612E+002, 2.0000000E+001, 3.3517991E+002, 8.2669740E+002, 3.2593291E+002, 4.3484064E+002, 1.4212444E+002, 2.8020685E+002, 2.3503776E+003, 4.6657461E+002, 3.6427758E+002, 2.4743566E+002, 6.8167325E+002, 7.6986205E+002, 5.5397320E+002, 7.9898410E+002, 1.6959444E+002, 3.9410427E+002, 3.2080133E+002, 2.1997981E+002, 2.4764000E+002, 1.7178230E+002, 1.7312043E+002, 5.6964247E+002, 2.8193596E+001, 2.7145273E+001, 5.9620225E+002, 2.7749331E+001, 5.2890052E+002, 2.6299381E+001, 4.0838928E+002, 2.5629280E+001, 3.0693954E+002, 2.5327134E+001, 2.3972787E+002, 2.3972787E+002, 1.8592163E+002, 2.4535873E+001, 1.3093152E+002, 1.1096973E+002, 1.1096973E+002, 2.3986020E+001, 1.0577687E+000, 1.9858755E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.5197693E+000, 1.5660193E+000, 1.1047431E+000, 2.2916684E+001, 1.5240483E+001, 8.7787379E+000, 3.0000000E+001, 3.0000000E+001, 8.8407817E+000, 3.0000000E+001, 8.3766518E+000, 2.9720607E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8753261E+001, 1.5340017E+001, 9.7198008E+000, 2.4999938E-001, 2.4999612E-001, 2.4998909E-001, 2.4999399E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 1.5449155E+000, 1.4976306E+000, 8.8770541E-001, 8.6445057E-001, 6.5739470E-001, 3.1424448E-001, 1.5831827E-001, 1.4154241E-001, 1.7439678E-001, 2.4707345E-001, 2.9468122E-001, 2.9379030E-001, 3.4640643E-001, 4.0412692E-001, 4.5381182E-001, 3.8918553E-001, 2.9105484E-001, 2.3101077E-001, 2.1243736E-001, 1.8247729E-001, 2.1167943E-001, 2.5484237E-001
 2.2700127E+002, 1.3040632E+002, 2.7261694E+002, 1.5778899E+002, 5.7905267E+002, 1.9329390E+002, 4.8341226E+002, 3.0418782E+002, 2.0000000E+001, 3.4218419E+002, 8.0377239E+002, 3.0754291E+002, 4.0390745E+002, 1.3974457E+002, 2.9717639E+002, 2.5952681E+003, 4.5570791E+002, 3.2483868E+002, 2.9540782E+002, 7.1329526E+002, 7.8937387E+002, 5.5286603E+002, 8.0258500E+002, 1.6591062E+002, 4.0585775E+002, 3.2098506E+002, 2.1518156E+002, 2.4665327E+002, 1.6734610E+002, 1.6869361E+002, 5.6956091E+002, 2.8251070E+001, 2.7192764E+001, 5.9642092E+002, 2.7804854E+001, 5.3190737E+002, 2.6347137E+001, 4.0966427E+002, 2.5672134E+001, 3.0748126E+002, 2.5368273E+001, 2.3947205E+002, 2.3947205E+002, 1.8821149E+002, 2.4570985E+001, 1.3113550E+002, 1.1106894E+002, 1.1106894E+002, 2.4018497E+001, 1.0935797E+000, 1.9790290E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.3800621E+000, 1.5779077E+000, 1.1060947E+000, 2.3307892E+001, 1.5612262E+001, 9.0654893E+000, 3.0000000E+001, 3.0000000E+001, 9.2292731E+000, 3.0000000E+001, 8.8836597E+000, 3.0481983E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8709521E+001, 1.5200898E+001, 1.0123430E+001, 2.4999852E-001, 2.5000508E-001, 2.5000801E-001, 2.5000397E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.1372566E+000, 2.6961386E+000, 1.4508068E+000, 8.7658708E-001, 6.2346610E-001, 5.2842604E-001, 3.4277965E-001, 2.3950082E-001, 7.5280395E-002, 7.9121996E-002, 1.1374363E-001, 3.3711026E-001, 3.8665111E-001, 3.8396351E-001, 3.9003974E-001, 4.4208568E-001, 4.0190733E-001, 2.8205835E-001, 2.2338532E-001, 1.3532630E-001, 1.2307427E-001, 1.2625914E-001
 2.2750172E+002, 1.3031854E+002, 2.8571480E+002, 1.8602613E+002, 5.9803310E+002, 1.9309432E+002, 4.9759928E+002, 3.1795566E+002, 2.0000000E+001, 3.0976157E+002, 8.2632004E+002, 2.8961103E+002, 3.5197372E+002, 1.4352339E+002, 2.8430534E+002, 2.4080124E+003, 4.4526751E+002, 3.4753935E+002, 2.8030226E+002, 6.7466319E+002, 8.0672694E+002, 6.1801594E+002, 7.5000564E+002, 1.7498222E+002, 3.8410306E+002, 3.4273443E+002, 2.1783077E+002, 2.3197431E+002, 1.6847176E+002, 1.7248609E+002, 5.6934616E+002, 2.8308314E+001, 2.7240066E+001, 5.9625314E+002, 2.7860204E+001, 5.3419218E+002, 2.6394805E+001, 4.1210939E+002, 2.5714893E+001, 3.0952833E+002, 2.5409302E+001, 2.3872547E+002, 2.3872547E+002, 1.9063156E+002, 2.4605990E+001, 1.3133990E+002, 1.1116691E+002, 1.1116691E+002, 2.4050901E+001, 1.1325385E+000, 1.9712102E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.2306251E+000, 1.5618591E+000, 1.1111423E+000, 2.3759793E+001, 1.5932818E+001, 9.3161888E+000, 3.0000000E+001, 3.0000000E+001, 9.9102530E+000, 3.0000000E+001, 8.8511101E+000, 3.0069118E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4661632E+000, 9.5763330E+000, 7.8013382E+000, 2.4999988E-001, 2.5000019E-001, 2.4999365E-001, 2.4999706E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.0384174E+000, 2.7403363E+000, 1.8181091E+000, 1.0997969E+000, 7.8039802E-001, 6.7150988E-001, 6.2401987E-001, 5.6875207E-001, 3.5055071E-001, 1.7634089E-001, 8.4706752E-002, 3.7050585E-001, 4.6883133E-001, 5.3848105E-001, 4.8708968E-001, 4.2804585E-001, 3.9150276E-001, 3.7178085E-001, 3.5888949E-001, 2.8946260E-001, 1.8232987E-001, 1.0840892E-001
 2.2800242E+002, 1.2965947E+002, 3.2644865E+002, 1.8434458E+002, 5.4767340E+002, 2.0039453E+002, 5.0215139E+002, 3.1485871E+002, 2.0000000E+001, 3.3713050E+002, 7.9968588E+002, 3.0657941E+002, 3.9564082E+002, 1.4741467E+002, 2.9284715E+002, 2.4814723E+003, 4.9637666E+002, 3.5907363E+002, 2.6550903E+002, 6.3447774E+002, 7.4927993E+002, 6.1532477E+002, 7.8267655E+002, 1.7515177E+002, 4.1645285E+002, 3.2939990E+002, 2.5317455E+002, 2.1917098E+002, 1.6637812E+002, 1.6074712E+002, 5.6947415E+002, 2.8366061E+001, 2.7287853E+001, 5.9560299E+002, 2.7916038E+001, 5.3447402E+002, 2.6442943E+001, 4.1578660E+002, 2.5758097E+001, 3.1295275E+002, 2.5450735E+001, 2.3825118E+002, 2.3825118E+002, 1.9332090E+002, 2.4641297E+001, 1.3154785E+002, 1.1126483E+002, 1.1126483E+002, 2.4083590E+001, 1.1712182E+000, 1.9629090E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0551364E+000, 1.5415901E+000, 1.1170880E+000, 2.4259492E+001, 1.6209670E+001, 9.5245657E+000, 3.0000000E+001, 3.0000000E+001, 1.0266875E+001, 3.0000000E+001, 8.3587282E+000, 2.9270361E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.0693952E+000, 4.2824742E+000, 4.8016957E+000, 2.4998725E-001, 2.4999857E-001, 2.4999507E-001, 2.4999240E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.1481970E+000, 2.7863697E+000, 1.3358860E+000, 7.3066862E-001, 4.0099365E-001, 2.5413578E-001, 3.0475239E-001, 3.9156680E-001, 5.4919723E-001, 5.6275098E-001, 4.6522646E-001, 3.5689410E-001, 4.4264828E-001, 4.4248508E-001, 3.9866915E-001, 3.6964770E-001, 4.0556335E-001, 4.3158965E-001, 4.2874520E-001, 3.7831216E-001, 3.3992140E-001, 2.8655170E-001
 2.2850108E+002, 1.3226325E+002, 3.4282142E+002, 1.8022382E+002, 5.4648502E+002, 2.0256785E+002, 5.6737314E+002, 3.4173502E+002, 2.0000000E+001, 3.1495650E+002, 9.2857164E+002, 3.0834857E+002, 4.1002855E+002, 1.4847897E+002, 2.8793032E+002, 2.7966882E+003, 4.6299486E+002, 3.5357694E+002, 2.7825186E+002, 6.5450070E+002, 7.8367812E+002, 6.2901950E+002, 8.3562061E+002, 1.8323179E+002, 4.1358347E+002, 3.3241382E+002, 2.5543201E+002, 2.1362362E+002, 1.6570587E+002, 1.6521955E+002, 5.7108705E+002, 2.8423866E+001, 2.7335704E+001, 5.9543366E+002, 2.7971963E+001, 5.3446049E+002, 2.6491173E+001, 4.1887855E+002, 2.5801396E+001, 3.1638953E+002, 2.5492216E+001, 2.3833404E+002, 2.3833404E+002, 1.9585826E+002, 2.4676653E+001, 1.3175925E+002, 1.1136199E+002, 1.1136199E+002, 2.4116343E+001, 1.2072293E+000, 1.9546948E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.8796235E+000, 1.5213045E+000, 1.1197948E+000, 2.4791229E+001, 1.6459150E+001, 9.6955152E+000, 3.0000000E+001, 3.0000000E+001, 1.0131345E+001, 3.0000000E+001, 7.7281228E+000, 2.8318679E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9478617E+000, 3.6264458E+000, 3.5436576E+000, 2.5000623E-001, 2.5000036E-001, 2.4999925E-001, 2.5000384E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 1.8355016E+000, 2.5539475E+000, 2.1318322E+000, 1.2625577E+000, 9.3445818E-001, 6.6934875E-001, 3.6236444E-001, 2.5782009E-001, 1.8140954E-001, 2.5705471E-001, 3.3800882E-001, 3.4385226E-001, 4.8015553E-001, 6.7038386E-001, 6.9184199E-001, 5.8260714E-001, 4.0296812E-001, 2.8489509E-001, 2.6506055E-001, 2.7145445E-001, 2.8828334E-001, 2.7018565E-001
 2.2900549E+002, 1.3120728E+002, 3.1321506E+002, 2.1731900E+002, 5.4877031E+002, 2.0217131E+002, 4.8768441E+002, 3.4007399E+002, 2.0000000E+001, 3.5076922E+002, 9.1663119E+002, 3.0486687E+002, 3.9796700E+002, 1.4672892E+002, 2.8977450E+002, 2.7269803E+003, 4.8237044E+002, 3.5605918E+002, 2.7044419E+002, 6.8409574E+002, 7.7010705E+002, 6.3557157E+002, 7.8331934E+002, 1.6902802E+002, 4.0947314E+002, 3.3911540E+002, 2.8082209E+002, 2.2472017E+002, 1.6395588E+002, 1.6968135E+002, 5.7231288E+002, 2.8482011E+001, 2.7383793E+001, 5.9689640E+002, 2.8028237E+001, 5.3534962E+002, 2.6539668E+001, 4.2167663E+002, 2.5844957E+001, 3.1968387E+002, 2.5533988E+001, 2.3873947E+002, 2.3873947E+002, 1.9785459E+002, 2.4712217E+001, 1.3197661E+002, 1.1145890E+002, 1.1145890E+002, 2.4149313E+001, 1.2406760E+000, 1.9434131E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7206573E+000, 1.5051852E+000, 1.1164502E+000, 2.5238645E+001, 1.6681898E+001, 9.8356882E+000, 3.0000000E+001, 3.0000000E+001, 9.7979716E+000, 3.0000000E+001, 7.1336747E+000, 2.6757408E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8229402E+000, 4.5842849E+000, 3.5711294E+000, 2.5000824E-001, 2.5000621E-001, 2.5000797E-001, 2.5000338E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 1.9733411E+000, 2.4259163E+000, 1.5822170E+000, 9.3332482E-001, 4.7558695E-001, 3.7820188E-001, 4.3497554E-001, 4.7807789E-001, 4.2617395E-001, 2.8284991E-001, 1.7887419E-001, 3.6500921E-001, 4.6468255E-001, 5.3549295E-001, 6.2123542E-001, 6.4913682E-001, 6.1115626E-001, 5.2035943E-001, 4.6522422E-001, 3.0983291E-001, 2.2328359E-001, 1.8278399E-001
 2.2950179E+002, 1.2758693E+002, 3.2844298E+002, 2.2894709E+002, 5.2817423E+002, 2.0640436E+002, 4.5872045E+002, 3.1894986E+002, 2.0000000E+001, 3.5205095E+002, 8.4592245E+002, 3.2372162E+002, 4.3603659E+002, 1.4272054E+002, 2.8402577E+002, 2.5272581E+003, 4.5536344E+002, 3.3444310E+002, 2.7438191E+002, 6.4714308E+002, 6.9262524E+002, 5.9569820E+002, 8.0593740E+002, 1.6363693E+002, 4.1868520E+002, 3.2524291E+002, 2.9019594E+002, 2.5638740E+002, 1.5923614E+002, 1.7284585E+002, 5.7293255E+002, 2.8540135E+001, 2.7431857E+001, 5.9864535E+002, 2.8084509E+001, 5.3579899E+002, 2.6588274E+001, 4.2396611E+002, 2.5888516E+001, 3.2311670E+002, 2.5575826E+001, 2.3952184E+002, 2.3952184E+002, 1.9939580E+002, 2.4747799E+001, 1.3219875E+002, 1.1155507E+002, 1.1155507E+002, 2.4182308E+001, 1.2707766E+000, 1.9336181E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5876017E+000, 1.4960528E+000, 1.1086997E+000, 2.5555596E+001, 1.6858735E+001, 9.9529035E+000, 3.0000000E+001, 3.0000000E+001, 9.7232765E+000, 3.0000000E+001, 6.7186946E+000, 2.4919540E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.4853023E+000, 5.5917326E+000, 4.1179606E+000, 2.4999554E-001, 2.4999210E-001, 2.4999020E-001, 2.4999546E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.0416318E+000, 2.4598814E+000, 1.7878792E+000, 1.2221284E+000, 8.0738765E-001, 4.8420805E-001, 3.1011490E-001, 2.4543914E-001, 1.6635753E-001, 2.2372609E-001, 2.8721555E-001, 3.7581888E-001, 4.7182969E-001, 5.2958810E-001, 5.7118870E-001, 6.1763818E-001, 6.2689804E-001, 5.3850166E-001, 4.6266293E-001, 3.0082367E-001, 2.7211902E-001, 2.3850761E-001
 2.3000464E+002, 1.3046435E+002, 2.9591589E+002, 2.1367665E+002, 5.6543486E+002, 1.9780751E+002, 4.6934081E+002, 2.9251621E+002, 2.0000000E+001, 3.7768026E+002, 6.4878745E+002, 3.0532092E+002, 4.6010771E+002, 1.4092159E+002, 2.8005254E+002, 2.4704066E+003, 4.8915087E+002, 3.4830144E+002, 2.6941073E+002, 6.5072844E+002, 7.7098940E+002, 5.8020962E+002, 8.4825678E+002, 1.6569306E+002, 4.1648274E+002, 3.6756438E+002, 2.9513795E+002, 2.5637072E+002, 1.6853524E+002, 1.6581262E+002, 5.7401252E+002, 2.8598287E+001, 2.7479979E+001, 5.9990066E+002, 2.8140831E+001, 5.3631087E+002, 2.6636973E+001, 4.2465394E+002, 2.5932184E+001, 3.2639008E+002, 2.5617724E+001, 2.4028566E+002, 2.4028566E+002, 2.0062362E+002, 2.4783395E+001, 1.3242470E+002, 1.1165073E+002, 1.1165073E+002, 2.4215305E+001, 1.2946946E+000, 1.9356669E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.4762975E+000, 1.4927208E+000, 1.0993361E+000, 2.5842554E+001, 1.6992243E+001, 1.0065199E+001, 3.0000000E+001, 3.0000000E+001, 1.0118099E+001, 3.0000000E+001, 6.3682143E+000, 2.3448438E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.9052165E+000, 5.9144304E+000, 3.9894032E+000, 2.5000390E-001, 2.5001390E-001, 2.5001221E-001, 2.5000535E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 1.7295833E+000, 2.7008380E+000, 2.0006706E+000, 1.0721753E+000, 5.3758867E-001, 4.5372361E-001, 4.4193666E-001, 4.0478527E-001, 2.0010288E-001, 1.3224354E-001, 1.1299812E-001, 3.2991629E-001, 4.3798580E-001, 5.3283094E-001, 5.1302630E-001, 4.8618002E-001, 4.7568367E-001, 4.7704367E-001, 4.9584544E-001, 4.8353787E-001, 4.3518532E-001, 3.6332151E-001
 2.3050827E+002, 1.3740997E+002, 3.2063176E+002, 2.0019629E+002, 5.7236285E+002, 1.9873152E+002, 4.3965308E+002, 2.9711465E+002, 2.0000000E+001, 3.3975695E+002, 7.6580677E+002, 2.8085593E+002, 4.3942120E+002, 1.3830211E+002, 2.8927106E+002, 2.5696996E+003, 4.8458481E+002, 3.6192988E+002, 2.8018754E+002, 6.9005088E+002, 7.4201234E+002, 6.0231918E+002, 8.5419007E+002, 1.7287876E+002, 4.1201311E+002, 3.3848995E+002, 2.8761921E+002, 2.4457259E+002, 1.7384631E+002, 1.6243453E+002, 5.7449936E+002, 2.8656996E+001, 2.7528620E+001, 6.0112519E+002, 2.8197719E+001, 5.3861654E+002, 2.6686192E+001, 4.2462768E+002, 2.5976325E+001, 3.2895283E+002, 2.5660033E+001, 2.4065593E+002, 2.4065593E+002, 2.0178701E+002, 2.4819351E+001, 1.3265631E+002, 1.1174673E+002, 1.1174673E+002, 2.4248615E+001, 1.3112781E+000, 1.9425750E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3871488E+000, 1.4887540E+000, 1.0900536E+000, 2.6342029E+001, 1.7092246E+001, 1.0184735E+001, 3.0000000E+001, 3.0000000E+001, 1.0845940E+001, 3.0000000E+001, 6.0473978E+000, 2.2208643E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.5090109E+000, 5.7160056E+000, 3.6735598E+000, 2.5000004E-001, 2.4999680E-001, 2.4999128E-001, 2.4999521E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 1.5940972E+000, 1.9007629E+000, 1.2699314E+000, 6.4564518E-001, 3.5738906E-001, 3.2140552E-001, 3.0033689E-001, 3.1238314E-001, 3.6433805E-001, 2.7117882E-001, 1.5701447E-001, 3.0230614E-001, 3.8485244E-001, 4.6823583E-001, 4.9250263E-001, 5.2427708E-001, 5.4621610E-001, 5.2260271E-001, 4.8156485E-001, 3.0722918E-001, 2.5022369E-001, 2.0838633E-001
 2.3100769E+002, 1.3229973E+002, 3.2943140E+002, 1.9960148E+002, 5.6184453E+002, 1.9987578E+002, 4.4690190E+002, 2.6776213E+002, 2.0000000E+001, 3.2945681E+002, 6.5627880E+002, 3.0282609E+002, 4.4003582E+002, 1.3859499E+002, 2.8086787E+002, 2.7206672E+003, 4.4382088E+002, 3.7164386E+002, 3.2338093E+002, 7.4612959E+002, 7.8697559E+002, 6.2021253E+002, 8.6588261E+002, 1.8320709E+002, 4.0964422E+002, 3.4847913E+002, 2.4954573E+002, 2.4793582E+002, 1.7409484E+002, 1.5822899E+002, 5.7447245E+002, 2.8715651E+001, 2.7577177E+001, 6.0176118E+002, 2.8254569E+001, 5.4192332E+002, 2.6735356E+001, 4.2528681E+002, 2.6020459E+001, 3.3111760E+002, 2.5702298E+001, 2.4087187E+002, 2.4087187E+002, 2.0314538E+002, 2.4855248E+001, 1.3289302E+002, 1.1184218E+002, 1.1184218E+002, 2.4281921E+001, 1.3223743E+000, 1.9436241E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3213185E+000, 1.4720858E+000, 1.0797457E+000, 2.6946883E+001, 1.7151487E+001, 1.0338302E+001, 3.0000000E+001, 3.0000000E+001, 1.1429881E+001, 3.0000000E+001, 5.6828999E+000, 2.1381554E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3581828E+000, 5.4330593E+000, 3.3189117E+000, 2.4999618E-001, 2.5000098E-001, 2.5000308E-001, 2.5000376E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 1.7831894E+000, 2.8756139E+000, 1.9384181E+000, 9.1752841E-001, 3.3539657E-001, 1.9550282E-001, 1.7464625E-001, 1.7971784E-001, 2.3625452E-001, 3.0359298E-001, 2.9083382E-001, 3.1729712E-001, 4.0381858E-001, 4.9510010E-001, 4.7939754E-001, 4.4542891E-001, 3.7227445E-001, 3.6807723E-001, 3.9001091E-001, 3.8541845E-001, 2.8198603E-001, 2.3312081E-001
