s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.7100038E+002, 1.3543875E+002, 3.2218862E+002, 1.8638871E+002, 5.3992145E+002, 2.1992229E+002, 6.3247605E+002, 2.7647949E+002, 2.0000000E+001, 3.1305220E+002, 8.5563542E+002, 2.9735270E+002, 4.2293149E+002, 1.5090964E+002, 2.7832903E+002, 2.5389758E+003, 4.6621729E+002, 3.3481927E+002, 2.5899404E+002, 6.7235057E+002, 7.6040226E+002, 5.9683460E+002, 8.6611677E+002, 1.6715298E+002, 4.1711971E+002, 3.3680354E+002, 2.5832035E+002, 2.7190779E+002, 1.7868339E+002, 1.5773099E+002, 6.4753454E+002, 3.3944018E+001, 3.1629498E+001, 6.1366882E+002, 3.3026680E+001, 5.4999450E+002, 3.0951997E+001, 4.6215178E+002, 2.9836571E+001, 4.0879622E+002, 2.9310879E+001, 2.6628683E+002, 2.6628683E+002, 2.3225504E+002, 2.7835980E+001, 1.6032475E+002, 1.1912211E+002, 1.1912211E+002, 2.7081318E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7111619E+000, 1.4883181E+000, 1.4264336E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9439992E+001, 3.5037577E+000, 1.9160657E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1279950E+001, 9.2873301E+000, 3.9622944E+000, 4.9999837E-001, 4.9999682E-001, 4.9999577E-001, 4.9999772E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.8454455E+000, 3.0598108E+000, 1.3845178E+000, 6.1937914E-001, 4.1190907E-001, 3.3860565E-001, 2.8520181E-001, 2.7458292E-001, 2.3776510E-001, 2.2695012E-001, 2.6237092E-001, 4.8889655E-001, 6.1098060E-001, 6.3312058E-001, 6.2209066E-001, 5.2727419E-001, 4.4120508E-001, 4.1177789E-001, 4.1021088E-001, 3.3863758E-001, 2.7713199E-001, 2.2818998E-001
 2.7150449E+002, 1.3750779E+002, 3.4529277E+002, 1.7526892E+002, 5.6141894E+002, 2.2329103E+002, 5.3457903E+002, 2.5864493E+002, 2.0000000E+001, 3.0590435E+002, 9.9021955E+002, 2.8091624E+002, 3.9993876E+002, 1.4987609E+002, 2.7907982E+002, 2.4065612E+003, 4.7974272E+002, 3.4465145E+002, 2.5368538E+002, 6.8086755E+002, 7.3878253E+002, 6.3165380E+002, 8.6743397E+002, 1.8005421E+002, 4.1249540E+002, 3.3008745E+002, 2.8755404E+002, 2.6000821E+002, 1.6765871E+002, 1.6190273E+002, 6.4792716E+002, 3.4013788E+001, 3.1685373E+001, 6.1556076E+002, 3.3091542E+001, 5.5104491E+002, 3.1010932E+001, 4.6202920E+002, 2.9889382E+001, 4.0967418E+002, 2.9360580E+001, 2.6681959E+002, 2.6681959E+002, 2.3247592E+002, 2.7877740E+001, 1.6084802E+002, 1.1920284E+002, 1.1920284E+002, 2.7119528E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7477122E+000, 1.4841328E+000, 1.4285587E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7408327E+001, 3.2469930E+000, 1.8504234E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3285768E+001, 9.9721232E+000, 4.3048151E+000, 4.9999980E-001, 5.0000370E-001, 5.0000327E-001, 5.0000002E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.3449753E+000, 3.7302974E+000, 2.3040322E+000, 1.4210784E+000, 7.7167107E-001, 3.5049327E-001, 2.0269052E-001, 1.8398628E-001, 1.9223269E-001, 1.7891505E-001, 1.3925144E-001, 4.4416531E-001, 6.1623857E-001, 6.5693477E-001, 5.4210903E-001, 4.6730142E-001, 3.7983566E-001, 3.4832488E-001, 3.5012365E-001, 3.2970595E-001, 2.7564622E-001, 2.2585428E-001
 2.7200701E+002, 1.3805707E+002, 3.2303807E+002, 2.1850383E+002, 5.4671078E+002, 2.1836234E+002, 6.0468534E+002, 2.5785414E+002, 2.0000000E+001, 3.1117934E+002, 9.0425069E+002, 3.1481774E+002, 4.2938022E+002, 1.4975867E+002, 2.8422448E+002, 2.3163834E+003, 4.7831733E+002, 3.6857715E+002, 2.7195944E+002, 6.9151525E+002, 7.1693114E+002, 6.0943680E+002, 8.9102010E+002, 1.8476780E+002, 4.0076208E+002, 3.3522503E+002, 2.7656679E+002, 2.5742121E+002, 1.7639993E+002, 1.6621444E+002, 6.4827964E+002, 3.4084075E+001, 3.1741398E+001, 6.1690727E+002, 3.3156695E+001, 5.5373759E+002, 3.1070038E+001, 4.6221110E+002, 2.9942356E+001, 4.1094271E+002, 2.9410510E+001, 2.6733587E+002, 2.6733587E+002, 2.3257476E+002, 2.7919625E+001, 1.6139582E+002, 1.1928339E+002, 1.1928339E+002, 2.7157878E+001, 2.7500000E+000, 2.4317266E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7936943E+000, 1.4835282E+000, 1.4281835E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6991023E+001, 3.0296668E+000, 1.7861176E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5976669E+001, 1.0680531E+001, 4.5782518E+000, 4.9999615E-001, 4.9999812E-001, 5.0000013E-001, 4.9999987E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 1.6994869E+000, 1.7281769E+000, 9.7197444E-001, 7.1587649E-001, 6.9143398E-001, 7.3597637E-001, 5.6001420E-001, 4.4546902E-001, 2.4128850E-001, 1.8670546E-001, 1.3565213E-001, 3.0593568E-001, 3.8811473E-001, 4.5530408E-001, 4.6532420E-001, 4.0380695E-001, 3.5789815E-001, 3.3568141E-001, 3.2027949E-001, 2.8738220E-001, 2.7126923E-001, 2.5048870E-001
 2.7250650E+002, 1.3553914E+002, 3.3576888E+002, 1.9782713E+002, 5.7372695E+002, 2.0842460E+002, 5.7735774E+002, 2.6706786E+002, 2.0000000E+001, 3.2127396E+002, 8.4959915E+002, 3.0245991E+002, 3.9479618E+002, 1.4913220E+002, 2.7733701E+002, 2.4604277E+003, 4.8650208E+002, 3.5139826E+002, 2.8027224E+002, 6.8317615E+002, 7.6359042E+002, 5.6927326E+002, 7.8787388E+002, 1.8468613E+002, 4.2032551E+002, 3.2315862E+002, 2.5523683E+002, 2.6078039E+002, 1.7899778E+002, 1.6595402E+002, 6.4980049E+002, 3.4154332E+001, 3.1797259E+001, 6.1716441E+002, 3.3221610E+001, 5.5675833E+002, 3.1128994E+001, 4.6164304E+002, 2.9995161E+001, 4.1220683E+002, 2.9460275E+001, 2.6783757E+002, 2.6783757E+002, 2.3262693E+002, 2.7961390E+001, 1.6196161E+002, 1.1936317E+002, 1.1936317E+002, 2.7196088E+001, 2.7500000E+000, 1.7627103E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8387431E+000, 1.4833434E+000, 1.4235909E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8496925E+001, 2.9222976E+000, 1.7740428E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8345604E+001, 1.0632515E+001, 4.5582105E+000, 5.0000418E-001, 5.0000487E-001, 4.9999864E-001, 5.0000065E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.0194149E+000, 3.2346231E+000, 2.1520737E+000, 1.4819619E+000, 1.0161281E+000, 6.1284340E-001, 4.2501716E-001, 3.8657553E-001, 3.2018356E-001, 3.0818043E-001, 2.9950321E-001, 3.4244195E-001, 4.4565788E-001, 5.2086256E-001, 4.5604630E-001, 3.8153367E-001, 2.9842889E-001, 2.6488413E-001, 2.5990472E-001, 2.4855619E-001, 2.6631360E-001, 2.5872023E-001
 2.7300459E+002, 1.3314372E+002, 3.4301048E+002, 1.8810024E+002, 5.9326610E+002, 2.1125361E+002, 6.0736813E+002, 2.9993456E+002, 2.0000000E+001, 3.3281479E+002, 7.9318034E+002, 2.9784638E+002, 4.4282889E+002, 1.4855123E+002, 2.8541773E+002, 2.7371869E+003, 4.8297210E+002, 3.5188638E+002, 2.8798436E+002, 6.5779694E+002, 7.6144111E+002, 5.9882608E+002, 7.6419474E+002, 1.8391656E+002, 4.0243894E+002, 3.2550537E+002, 2.5452508E+002, 2.7078061E+002, 1.7794959E+002, 1.6970390E+002, 6.5173441E+002, 3.4224506E+001, 3.1852930E+001, 6.1811420E+002, 3.3286300E+001, 5.5807425E+002, 3.1187763E+001, 4.6103624E+002, 3.0047822E+001, 4.1331964E+002, 2.9509869E+001, 2.6794770E+002, 2.6794770E+002, 2.3287987E+002, 2.8003063E+001, 1.6253969E+002, 1.1944223E+002, 1.1944223E+002, 2.7234132E+001, 2.7500000E+000, 1.7564220E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8716201E+000, 1.4816047E+000, 1.4147926E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1748898E+001, 2.9686514E+000, 1.8407313E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1594619E+001, 1.0810843E+001, 4.3231857E+000, 5.0000515E-001, 5.0000370E-001, 5.0000198E-001, 4.9999593E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.0305343E+000, 3.1454260E+000, 1.1865961E+000, 5.8127565E-001, 5.8685034E-001, 6.8333627E-001, 6.6309692E-001, 6.3129674E-001, 4.8290959E-001, 3.6759381E-001, 2.6477803E-001, 3.3773492E-001, 4.4729050E-001, 4.7542653E-001, 5.7575025E-001, 5.5862007E-001, 4.5249967E-001, 3.4370017E-001, 2.9820345E-001, 2.3592370E-001, 2.3091683E-001, 2.2605458E-001
 2.7350193E+002, 1.3296597E+002, 3.1563730E+002, 1.9112779E+002, 5.7545730E+002, 2.1585327E+002, 6.3331886E+002, 3.2277101E+002, 2.0000000E+001, 3.1850266E+002, 7.6203291E+002, 2.9468709E+002, 4.5289968E+002, 1.4611101E+002, 2.8316930E+002, 2.9631911E+003, 4.5268213E+002, 3.5846786E+002, 2.6219108E+002, 6.5250819E+002, 7.5593917E+002, 6.3496947E+002, 8.3116538E+002, 1.7741172E+002, 3.8239123E+002, 3.3970827E+002, 2.3030646E+002, 2.4880820E+002, 1.7979400E+002, 1.6274255E+002, 6.5313458E+002, 3.4294932E+001, 3.1908574E+001, 6.1808785E+002, 3.3350992E+001, 5.5746812E+002, 3.1246495E+001, 4.6169398E+002, 3.0100515E+001, 4.1428008E+002, 2.9559430E+001, 2.6768228E+002, 2.6768228E+002, 2.3350771E+002, 2.8044719E+001, 1.6315540E+002, 1.1952075E+002, 1.1952075E+002, 2.7272099E+001, 2.7500000E+000, 1.7607581E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8922716E+000, 1.4769776E+000, 1.4021931E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5861672E+001, 3.1935623E+000, 1.9798433E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3988945E+001, 1.1798809E+001, 4.2944599E+000, 5.0000700E-001, 5.0000027E-001, 4.9999906E-001, 5.0000156E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.9369947E+000, 4.6603087E+000, 2.1637826E+000, 1.0988731E+000, 6.7870705E-001, 4.4336083E-001, 3.5740632E-001, 3.2424746E-001, 2.9281248E-001, 3.2835866E-001, 3.5869693E-001, 4.7364732E-001, 6.8209470E-001, 7.3140439E-001, 5.9891271E-001, 5.4466611E-001, 4.9966066E-001, 4.4707940E-001, 4.0170927E-001, 2.4611704E-001, 2.1568057E-001, 2.0619806E-001
 2.7400100E+002, 1.3217953E+002, 3.1091348E+002, 1.9318348E+002, 5.8121531E+002, 2.1450443E+002, 6.1843196E+002, 3.1935059E+002, 2.0000000E+001, 2.9128766E+002, 9.4187953E+002, 2.9811509E+002, 4.7966744E+002, 1.4618651E+002, 2.9182816E+002, 2.9014385E+003, 4.9271135E+002, 3.6419385E+002, 2.6446546E+002, 6.5653946E+002, 7.9733166E+002, 6.1632023E+002, 7.9894777E+002, 1.7085243E+002, 4.0475580E+002, 3.4013787E+002, 2.4443391E+002, 2.5107072E+002, 1.7846101E+002, 1.7028488E+002, 6.5442013E+002, 3.4365789E+001, 3.1964317E+001, 6.1773976E+002, 3.3415846E+001, 5.5655980E+002, 3.1305345E+001, 4.6328977E+002, 3.0153327E+001, 4.1501084E+002, 2.9609161E+001, 2.6773811E+002, 2.6773811E+002, 2.3431735E+002, 2.8086475E+001, 1.6382429E+002, 1.1959898E+002, 1.1959898E+002, 2.7310209E+001, 2.7500000E+000, 1.7778489E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9001961E+000, 1.4693430E+000, 1.3863323E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9569171E+001, 3.5606518E+000, 2.1522966E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5047075E+001, 1.2817538E+001, 4.5492004E+000, 5.0000873E-001, 4.9999836E-001, 4.9999839E-001, 4.9999822E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 4.5674428E+000, 5.9194574E+000, 2.2218553E+000, 9.8205692E-001, 5.8523240E-001, 5.5208622E-001, 5.2305602E-001, 4.8302631E-001, 2.8577658E-001, 2.0581346E-001, 1.9033180E-001, 5.8374770E-001, 7.3599945E-001, 7.6575144E-001, 8.3933125E-001, 8.4074941E-001, 7.5344958E-001, 5.7238240E-001, 4.8321250E-001, 3.5139070E-001, 2.6180440E-001, 2.0802965E-001
 2.7450352E+002, 1.3802204E+002, 3.0260010E+002, 1.9755218E+002, 5.5385914E+002, 2.0088695E+002, 5.7169445E+002, 2.7727912E+002, 2.0000000E+001, 3.1667146E+002, 8.2869501E+002, 3.0649668E+002, 4.7065860E+002, 1.4909576E+002, 2.8586643E+002, 2.4604737E+003, 5.0320218E+002, 3.5580463E+002, 2.9256901E+002, 6.6666709E+002, 7.3786813E+002, 6.2820527E+002, 8.7304311E+002, 1.7766813E+002, 3.9808220E+002, 3.3241643E+002, 2.5734556E+002, 2.4219593E+002, 1.8220155E+002, 1.7260205E+002, 6.5496880E+002, 3.4437244E+001, 3.2020402E+001, 6.1832520E+002, 3.3481089E+001, 5.5733649E+002, 3.1364596E+001, 4.6519028E+002, 3.0206441E+001, 4.1587832E+002, 2.9659228E+001, 2.6823386E+002, 2.6823386E+002, 2.3519515E+002, 2.8128481E+001, 1.6454337E+002, 1.1967726E+002, 1.1967726E+002, 2.7348563E+001, 2.7500000E+000, 1.7990484E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9044439E+000, 1.4582272E+000, 1.3669058E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9590852E+000, 2.3084190E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5167244E+001, 1.1440998E+001, 4.6510853E+000, 5.0000245E-001, 4.9999493E-001, 4.9999838E-001, 5.0000184E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.3254393E+000, 3.2267897E+000, 2.8302414E+000, 1.7503059E+000, 1.0356986E+000, 5.2426657E-001, 3.7424196E-001, 3.7339804E-001, 4.3209696E-001, 3.6803299E-001, 2.6563667E-001, 4.7613158E-001, 7.7378468E-001, 1.0071581E+000, 9.7005695E-001, 8.4889489E-001, 7.1562220E-001, 6.2126545E-001, 5.7319301E-001, 4.1798404E-001, 3.3693130E-001, 2.6444906E-001
 2.7500390E+002, 1.3666649E+002, 2.8762044E+002, 1.8426675E+002, 5.3831894E+002, 1.9485849E+002, 5.5349524E+002, 2.8597757E+002, 2.0000000E+001, 3.1819536E+002, 7.5906122E+002, 3.1967074E+002, 4.7373699E+002, 1.5529358E+002, 2.9422433E+002, 2.5588500E+003, 4.9210139E+002, 3.5387794E+002, 2.7636327E+002, 6.6792922E+002, 7.5921640E+002, 6.4655425E+002, 8.3554332E+002, 1.7815853E+002, 3.7451835E+002, 3.4849957E+002, 2.7336959E+002, 2.4315768E+002, 1.7879850E+002, 1.6554467E+002, 6.5414024E+002, 3.4509260E+001, 3.2076660E+001, 6.1873623E+002, 3.3546542E+001, 5.5943364E+002, 3.1424033E+001, 4.6702480E+002, 3.0259723E+001, 4.1708952E+002, 2.9709408E+001, 2.6900901E+002, 2.6900901E+002, 2.3598552E+002, 2.8170574E+001, 1.6535671E+002, 1.1975532E+002, 1.1975532E+002, 2.7387009E+001, 2.7500000E+000, 2.2413331E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9195668E+000, 1.4424139E+000, 1.3447871E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3417675E+000, 2.4158736E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4292204E+001, 8.6131764E+000, 4.3295757E+000, 5.0001028E-001, 5.0001136E-001, 5.0001071E-001, 5.0000241E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.4784503E+000, 3.4597564E+000, 1.7201799E+000, 7.7380956E-001, 3.7174134E-001, 2.2861377E-001, 2.0680135E-001, 2.3298734E-001, 3.2325586E-001, 4.1699083E-001, 4.5178605E-001, 4.0888730E-001, 5.7570307E-001, 6.6756915E-001, 6.2487549E-001, 6.1340487E-001, 5.7730062E-001, 5.4064936E-001, 5.3898949E-001, 5.2915554E-001, 5.2359360E-001, 4.8471073E-001
 2.7550246E+002, 1.3144094E+002, 2.6645075E+002, 1.6162118E+002, 5.9111679E+002, 2.0661302E+002, 5.8657725E+002, 3.0828836E+002, 2.0000000E+001, 3.5141864E+002, 6.9360390E+002, 2.5798356E+002, 4.5152601E+002, 1.4574666E+002, 2.7994413E+002, 2.4704533E+003, 4.6025864E+002, 3.5551547E+002, 3.0311793E+002, 6.4045375E+002, 7.6423175E+002, 6.3889941E+002, 7.8074820E+002, 1.7991460E+002, 4.0814078E+002, 3.3676714E+002, 2.8523651E+002, 2.4850445E+002, 1.7277672E+002, 1.6104166E+002, 6.5282229E+002, 3.4581408E+001, 3.2132779E+001, 6.1840522E+002, 3.3611877E+001, 5.6146998E+002, 3.1483293E+001, 4.6849609E+002, 3.0312955E+001, 4.1868016E+002, 2.9759488E+001, 2.6998599E+002, 2.6998599E+002, 2.3645882E+002, 2.8212617E+001, 1.6627988E+002, 1.1983279E+002, 1.1983279E+002, 2.7425338E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9468120E+000, 1.4233993E+000, 1.3209955E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6500607E+000, 2.4701205E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9639410E+001, 6.6640709E+000, 3.8391966E+000, 5.0000164E-001, 4.9999888E-001, 4.9999480E-001, 4.9999298E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.1881799E+000, 2.6310694E+000, 1.9903172E+000, 1.1058298E+000, 6.1621521E-001, 3.2342897E-001, 1.6207209E-001, 1.2524554E-001, 9.3893879E-002, 1.4588787E-001, 2.3875955E-001, 4.1637767E-001, 6.0722105E-001, 8.3383328E-001, 7.9610638E-001, 6.4001454E-001, 4.8943566E-001, 3.9090814E-001, 3.6246449E-001, 2.9148646E-001, 2.6600022E-001, 2.7788761E-001
 2.7600272E+002, 1.3352186E+002, 2.9723279E+002, 1.5718836E+002, 5.6909673E+002, 2.2164301E+002, 5.8466690E+002, 2.8171606E+002, 2.0000000E+001, 3.7413225E+002, 9.0944352E+002, 2.6472860E+002, 4.1861468E+002, 1.5593106E+002, 2.8123929E+002, 2.2475240E+003, 4.8330093E+002, 3.8762231E+002, 2.7183097E+002, 6.6841937E+002, 7.6736030E+002, 5.9559609E+002, 7.4772062E+002, 1.9061320E+002, 3.9346978E+002, 3.0931986E+002, 2.5579057E+002, 2.5959794E+002, 1.8207363E+002, 1.5834773E+002, 6.5255214E+002, 3.4653769E+001, 3.2188888E+001, 6.1801231E+002, 3.3677238E+001, 5.6198347E+002, 3.1542581E+001, 4.6954703E+002, 3.0366234E+001, 4.2017703E+002, 2.9809598E+001, 2.7122106E+002, 2.7122106E+002, 2.3696790E+002, 2.8254718E+001, 1.6731371E+002, 1.1990995E+002, 1.1990995E+002, 2.7463650E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9809298E+000, 1.4046038E+000, 1.2954544E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.8616527E+000, 2.4814738E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2242037E+001, 5.2478124E+000, 3.4802316E+000, 5.0000649E-001, 4.9999982E-001, 4.9999138E-001, 4.9999350E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.2556126E+000, 3.6943692E+000, 2.2156276E+000, 9.8840204E-001, 4.1734543E-001, 3.0371864E-001, 2.5522068E-001, 2.1417446E-001, 8.3839052E-002, 7.1165659E-002, 9.6227324E-002, 3.9754106E-001, 5.0122851E-001, 5.3588883E-001, 4.9711044E-001, 4.1952692E-001, 3.7094135E-001, 3.3813596E-001, 3.3003192E-001, 3.1863104E-001, 2.9490220E-001, 2.5937497E-001
 2.7650155E+002, 1.3615256E+002, 3.1931134E+002, 2.2405813E+002, 5.7616189E+002, 2.1405795E+002, 6.1232885E+002, 2.8241191E+002, 2.0000000E+001, 2.9294412E+002, 7.1960312E+002, 2.8593944E+002, 4.3796202E+002, 1.6113296E+002, 2.8399439E+002, 2.5500857E+003, 5.0221777E+002, 3.6810609E+002, 2.8997901E+002, 6.5876316E+002, 7.1684958E+002, 5.9017882E+002, 7.8679714E+002, 1.8975787E+002, 3.9421502E+002, 3.3125045E+002, 2.5472535E+002, 2.5772393E+002, 1.7505923E+002, 1.5828942E+002, 6.5210883E+002, 3.4726686E+001, 3.2245108E+001, 6.1775163E+002, 3.3742762E+001, 5.6166775E+002, 3.1602036E+001, 4.7027709E+002, 3.0419556E+001, 4.2182556E+002, 2.9859854E+001, 2.7222377E+002, 2.7222377E+002, 2.3757527E+002, 2.8296902E+001, 1.6858079E+002, 1.1998689E+002, 1.1998689E+002, 2.7502010E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.0233174E+000, 1.3876271E+000, 1.2698958E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0053015E+000, 2.4567118E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.6728787E+000, 4.3225990E+000, 3.2988038E+000, 4.9999427E-001, 4.9999602E-001, 5.0000626E-001, 5.0000542E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 2.1126060E+000, 3.0844883E+000, 2.0045356E+000, 1.4349377E+000, 1.1589830E+000, 7.0520404E-001, 3.0007148E-001, 2.3192502E-001, 1.9279597E-001, 1.2161146E-001, 7.6530623E-002, 3.8185037E-001, 5.3550162E-001, 7.0371559E-001, 7.8235209E-001, 7.0362677E-001, 5.3192547E-001, 3.0179445E-001, 2.4133713E-001, 1.7207240E-001, 1.8067485E-001, 1.9312290E-001
 2.7700220E+002, 1.3648328E+002, 3.0602362E+002, 2.2270333E+002, 5.4147176E+002, 2.2053123E+002, 6.4570914E+002, 2.9270934E+002, 2.0000000E+001, 3.1049915E+002, 7.8503244E+002, 3.0912361E+002, 4.2783899E+002, 1.6029406E+002, 2.7257744E+002, 2.5709251E+003, 4.8270948E+002, 3.6486282E+002, 2.9954080E+002, 6.8498501E+002, 8.3532515E+002, 6.0118105E+002, 8.0336009E+002, 1.9525220E+002, 3.7746257E+002, 3.3789477E+002, 2.4455343E+002, 2.4380636E+002, 1.8276932E+002, 1.6420834E+002, 6.5170792E+002, 3.4800068E+001, 3.2301440E+001, 6.1869449E+002, 3.3808433E+001, 5.6179078E+002, 3.1661578E+001, 4.7058715E+002, 3.0472983E+001, 4.2294017E+002, 2.9910197E+001, 2.7283141E+002, 2.7283141E+002, 2.3805904E+002, 2.8339131E+001, 1.7057599E+002, 1.2006365E+002, 1.2006365E+002, 2.7540477E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.0651912E+000, 1.3741615E+000, 1.2484428E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0639261E+000, 2.4250522E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.5364200E+000, 3.9361741E+000, 3.1742440E+000, 5.0000314E-001, 5.0000975E-001, 5.0000420E-001, 5.0000074E-001, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 3.0021088E+001, 3.0272422E+000, 5.6257396E+000, 3.5906977E+000, 1.9107768E+000, 9.2152989E-001, 5.4986465E-001, 6.1926289E-001, 5.4530608E-001, 2.3212367E-001, 1.7077116E-001, 1.5776355E-001, 4.7080861E-001, 6.4491668E-001, 6.9892315E-001, 6.0618929E-001, 5.9769211E-001, 5.6929485E-001, 5.2486019E-001, 4.5250755E-001, 2.3734053E-001, 1.6268784E-001, 1.4471606E-001
