s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 6.4500997E+001, 2.0002907E+001, 7.0472529E+001, 2.5764973E+001, 1.3981122E+002, 4.4617574E+001, 1.1492668E+002, 7.5797761E+001, 2.0000000E+001, 9.3049453E+001, 1.7061768E+002, 6.9321406E+001, 1.1503807E+002, 2.5124826E+001, 6.2059705E+001, 4.7726272E+002, 1.0956857E+002, 7.6524727E+001, 7.1973523E+001, 1.6187897E+002, 1.8547932E+002, 1.4753416E+002, 1.5227167E+002, 3.4368721E+001, 9.9459201E+001, 8.1014826E+001, 5.5202502E+001, 4.9413492E+001, 3.3733271E+001, 2.9179650E+001, 4.8515355E+001, 2.0009613E+001, 2.0007821E+001, 4.5644107E+001, 2.0012460E+001, 3.6278548E+001, 2.0005546E+001, 3.3689940E+001, 2.0003921E+001, 3.1528384E+001, 2.0002994E+001, 3.0060698E+001, 3.0060698E+001, 2.8414846E+001, 2.0001507E+001, 2.6765496E+001, 2.3154683E+001, 2.3154683E+001, 2.0000901E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4466196E-004, 0.0000000E+000, 4.6048846E-004, 1.1354073E-003, 2.0017271E+001, 2.0001060E+001, 1.9998793E+001, 1.9999590E+001, 1.2804793E-001, 2.1352247E-001, 1.8309254E-001, 1.4819278E-001, 1.1863666E-001, 7.7595956E-002, 5.4216754E-002, 4.6829958E-002, 3.4759652E-002, 3.9518403E-002, 2.7659024E-002, 2.5158031E-002, 4.7510456E-002, 4.7681853E-002, 4.1571271E-002, 3.2944438E-002, 2.6205463E-002, 2.2954461E-002, 2.2489302E-002, 2.5149843E-002, 3.0084463E-002, 3.0521008E-002
 6.5003631E+001, 2.0004731E+001, 7.4258533E+001, 3.5024517E+001, 1.4757947E+002, 4.5369576E+001, 1.1098068E+002, 7.6244115E+001, 2.0000000E+001, 9.0904345E+001, 1.5269335E+002, 7.2849859E+001, 1.1748183E+002, 2.5179234E+001, 6.8734454E+001, 5.5050536E+002, 1.1012004E+002, 8.1094128E+001, 7.6725409E+001, 1.5171892E+002, 1.8381231E+002, 1.7154789E+002, 1.8191372E+002, 3.4067550E+001, 9.8250146E+001, 9.1963889E+001, 5.2924997E+001, 5.2676635E+001, 3.3998894E+001, 2.9315769E+001, 4.9398170E+001, 2.0010162E+001, 2.0008266E+001, 4.6218602E+001, 2.0013058E+001, 3.6663422E+001, 2.0005855E+001, 3.4177321E+001, 2.0004153E+001, 3.1918905E+001, 2.0003171E+001, 3.0332507E+001, 3.0332507E+001, 2.8689923E+001, 2.0001612E+001, 2.6938247E+001, 2.3224818E+001, 2.3224818E+001, 2.0000972E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5227726E-004, 0.0000000E+000, 4.9032313E-004, 1.2572357E-003, 2.0022975E+001, 2.0001851E+001, 1.9998806E+001, 1.9999580E+001, 1.2409634E-001, 2.1855077E-001, 1.9355681E-001, 1.6120143E-001, 1.3231771E-001, 1.1547083E-001, 8.0983952E-002, 6.4450298E-002, 3.9238920E-002, 2.7183584E-002, 3.2688320E-002, 2.5299718E-002, 4.4387733E-002, 5.4417521E-002, 5.5327252E-002, 4.6188133E-002, 3.3714905E-002, 2.5280637E-002, 2.2788752E-002, 2.0329621E-002, 2.2393638E-002, 2.7107102E-002
 6.5505949E+001, 2.0242998E+001, 6.4335319E+001, 3.9304465E+001, 1.2765707E+002, 4.4313922E+001, 9.8737677E+001, 8.1697047E+001, 2.0000000E+001, 8.1243891E+001, 1.1264999E+002, 7.2968026E+001, 1.1490254E+002, 2.4590148E+001, 6.7505155E+001, 5.4605704E+002, 1.0219140E+002, 8.8906781E+001, 7.9954195E+001, 1.7775518E+002, 1.9025548E+002, 1.6354377E+002, 1.7226145E+002, 3.4541707E+001, 9.4214152E+001, 9.0749708E+001, 5.3510964E+001, 5.6171766E+001, 3.3172156E+001, 2.9183414E+001, 5.0243135E+001, 2.0010741E+001, 2.0008736E+001, 4.6831488E+001, 2.0013687E+001, 3.7100785E+001, 2.0006182E+001, 3.4721554E+001, 2.0004399E+001, 3.2341577E+001, 2.0003358E+001, 3.0751722E+001, 3.0751722E+001, 2.8983668E+001, 2.0001724E+001, 2.7122123E+001, 2.3309967E+001, 2.3309967E+001, 2.0001049E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.8412242E-004, 0.0000000E+000, 4.2589054E-004, 1.3137238E-003, 2.0029006E+001, 2.0003108E+001, 1.9998806E+001, 1.9999570E+001, 1.2084174E-001, 1.7294063E-001, 1.5322182E-001, 1.2582719E-001, 1.1946157E-001, 1.1715134E-001, 1.0949050E-001, 1.0101272E-001, 6.2533722E-002, 4.3467528E-002, 2.5594539E-002, 2.6188812E-002, 4.2464833E-002, 4.8428298E-002, 5.9333055E-002, 5.8894070E-002, 5.0685705E-002, 3.9596572E-002, 3.2945607E-002, 2.1085511E-002, 1.9583005E-002, 1.9411778E-002
 6.6005075E+001, 2.1362393E+001, 5.6034771E+001, 3.9996221E+001, 1.3730191E+002, 4.3283801E+001, 1.8792654E+002, 7.9845225E+001, 2.0000000E+001, 8.3087633E+001, 1.6804121E+002, 6.9318518E+001, 1.2560321E+002, 2.5414783E+001, 6.5605490E+001, 6.0192614E+002, 1.1730538E+002, 8.1756067E+001, 7.1809031E+001, 1.4999138E+002, 1.6751298E+002, 1.8723375E+002, 1.6714143E+002, 3.2865954E+001, 1.0461499E+002, 9.2842199E+001, 5.9688631E+001, 5.6077850E+001, 3.3005004E+001, 3.0725093E+001, 5.0889605E+001, 2.0011344E+001, 2.0009227E+001, 4.7402816E+001, 2.0014338E+001, 3.7524509E+001, 2.0006522E+001, 3.5238527E+001, 2.0004657E+001, 3.2774897E+001, 2.0003554E+001, 3.1191828E+001, 3.1191828E+001, 2.9257939E+001, 2.0001842E+001, 2.7289351E+001, 2.3424842E+001, 2.3424842E+001, 2.0001130E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1234887E-003, 0.0000000E+000, 5.5759343E-004, 1.4596925E-003, 2.0334719E+001, 2.0005253E+001, 1.9998798E+001, 1.9999564E+001, 1.2541559E-001, 1.5826519E-001, 1.2654206E-001, 1.0775238E-001, 7.8244812E-002, 7.7053717E-002, 9.1504890E-002, 9.7200189E-002, 9.2177438E-002, 7.1536604E-002, 4.9409146E-002, 2.6518626E-002, 3.9682642E-002, 4.2223814E-002, 4.9414729E-002, 5.8640546E-002, 5.3744414E-002, 4.8920550E-002, 4.7550919E-002, 3.6175670E-002, 2.4883670E-002, 1.9625664E-002
 6.6503487E+001, 2.1818184E+001, 5.7721040E+001, 4.2160917E+001, 1.3193307E+002, 4.4143160E+001, 1.5251833E+002, 8.2686950E+001, 2.0000000E+001, 8.2661972E+001, 1.0552070E+002, 6.7723696E+001, 1.2730018E+002, 2.7425165E+001, 6.2229101E+001, 5.5156108E+002, 1.1669230E+002, 8.8267683E+001, 7.9977309E+001, 1.6554852E+002, 1.5821548E+002, 1.7554627E+002, 1.5903998E+002, 3.3749024E+001, 1.1107167E+002, 7.7754137E+001, 6.5580505E+001, 5.6042990E+001, 3.5181974E+001, 3.0649654E+001, 5.1482969E+001, 2.0011971E+001, 2.0009737E+001, 4.7924545E+001, 2.0015011E+001, 3.7906261E+001, 2.0006875E+001, 3.5689495E+001, 2.0004925E+001, 3.3157586E+001, 2.0003759E+001, 3.1609207E+001, 3.1609207E+001, 2.9501498E+001, 2.0001966E+001, 2.7450408E+001, 2.3547364E+001, 2.3547364E+001, 2.0001216E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.4525349E-004, 0.0000000E+000, 5.1952844E-004, 1.4775135E-003, 2.2596427E+001, 2.0015143E+001, 1.9998784E+001, 1.9999553E+001, 1.3999883E-001, 1.7332466E-001, 1.2247987E-001, 1.1158726E-001, 9.0944071E-002, 5.8481291E-002, 5.5211266E-002, 6.1913072E-002, 8.1087960E-002, 7.9997123E-002, 7.1603399E-002, 2.8146226E-002, 4.0167942E-002, 4.2655527E-002, 4.4099820E-002, 5.2828504E-002, 5.9520116E-002, 4.9794958E-002, 4.6128431E-002, 4.6875867E-002, 4.3857684E-002, 3.3346983E-002
 6.7007532E+001, 2.1491280E+001, 7.7764675E+001, 4.3576257E+001, 1.3852647E+002, 4.5454735E+001, 1.4781379E+002, 7.0653933E+001, 2.0000000E+001, 7.4943285E+001, 1.6968828E+002, 6.9466777E+001, 1.2963265E+002, 2.7693652E+001, 6.3552697E+001, 5.6060947E+002, 1.2117170E+002, 8.9894107E+001, 7.5054078E+001, 1.6316361E+002, 1.6917248E+002, 1.3718350E+002, 1.6840399E+002, 3.8190149E+001, 1.0799718E+002, 8.1450804E+001, 6.2675986E+001, 5.4288634E+001, 3.6360333E+001, 3.2862078E+001, 5.2102986E+001, 2.0012629E+001, 2.0010272E+001, 4.8434154E+001, 2.0015714E+001, 3.8271189E+001, 2.0007247E+001, 3.6059140E+001, 2.0005209E+001, 3.3509922E+001, 2.0003975E+001, 3.2026812E+001, 3.2026812E+001, 2.9760245E+001, 2.0002098E+001, 2.7616062E+001, 2.3665177E+001, 2.3665177E+001, 2.0001308E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0736295E-004, 0.0000000E+000, 6.0474707E-004, 1.6092304E-003, 2.3541178E+001, 2.0523590E+001, 1.9998770E+001, 1.9999548E+001, 1.6501053E-001, 2.6564853E-001, 1.4859797E-001, 1.1114350E-001, 9.8038471E-002, 8.3653849E-002, 5.5702222E-002, 4.7890510E-002, 5.3329648E-002, 6.5044897E-002, 6.5875115E-002, 3.0804907E-002, 4.5762900E-002, 4.8436398E-002, 4.5217268E-002, 4.6407611E-002, 5.7451981E-002, 5.9281400E-002, 5.2872515E-002, 3.9841921E-002, 3.9942486E-002, 4.3818530E-002
 6.7507183E+001, 2.3049227E+001, 7.8891235E+001, 5.2636818E+001, 1.4130533E+002, 4.1660804E+001, 1.6540343E+002, 7.9086436E+001, 2.0000000E+001, 7.5919790E+001, 1.9358637E+002, 6.7953511E+001, 1.1277023E+002, 2.7318995E+001, 6.7954131E+001, 5.4498704E+002, 1.3088833E+002, 9.2380898E+001, 7.5870149E+001, 1.8447484E+002, 1.7968664E+002, 1.3661739E+002, 1.6283208E+002, 3.8606297E+001, 1.1158448E+002, 8.9281677E+001, 6.3559228E+001, 5.3424805E+001, 3.8066999E+001, 3.3378027E+001, 5.2969454E+001, 2.0013316E+001, 2.0010832E+001, 4.8977031E+001, 2.0016444E+001, 3.8591631E+001, 2.0007634E+001, 3.6369101E+001, 2.0005505E+001, 3.3872910E+001, 2.0004202E+001, 3.2380288E+001, 3.2380288E+001, 3.0010736E+001, 2.0002237E+001, 2.7812340E+001, 2.3785704E+001, 2.3785704E+001, 2.0001405E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2675429E-004, 0.0000000E+000, 6.0644610E-004, 1.6894734E-003, 2.3479588E+001, 2.2650469E+001, 1.9998752E+001, 1.9999536E+001, 1.5554128E-001, 2.6213041E-001, 1.8394359E-001, 1.4396008E-001, 1.0945955E-001, 8.5988619E-002, 7.2458803E-002, 6.4299627E-002, 4.1768049E-002, 4.4229770E-002, 5.2212083E-002, 3.1861428E-002, 5.7111426E-002, 6.2656456E-002, 5.4472774E-002, 4.7391328E-002, 4.7898263E-002, 5.8438436E-002, 5.9762599E-002, 4.8342491E-002, 3.9831528E-002, 3.5382648E-002
 6.8010206E+001, 2.4230717E+001, 8.5467172E+001, 4.7291148E+001, 1.3165336E+002, 4.4058032E+001, 1.8985225E+002, 8.5143284E+001, 2.0000000E+001, 8.5275131E+001, 1.8690156E+002, 7.5725422E+001, 1.2319089E+002, 2.6717116E+001, 6.8975177E+001, 6.0133437E+002, 1.1435533E+002, 1.0019061E+002, 8.3385127E+001, 1.6464806E+002, 1.7284982E+002, 1.6179710E+002, 1.9145632E+002, 3.6353789E+001, 1.0984470E+002, 8.3452072E+001, 6.4866041E+001, 6.4918016E+001, 3.7422713E+001, 3.2524524E+001, 5.4241973E+001, 2.0014031E+001, 2.0011416E+001, 4.9520670E+001, 2.0017201E+001, 3.8890822E+001, 2.0008038E+001, 3.6683104E+001, 2.0005816E+001, 3.4281030E+001, 2.0004439E+001, 3.2638466E+001, 3.2638466E+001, 3.0281403E+001, 2.0002383E+001, 2.8051012E+001, 2.3929828E+001, 2.3929828E+001, 2.0001508E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2731426E-005, 0.0000000E+000, 6.3343326E-004, 1.7999916E-003, 2.3694167E+001, 2.5766235E+001, 1.9998735E+001, 1.9999526E+001, 1.7388384E-001, 2.5908376E-001, 1.5610478E-001, 8.7621577E-002, 1.0515844E-001, 1.0839829E-001, 8.7551197E-002, 7.5937501E-002, 4.8793477E-002, 4.0005561E-002, 3.9623868E-002, 3.3734996E-002, 5.9539182E-002, 7.4612194E-002, 6.7667036E-002, 5.9405579E-002, 4.9242450E-002, 4.9737242E-002, 5.3794116E-002, 4.9536632E-002, 4.5829279E-002, 4.3511690E-002
 6.8503833E+001, 2.4715975E+001, 9.5483143E+001, 4.8778567E+001, 1.2006284E+002, 4.6430967E+001, 1.6630102E+002, 7.5232936E+001, 2.0000000E+001, 9.5474659E+001, 1.5952312E+002, 8.0079077E+001, 1.3570958E+002, 2.6569320E+001, 7.3641961E+001, 6.1098320E+002, 1.2052696E+002, 1.0490516E+002, 7.9969787E+001, 2.0833800E+002, 1.7704481E+002, 1.6683232E+002, 1.6558244E+002, 3.6040241E+001, 1.0377453E+002, 1.0046884E+002, 6.5061987E+001, 6.4726225E+001, 3.6902821E+001, 3.2740932E+001, 5.5903229E+001, 2.0014772E+001, 2.0012021E+001, 5.0149262E+001, 2.0017982E+001, 3.9303578E+001, 2.0008457E+001, 3.7002777E+001, 2.0006139E+001, 3.4681751E+001, 2.0004685E+001, 3.2880392E+001, 3.2880392E+001, 3.0546026E+001, 2.0002536E+001, 2.8283688E+001, 2.4080998E+001, 2.4080998E+001, 2.0001616E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 0.0000000E+000, 1.3168947E-004, 6.4004784E-004, 1.8986967E-003, 2.3659690E+001, 2.8227960E+001, 1.9998719E+001, 1.9999514E+001, 2.0758464E-001, 3.4709540E-001, 2.1418769E-001, 1.1207838E-001, 6.1241296E-002, 7.3694509E-002, 8.9027437E-002, 8.8149396E-002, 6.8099697E-002, 4.9202552E-002, 3.7765114E-002, 3.7794054E-002, 6.2965669E-002, 8.2206411E-002, 8.3242034E-002, 7.2436300E-002, 6.3203611E-002, 5.2493248E-002, 5.0409478E-002, 5.1774998E-002, 4.5118253E-002, 4.4040671E-002
 6.9002690E+001, 2.3625319E+001, 7.6190830E+001, 4.8206116E+001, 1.4622704E+002, 4.4691772E+001, 1.6119658E+002, 8.3363233E+001, 2.0000000E+001, 8.9498271E+001, 2.2046105E+002, 8.0023899E+001, 1.2586721E+002, 2.7856461E+001, 7.1575920E+001, 6.6007032E+002, 1.1574568E+002, 1.0504051E+002, 7.9650929E+001, 1.7814018E+002, 1.6674150E+002, 1.5560713E+002, 2.0103685E+002, 3.8898742E+001, 1.2186147E+002, 9.9728985E+001, 6.4388306E+001, 6.2783674E+001, 3.6121016E+001, 3.2042346E+001, 5.7966206E+001, 2.0015540E+001, 2.0012649E+001, 5.0837121E+001, 2.0018789E+001, 3.9800064E+001, 2.0008892E+001, 3.7328468E+001, 2.0006476E+001, 3.5037704E+001, 2.0004942E+001, 3.3170035E+001, 3.3170035E+001, 3.0761312E+001, 2.0002696E+001, 2.8506301E+001, 2.4242882E+001, 2.4242882E+001, 2.0001730E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1213859E-005, 5.4303309E-004, 5.9921064E-004, 2.0061505E-003, 2.4280342E+001, 2.8269516E+001, 1.9998703E+001, 1.9999498E+001, 1.9535698E-001, 3.3548146E-001, 1.5594157E-001, 1.1567967E-001, 9.8170329E-002, 6.8390015E-002, 6.1449380E-002, 6.4557471E-002, 6.8110265E-002, 6.0258941E-002, 4.9935711E-002, 4.2583838E-002, 7.1338988E-002, 9.0654156E-002, 9.3253399E-002, 9.2333158E-002, 8.3225430E-002, 6.9396622E-002, 6.2136910E-002, 5.0069086E-002, 4.5169146E-002, 4.0846483E-002
 6.9503925E+001, 2.6276197E+001, 7.7516992E+001, 4.5496896E+001, 1.5292082E+002, 4.6626844E+001, 1.1505369E+002, 9.3933767E+001, 2.0000000E+001, 1.0669384E+002, 1.7648198E+002, 8.1107354E+001, 8.2079295E+001, 3.1265156E+001, 6.6188051E+001, 6.4265930E+002, 1.0320348E+002, 1.0353594E+002, 7.3134332E+001, 1.6172871E+002, 1.8493944E+002, 1.5283817E+002, 1.8705594E+002, 4.1759229E+001, 1.2116876E+002, 9.3415899E+001, 7.1159976E+001, 6.6146149E+001, 3.7297595E+001, 2.9938573E+001, 6.0695363E+001, 2.0016346E+001, 2.0013309E+001, 5.1541239E+001, 2.0019632E+001, 4.0329803E+001, 2.0009348E+001, 3.7649919E+001, 2.0006830E+001, 3.5365669E+001, 2.0005213E+001, 3.3460460E+001, 3.3460460E+001, 3.0990147E+001, 2.0002866E+001, 2.8711346E+001, 2.4408768E+001, 2.4408768E+001, 2.0001851E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2388579E-002, 2.9400132E-003, 5.0031291E-004, 2.0801621E-003, 2.9253084E+001, 2.7397117E+001, 1.9998691E+001, 1.9999482E+001, 1.4762350E-001, 2.4376288E-001, 1.4142121E-001, 7.0870308E-002, 8.5732910E-002, 8.0954219E-002, 8.0786296E-002, 7.2997402E-002, 5.4525883E-002, 5.2355627E-002, 4.7422659E-002, 4.0872069E-002, 7.2299459E-002, 1.0273749E-001, 1.1020685E-001, 1.0247912E-001, 9.7613090E-002, 9.6043666E-002, 8.9308922E-002, 6.1879110E-002, 5.1303978E-002, 4.0560261E-002
 7.0006088E+001, 2.8153574E+001, 8.8643786E+001, 4.7111050E+001, 1.3938057E+002, 4.8492136E+001, 9.3259270E+001, 1.1714213E+002, 2.0000000E+001, 1.2117874E+002, 1.6495653E+002, 7.7629731E+001, 1.2190467E+002, 3.4658096E+001, 6.9902595E+001, 6.1853048E+002, 1.1665058E+002, 9.9491207E+001, 7.9001025E+001, 1.8252134E+002, 1.8769670E+002, 1.4332615E+002, 1.7580911E+002, 4.1144984E+001, 1.1688225E+002, 9.1297076E+001, 8.6140132E+001, 6.6862279E+001, 3.8918650E+001, 2.8545767E+001, 6.3710228E+001, 2.0017188E+001, 2.0013999E+001, 5.2374090E+001, 2.0020509E+001, 4.0838782E+001, 2.0009825E+001, 3.7967744E+001, 2.0007202E+001, 3.5663313E+001, 2.0005498E+001, 3.3716298E+001, 3.3716298E+001, 3.1283373E+001, 2.0003045E+001, 2.8895209E+001, 2.4573379E+001, 2.4573379E+001, 2.0001980E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.9019699E-002, 8.6388035E-003, 4.2876682E-004, 2.2234043E-003, 3.0112076E+001, 2.6988267E+001, 1.9998678E+001, 1.9999459E+001, 1.2660785E-001, 1.4699711E-001, 1.0841570E-001, 5.7800381E-002, 4.7903280E-002, 6.3591679E-002, 7.0240315E-002, 7.6555332E-002, 6.7592245E-002, 5.0828128E-002, 4.0851344E-002, 3.4012771E-002, 6.0191476E-002, 8.7248270E-002, 1.2466018E-001, 1.4327948E-001, 1.2594694E-001, 1.0095138E-001, 9.8323456E-002, 9.0755617E-002, 6.9358466E-002, 5.3105782E-002
 7.0509458E+001, 2.9146149E+001, 8.5315693E+001, 4.5642880E+001, 1.4041732E+002, 4.8888316E+001, 1.6642038E+002, 1.0110889E+002, 2.0000000E+001, 1.1881849E+002, 1.5362539E+002, 9.0679291E+001, 1.3738252E+002, 3.6443115E+001, 8.0972240E+001, 7.1843221E+002, 1.2674292E+002, 9.6646110E+001, 8.2602916E+001, 1.6718406E+002, 2.1247285E+002, 1.5846658E+002, 1.6515741E+002, 4.0399654E+001, 1.1322771E+002, 1.0147710E+002, 7.4768884E+001, 6.3768364E+001, 3.7095289E+001, 2.8118955E+001, 6.6142370E+001, 2.0018065E+001, 2.0014720E+001, 5.3284826E+001, 2.0021420E+001, 4.1254956E+001, 2.0010323E+001, 3.8327904E+001, 2.0007591E+001, 3.6027372E+001, 2.0005795E+001, 3.3932379E+001, 3.3932379E+001, 3.1550558E+001, 2.0003234E+001, 2.9069252E+001, 2.4734943E+001, 2.4734943E+001, 2.0002116E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2777434E-001, 1.2337333E-002, 3.3817678E-004, 2.3751752E-003, 3.0112076E+001, 2.7316254E+001, 1.9998670E+001, 1.9999432E+001, 1.3911716E-001, 1.3269028E-001, 7.8950886E-002, 5.9518017E-002, 3.7623414E-002, 3.7050405E-002, 5.1800216E-002, 5.7846499E-002, 7.5825116E-002, 6.7068844E-002, 5.2935681E-002, 2.8578142E-002, 4.9376153E-002, 5.8297905E-002, 7.7852425E-002, 1.0559986E-001, 1.3403121E-001, 1.3729738E-001, 1.2594046E-001, 9.7770312E-002, 8.6587594E-002, 7.0892497E-002
