s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.1500346E+002, 1.5489379E+002, 3.2090175E+002, 2.1793461E+002, 5.9986107E+002, 2.4367519E+002, 5.6623160E+002, 2.8261133E+002, 2.0000000E+001, 2.9210398E+002, 6.9176727E+002, 3.1334959E+002, 5.1211704E+002, 1.8426230E+002, 2.7946712E+002, 2.7203307E+003, 4.3433693E+002, 3.2634867E+002, 3.0085444E+002, 6.6455490E+002, 6.9036480E+002, 5.7434047E+002, 7.1857175E+002, 1.9090644E+002, 4.7671169E+002, 3.6282019E+002, 3.2643800E+002, 2.8358779E+002, 2.0738610E+002, 2.0099888E+002, 4.6359677E+002, 4.0789973E+001, 3.8231640E+001, 6.2199521E+002, 4.1791228E+001, 5.7160305E+002, 3.8711605E+001, 4.7155390E+002, 3.6333410E+001, 4.5729380E+002, 3.5743405E+001, 3.7539112E+002, 3.7539112E+002, 3.6436569E+002, 3.2958749E+001, 2.2484951E+002, 1.3553314E+002, 1.3553314E+002, 3.1600459E+001, 1.4252035E+000, 1.9745202E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.5910346E-001, 3.2019165E-001, 2.4309236E-001, 4.9793600E+000, 4.4457031E+000, 4.4766312E+000, 1.0624373E+000, 1.0258156E+000, 9.8751018E-001, 3.0000000E+001, 3.5550320E+000, 1.1789496E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3008474E+000, 1.7454873E+000, 1.2670603E+000, 1.0000260E-001, 1.0000420E-001, 1.0000311E-001, 1.0000165E-001, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 3.0533012E+000, 5.0368485E+000, 3.5280152E+000, 1.9151837E+000, 7.5982657E-001, 5.5029288E-001, 4.7510842E-001, 4.3135237E-001, 3.4438561E-001, 4.9925800E-001, 5.5741566E-001, 5.6087450E-001, 8.0471777E-001, 9.3208315E-001, 9.6342479E-001, 1.0033183E+000, 9.1090071E-001, 7.2192376E-001, 6.1707447E-001, 4.0179505E-001, 4.5920222E-001, 4.3279258E-001
 3.1550381E+002, 1.5400283E+002, 3.1005796E+002, 2.3594371E+002, 5.9345481E+002, 2.4421602E+002, 5.4631381E+002, 2.8500687E+002, 2.0000000E+001, 3.2755797E+002, 6.3930803E+002, 3.2358627E+002, 4.8822187E+002, 1.8541065E+002, 2.7377382E+002, 2.8791733E+003, 5.0070462E+002, 3.3734549E+002, 2.9112364E+002, 6.6150348E+002, 6.8594389E+002, 5.8047922E+002, 7.3199371E+002, 2.1342662E+002, 4.6876311E+002, 3.8120396E+002, 3.0730087E+002, 2.8532037E+002, 2.0849478E+002, 1.9246326E+002, 4.6248278E+002, 4.0863891E+001, 3.8295382E+001, 6.2061211E+002, 4.1876415E+001, 5.7341179E+002, 3.8791144E+001, 4.7151529E+002, 3.6393774E+001, 4.5744931E+002, 3.5802977E+001, 3.7521767E+002, 3.7521767E+002, 3.6544819E+002, 3.3007630E+001, 2.2388076E+002, 1.3563740E+002, 1.3563740E+002, 3.1643908E+001, 1.4138013E+000, 1.9710398E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.6026413E-001, 3.3265797E-001, 2.4748286E-001, 5.0574262E+000, 4.4433184E+000, 4.4723197E+000, 1.0520836E+000, 1.0089709E+000, 9.7458325E-001, 3.0000000E+001, 3.5274271E+000, 1.2222240E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2655025E+000, 1.7799014E+000, 1.4168331E+000, 1.0000087E-001, 1.0000724E-001, 1.0000184E-001, 9.9996467E-002, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 4.3190993E+000, 7.7749615E+000, 5.0537985E+000, 2.9449523E+000, 1.3659161E+000, 5.3332088E-001, 3.3062948E-001, 3.4632439E-001, 4.7370445E-001, 4.4566459E-001, 3.4859488E-001, 6.6806288E-001, 8.7982260E-001, 1.0138609E+000, 8.9618664E-001, 7.9809215E-001, 7.1585338E-001, 6.3986863E-001, 6.2627008E-001, 5.8568071E-001, 4.9087167E-001, 3.7879312E-001
 3.1600661E+002, 1.5922273E+002, 3.2964200E+002, 2.0915264E+002, 5.8634768E+002, 2.3624403E+002, 5.6776979E+002, 2.9461436E+002, 2.0000000E+001, 3.2381819E+002, 6.5136612E+002, 3.3421057E+002, 5.0743602E+002, 1.8005440E+002, 3.0142185E+002, 2.8543506E+003, 4.6436483E+002, 3.6586732E+002, 2.7796860E+002, 6.5446263E+002, 6.7820127E+002, 5.7196953E+002, 7.3577820E+002, 2.0354119E+002, 4.6514517E+002, 4.1394492E+002, 2.8366736E+002, 2.8564059E+002, 2.0899448E+002, 1.8754009E+002, 4.6137848E+002, 4.0938268E+001, 3.8359344E+001, 6.1839936E+002, 4.1961975E+001, 5.7503879E+002, 3.8871206E+001, 4.7127209E+002, 3.6454465E+001, 4.5720909E+002, 3.5862805E+001, 3.7481454E+002, 3.7481454E+002, 3.6618541E+002, 3.3056742E+001, 2.2316603E+002, 1.3574062E+002, 1.3574062E+002, 3.1687555E+001, 1.3916602E+000, 1.9767466E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.6482450E-001, 3.4601244E-001, 2.5627119E-001, 5.1495805E+000, 4.4445273E+000, 4.4646761E+000, 1.0435829E+000, 9.9598207E-001, 9.6409884E-001, 3.0000000E+001, 3.6165498E+000, 1.1441493E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3703114E+000, 1.7348621E+000, 1.3774572E+000, 1.0000121E-001, 9.9989330E-002, 9.9988759E-002, 9.9998247E-002, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 3.8605743E+000, 8.5714225E+000, 5.0694718E+000, 2.6571778E+000, 1.4334508E+000, 8.9072149E-001, 5.4631011E-001, 3.9785009E-001, 2.1703615E-001, 2.6937246E-001, 3.6942068E-001, 6.9602459E-001, 9.9985855E-001, 1.1324446E+000, 1.1223797E+000, 1.0339831E+000, 9.2824292E-001, 8.7994130E-001, 8.3833980E-001, 6.7077915E-001, 5.5038961E-001, 4.9812988E-001
 3.1650170E+002, 1.5823858E+002, 3.1951446E+002, 2.2214865E+002, 5.9481315E+002, 2.2900347E+002, 5.7287893E+002, 2.9778489E+002, 2.0000000E+001, 2.9760194E+002, 6.5655279E+002, 3.4183907E+002, 4.8255001E+002, 1.8042272E+002, 3.0056332E+002, 2.5086080E+003, 4.8532051E+002, 3.8405299E+002, 2.7316666E+002, 6.4105552E+002, 6.6899210E+002, 5.7290457E+002, 6.8402125E+002, 2.1086601E+002, 4.5944580E+002, 4.1671034E+002, 2.9145450E+002, 2.8786631E+002, 2.0171786E+002, 1.9803341E+002, 4.6038414E+002, 4.1012357E+001, 3.8423157E+001, 6.1594289E+002, 4.2046889E+001, 5.7566707E+002, 3.8951025E+001, 4.7114409E+002, 3.6514705E+001, 4.5669418E+002, 3.5922309E+001, 3.7425504E+002, 3.7425504E+002, 3.6663842E+002, 3.3105653E+001, 2.2283507E+002, 1.3584154E+002, 1.3584154E+002, 3.1731009E+001, 1.3698284E+000, 1.9938460E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.7107989E-001, 3.5660331E-001, 2.6445285E-001, 5.2455723E+000, 4.4493530E+000, 4.4586857E+000, 1.0363842E+000, 9.8636918E-001, 9.5602060E-001, 3.0000000E+001, 3.8267684E+000, 1.1088737E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1683839E+000, 2.6472437E+000, 1.8124289E+000, 9.9996413E-002, 1.0000428E-001, 1.0001087E-001, 1.0000865E-001, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 3.9735333E+000, 9.3174946E+000, 4.2298275E+000, 1.8588783E+000, 1.2029039E+000, 5.8930955E-001, 3.0066706E-001, 2.8519305E-001, 2.3101700E-001, 1.8157184E-001, 2.0748509E-001, 6.7100473E-001, 1.0483366E+000, 1.3339899E+000, 1.2587013E+000, 1.1981402E+000, 1.0964521E+000, 9.1362523E-001, 8.2133931E-001, 5.8262702E-001, 5.0031283E-001, 4.6022822E-001
 3.1700238E+002, 1.5306133E+002, 3.1454439E+002, 2.2717316E+002, 5.9124958E+002, 2.3638876E+002, 5.5685466E+002, 3.0760958E+002, 2.0000000E+001, 3.1257302E+002, 6.7660535E+002, 3.4970273E+002, 4.8977960E+002, 1.8392034E+002, 2.9940346E+002, 2.6456171E+003, 4.9883818E+002, 3.8660462E+002, 3.0996639E+002, 6.2184716E+002, 6.5588559E+002, 5.5675380E+002, 7.1521547E+002, 2.1452664E+002, 4.3140307E+002, 4.0196164E+002, 2.9745644E+002, 2.8997761E+002, 1.9875062E+002, 2.0750140E+002, 4.5940274E+002, 4.1086225E+001, 3.8486943E+001, 6.1323113E+002, 4.2131585E+001, 5.7498542E+002, 3.9030728E+001, 4.7094878E+002, 3.6574873E+001, 4.5589556E+002, 3.5981796E+001, 3.7361004E+002, 3.7361004E+002, 3.6689851E+002, 3.3154444E+001, 2.2266792E+002, 1.3594087E+002, 1.3594087E+002, 3.1774412E+001, 1.3505535E+000, 2.0096553E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.7730393E-001, 3.6171266E-001, 2.6899081E-001, 5.3347946E+000, 4.4543717E+000, 4.4557142E+000, 1.0289554E+000, 9.7930449E-001, 9.5034741E-001, 3.0000000E+001, 4.2930036E+000, 1.2506763E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3908307E+000, 3.8508008E+000, 2.6195756E+000, 1.0000449E-001, 9.9998574E-002, 9.9997268E-002, 1.0000096E-001, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 4.3294800E+000, 1.1035593E+001, 3.4342641E+000, 9.9207083E-001, 6.0193112E-001, 6.4048355E-001, 6.0027231E-001, 4.8779773E-001, 1.8329983E-001, 1.5619767E-001, 1.4967261E-001, 6.9710693E-001, 1.0126774E+000, 9.6276907E-001, 9.0583801E-001, 9.4944170E-001, 9.7679925E-001, 9.2946802E-001, 8.5162705E-001, 5.9489646E-001, 5.3130937E-001, 4.8089149E-001
 3.1750060E+002, 1.4754906E+002, 3.5420952E+002, 1.8990593E+002, 5.6883793E+002, 2.4475711E+002, 5.5194545E+002, 3.0280562E+002, 2.0000000E+001, 3.1201414E+002, 7.3723229E+002, 3.1810093E+002, 4.8891554E+002, 1.7852339E+002, 3.1318952E+002, 3.0565241E+003, 4.9624052E+002, 3.8473419E+002, 2.8542124E+002, 6.2661928E+002, 6.4282745E+002, 5.4803069E+002, 7.4275878E+002, 2.1838970E+002, 4.2218333E+002, 3.5053671E+002, 3.0786930E+002, 2.7360181E+002, 1.9194912E+002, 1.9884628E+002, 4.5842446E+002, 4.1160431E+001, 3.8550899E+001, 6.1015991E+002, 4.2216500E+001, 5.7357244E+002, 3.9110878E+001, 4.7012765E+002, 3.6635323E+001, 4.5481707E+002, 3.6041439E+001, 3.7274796E+002, 3.7274796E+002, 3.6702707E+002, 3.3203444E+001, 2.2259848E+002, 1.3603963E+002, 1.3603963E+002, 3.1817905E+001, 1.3233708E+000, 2.0202298E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.8487436E-001, 3.6114805E-001, 2.6976317E-001, 5.4137957E+000, 4.4567928E+000, 4.4525608E+000, 1.0207842E+000, 9.7374024E-001, 9.4733284E-001, 3.0000000E+001, 5.0030858E+000, 1.5051846E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6363842E+000, 4.2310526E+000, 2.5010437E+000, 1.0000494E-001, 1.0000906E-001, 9.9998299E-002, 9.9998872E-002, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 2.8087176E+000, 4.5397712E+000, 2.9024490E+000, 1.6583670E+000, 9.1331006E-001, 5.6574033E-001, 4.0222688E-001, 4.1771303E-001, 4.1755433E-001, 2.5382280E-001, 1.3832849E-001, 5.5405684E-001, 7.8668739E-001, 1.2026746E+000, 1.2068177E+000, 1.0458288E+000, 8.6292569E-001, 7.7557256E-001, 7.3337102E-001, 5.6535304E-001, 3.8575844E-001, 2.3567301E-001
 3.1800267E+002, 1.4774183E+002, 3.5766902E+002, 2.0642468E+002, 5.6840586E+002, 2.5322032E+002, 5.6650047E+002, 3.0373507E+002, 2.0000000E+001, 2.9945557E+002, 7.7147401E+002, 3.1233285E+002, 4.8057960E+002, 1.7028951E+002, 3.0537530E+002, 3.4035646E+003, 4.8202693E+002, 3.8988253E+002, 2.9586055E+002, 6.2019473E+002, 6.5008940E+002, 5.6188337E+002, 7.2919910E+002, 2.2285594E+002, 4.0277485E+002, 3.3946647E+002, 3.2810593E+002, 2.9918848E+002, 1.8696059E+002, 1.9117508E+002, 4.5746911E+002, 4.1234857E+001, 3.8615017E+001, 6.0682537E+002, 4.2301395E+001, 5.7214947E+002, 3.9191298E+001, 4.6879897E+002, 3.6695898E+001, 4.5351992E+002, 3.6101144E+001, 3.7162236E+002, 3.7162236E+002, 3.6689281E+002, 3.3252565E+001, 2.2264904E+002, 1.3613815E+002, 1.3613815E+002, 3.1861478E+001, 1.2932702E+000, 2.0280964E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.9100136E-001, 3.5597157E-001, 2.6800070E-001, 5.5076263E+000, 4.4559422E+000, 4.4448247E+000, 1.0151120E+000, 9.6859273E-001, 9.4395962E-001, 3.0000000E+001, 5.7392540E+000, 1.6153791E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.3024959E+000, 3.1609078E+000, 2.0203684E+000, 1.0000585E-001, 1.0000338E-001, 1.0000251E-001, 9.9996427E-002, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 4.1888589E+000, 9.8823515E+000, 3.5757739E+000, 8.7858488E-001, 3.8776039E-001, 4.3593920E-001, 4.5816085E-001, 4.3869345E-001, 3.2200743E-001, 2.8405650E-001, 2.5544473E-001, 6.5163434E-001, 9.0765165E-001, 9.7970866E-001, 7.6595414E-001, 6.8000948E-001, 7.0998104E-001, 7.3473628E-001, 7.6267569E-001, 7.6884892E-001, 6.9097398E-001, 5.0596253E-001
 3.1850020E+002, 1.5190680E+002, 3.3958008E+002, 2.2588638E+002, 5.7428591E+002, 2.5459347E+002, 5.6318565E+002, 2.8583543E+002, 2.0000000E+001, 3.1883852E+002, 7.2788959E+002, 3.1687513E+002, 4.7397663E+002, 1.6819295E+002, 3.0135803E+002, 3.2455604E+003, 4.7659252E+002, 3.8239897E+002, 3.2469118E+002, 6.3877118E+002, 6.6837583E+002, 5.7879728E+002, 7.6103929E+002, 2.1256093E+002, 4.0191511E+002, 3.3543309E+002, 3.0457973E+002, 2.9659876E+002, 1.8916336E+002, 1.8570635E+002, 4.5714753E+002, 4.1309153E+001, 3.8679319E+001, 6.0359115E+002, 4.2386171E+001, 5.7183589E+002, 3.9271656E+001, 4.6743143E+002, 3.6756307E+001, 4.5216822E+002, 3.6160864E+001, 3.7043275E+002, 3.7043275E+002, 3.6646101E+002, 3.3301686E+001, 2.2285806E+002, 1.3623651E+002, 1.3623651E+002, 3.1904992E+001, 1.2713054E+000, 2.0192721E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.9152601E-001, 3.4523507E-001, 2.6481547E-001, 5.6411452E+000, 4.4545935E+000, 4.4282050E+000, 1.0132950E+000, 9.6553278E-001, 9.2889630E-001, 3.0000000E+001, 6.0962363E+000, 1.5239704E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8428437E+000, 2.1072678E+000, 1.8178289E+000, 1.0000110E-001, 1.0000098E-001, 1.0000024E-001, 1.0000311E-001, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 4.4764550E+000, 9.9004155E+000, 4.5722352E+000, 1.5917350E+000, 8.5744968E-001, 3.6487955E-001, 1.9384845E-001, 1.8514796E-001, 2.6384550E-001, 2.8759058E-001, 2.4531915E-001, 7.5402296E-001, 1.2322412E+000, 1.8266265E+000, 1.9133897E+000, 1.7923404E+000, 1.5893159E+000, 1.3015277E+000, 1.1298534E+000, 6.8816128E-001, 5.2720786E-001, 4.8099275E-001
 3.1900074E+002, 1.5406074E+002, 3.3921073E+002, 2.1714358E+002, 5.9986360E+002, 2.4676591E+002, 5.6553608E+002, 2.9720276E+002, 2.0000000E+001, 3.3618663E+002, 6.9567961E+002, 3.0779121E+002, 4.3792306E+002, 1.6792374E+002, 3.0802701E+002, 3.5712359E+003, 5.0686249E+002, 3.9082004E+002, 3.0901634E+002, 6.4421873E+002, 6.8908027E+002, 5.9196666E+002, 7.6158534E+002, 2.0342084E+002, 4.2547399E+002, 3.2104531E+002, 2.8386197E+002, 2.7624566E+002, 1.9602569E+002, 1.9317959E+002, 4.5770572E+002, 4.1383435E+001, 3.8743528E+001, 6.0140997E+002, 4.2470745E+001, 5.7327336E+002, 3.9352155E+001, 4.6656202E+002, 3.6816726E+001, 4.5098211E+002, 3.6220589E+001, 3.6959129E+002, 3.6959129E+002, 3.6596680E+002, 3.3350766E+001, 2.2310807E+002, 1.3633480E+002, 1.3633480E+002, 3.1948517E+001, 1.2639899E+000, 1.9918291E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.8458398E-001, 3.2477434E-001, 2.5898326E-001, 5.8361427E+000, 4.4648082E+000, 4.4038626E+000, 1.0184539E+000, 9.6695969E-001, 9.0796844E-001, 3.0000000E+001, 5.8606699E+000, 1.3452704E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8826017E+000, 1.6859359E+000, 1.4364812E+000, 1.0000280E-001, 1.0000559E-001, 1.0000470E-001, 1.0000318E-001, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 5.1232304E+000, 1.1898245E+001, 9.8705405E+000, 3.4567991E+000, 1.4152608E+000, 8.9266118E-001, 6.2406466E-001, 4.9260188E-001, 2.3181033E-001, 1.5834134E-001, 1.6664676E-001, 8.5260706E-001, 1.3280513E+000, 1.6129118E+000, 1.4790266E+000, 1.3924994E+000, 1.1427959E+000, 1.0004887E+000, 9.9969496E-001, 9.8796503E-001, 9.4274612E-001, 8.6591199E-001
 3.1950155E+002, 1.4838321E+002, 3.4060756E+002, 2.2337611E+002, 6.0794495E+002, 2.5088672E+002, 5.5023164E+002, 3.0796908E+002, 2.0000000E+001, 3.2223059E+002, 6.8707946E+002, 2.9899132E+002, 4.6025844E+002, 1.7628410E+002, 3.3266967E+002, 3.5358175E+003, 5.0269090E+002, 4.1603676E+002, 3.1066943E+002, 6.7982611E+002, 7.0221034E+002, 5.8026194E+002, 7.4043098E+002, 2.0154866E+002, 4.1000906E+002, 3.6522163E+002, 2.8117822E+002, 2.9145468E+002, 2.0919558E+002, 2.0006534E+002, 4.5856431E+002, 4.1458030E+001, 3.8807992E+001, 6.0109914E+002, 4.2555457E+001, 5.7527349E+002, 3.9432932E+001, 4.6645309E+002, 3.6877423E+001, 4.5026639E+002, 3.6280446E+001, 3.6924208E+002, 3.6924208E+002, 3.6580176E+002, 3.3400012E+001, 2.2341273E+002, 1.3643373E+002, 1.3643373E+002, 3.1992215E+001, 1.2662269E+000, 1.9750180E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.7309526E-001, 2.9837316E-001, 2.4948722E-001, 6.0712291E+000, 4.4917540E+000, 4.3766685E+000, 1.0279358E+000, 9.7315022E-001, 8.9785257E-001, 3.0000000E+001, 5.2711139E+000, 1.2722689E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6861821E+000, 1.5786132E+000, 1.2022870E+000, 1.0000501E-001, 1.0000812E-001, 1.0000253E-001, 9.9998635E-002, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 4.8311050E+000, 1.5249750E+001, 1.5339034E+001, 9.1823022E+000, 3.8357111E+000, 1.3676023E+000, 5.7126093E-001, 5.5428643E-001, 7.8293773E-001, 7.7441992E-001, 5.9989171E-001, 9.2457437E-001, 1.5873594E+000, 2.3366257E+000, 2.0168857E+000, 1.5091324E+000, 1.2405665E+000, 9.2143144E-001, 7.7985966E-001, 6.0207939E-001, 5.4936940E-001, 4.9042502E-001
 3.2000270E+002, 1.5410044E+002, 3.1210250E+002, 2.2805605E+002, 6.3793632E+002, 2.4125968E+002, 5.9040315E+002, 2.9334713E+002, 2.0000000E+001, 3.0145072E+002, 6.8700960E+002, 2.7997884E+002, 4.8014026E+002, 1.7274716E+002, 3.2529798E+002, 3.4665304E+003, 4.6576142E+002, 4.3841395E+002, 3.5748160E+002, 7.1570291E+002, 7.1386910E+002, 5.5474489E+002, 8.2620232E+002, 1.9842208E+002, 4.3510048E+002, 3.5205228E+002, 3.2357394E+002, 2.9622452E+002, 2.0509717E+002, 1.9832018E+002, 4.5919977E+002, 4.1532606E+001, 3.8872680E+001, 6.0235605E+002, 4.2640188E+001, 5.7811191E+002, 3.9513814E+001, 4.6724902E+002, 3.6938152E+001, 4.5055646E+002, 3.6340309E+001, 3.6910129E+002, 3.6910129E+002, 3.6606999E+002, 3.3449343E+001, 2.2391006E+002, 1.3653378E+002, 1.3653378E+002, 3.2035917E+001, 1.2673543E+000, 1.9637372E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.6170119E-001, 2.8406179E-001, 2.4112476E-001, 6.3261044E+000, 4.5391787E+000, 4.3489431E+000, 1.0354315E+000, 9.8053743E-001, 8.9817636E-001, 3.0000000E+001, 4.6921464E+000, 1.2940286E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.7883412E+000, 1.7611894E+000, 1.2037446E+000, 1.0000075E-001, 9.9992961E-002, 9.9992314E-002, 9.9992696E-002, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 4.3371286E+000, 9.8796127E+000, 6.6317311E+000, 3.2852683E+000, 2.4762111E+000, 1.8952894E+000, 1.2368502E+000, 8.7346222E-001, 3.5305954E-001, 3.3850472E-001, 3.7080884E-001, 7.6310337E-001, 1.1225879E+000, 1.5216576E+000, 1.4967878E+000, 1.2264172E+000, 9.2068635E-001, 8.0526957E-001, 7.3683968E-001, 4.1346223E-001, 3.5858699E-001, 4.4742150E-001
 3.2050547E+002, 1.5623535E+002, 3.4478078E+002, 2.2319045E+002, 6.3930514E+002, 2.3944403E+002, 5.7529090E+002, 2.8797803E+002, 2.0000000E+001, 2.8385791E+002, 7.0481648E+002, 3.1214465E+002, 5.0129352E+002, 1.8542193E+002, 3.1538011E+002, 3.0385771E+003, 5.2338743E+002, 4.0171314E+002, 3.6813687E+002, 7.2721560E+002, 6.9770851E+002, 5.3979525E+002, 7.6630805E+002, 2.0413849E+002, 4.6293509E+002, 3.5836961E+002, 3.4073308E+002, 2.8539232E+002, 2.0115669E+002, 1.9045301E+002, 4.5973362E+002, 4.1607399E+001, 3.8937611E+001, 6.0529120E+002, 4.2724960E+001, 5.8230059E+002, 3.9595085E+001, 4.6851172E+002, 3.6998892E+001, 4.5212161E+002, 3.6400406E+001, 3.6882941E+002, 3.6882941E+002, 3.6688775E+002, 3.3498818E+001, 2.2435361E+002, 1.3663682E+002, 1.3663682E+002, 3.2079677E+001, 1.2698120E+000, 1.9337403E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.5801626E-001, 2.8217493E-001, 2.3790798E-001, 6.5743744E+000, 4.6093570E+000, 4.3217656E+000, 1.0393167E+000, 9.8621489E-001, 9.0104275E-001, 3.0000000E+001, 4.2616519E+000, 1.3403300E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8087739E+000, 2.7633598E+000, 1.4120627E+000, 9.9998638E-002, 1.0000175E-001, 9.9999008E-002, 1.0000346E-001, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 5.9174801E+000, 1.6075032E+001, 1.3897334E+001, 8.6380595E+000, 3.6808994E+000, 2.0767320E+000, 1.3597668E+000, 1.1514714E+000, 7.2974566E-001, 4.7646368E-001, 3.1086983E-001, 1.0010842E+000, 1.5603907E+000, 2.1129689E+000, 2.0302741E+000, 1.8406043E+000, 1.7013255E+000, 1.1891094E+000, 8.5326197E-001, 3.6458212E-001, 2.4265858E-001, 1.9221732E-001
 3.2100117E+002, 1.5212810E+002, 3.4877182E+002, 2.2114614E+002, 6.7165532E+002, 2.3959908E+002, 5.4410952E+002, 2.8160973E+002, 2.0000000E+001, 2.8934355E+002, 7.0557954E+002, 3.2269935E+002, 4.9870371E+002, 1.8127726E+002, 3.2017834E+002, 2.9244029E+003, 5.2489430E+002, 3.9773164E+002, 3.3224023E+002, 7.0403599E+002, 6.8102419E+002, 5.7604712E+002, 7.9925490E+002, 2.0096673E+002, 4.7251936E+002, 3.7174212E+002, 3.1881086E+002, 3.0051266E+002, 2.0493891E+002, 1.9523988E+002, 4.6089714E+002, 4.1681847E+001, 3.9002265E+001, 6.0900419E+002, 4.2809139E+001, 5.8648528E+002, 3.9675858E+001, 4.6974976E+002, 3.7059448E+001, 4.5414070E+002, 3.6460238E+001, 3.6824224E+002, 3.6824224E+002, 3.6828668E+002, 3.3548062E+001, 2.2503574E+002, 1.3674243E+002, 1.3674243E+002, 3.2123184E+001, 1.2834773E+000, 1.9134031E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.6024607E-001, 2.9017682E-001, 2.3745284E-001, 6.7996962E+000, 4.6964725E+000, 4.2995510E+000, 1.0385760E+000, 9.8985163E-001, 9.0166179E-001, 3.0000000E+001, 4.1036349E+000, 1.3641989E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.2092853E+000, 3.8634603E+000, 1.6497983E+000, 1.0000458E-001, 1.0001631E-001, 1.0001262E-001, 1.0000150E-001, 3.0011497E+001, 3.0241315E+001, 3.0034328E+001, 3.0038374E+001, 4.5299732E+000, 8.5034388E+000, 6.4520574E+000, 2.9289731E+000, 1.7592082E+000, 1.6798610E+000, 1.8735804E+000, 1.8955982E+000, 1.0515290E+000, 5.9407636E-001, 3.8093616E-001, 7.8124799E-001, 1.1337025E+000, 1.3402045E+000, 1.3414255E+000, 1.3417754E+000, 1.3607261E+000, 1.3987309E+000, 1.4023035E+000, 8.9976281E-001, 4.2987422E-001, 2.6963504E-001
